taxon	first_age	last_age
t1	28.5352150889499	23.0579786659131
t2	22.6708793634416	20.186908776002
t3	22.2082062506467	20.0259136054117
t5	23.8187742837587	20.5213995140997
t6	16.5487271767612	15.1142613180084
t8	23.5089538004207	17.656658019476
t9	22.7880803401354	0
t10	23.3749395741712	20.814623275121
t11	13.8576861632183	4.38378235055289
t12	21.861425168854	20.9208556511733
t13	17.0700932558753	17.0700932558753
t14	8.75456709277447	0
t15	23.4770189775646	18.3175586426811
t16	22.1324712496283	20.9827464484552
t17	23.6900021409604	23.6900021409604
t24	22.0778430464961	14.0012498564054
t25	20.1024309830741	20.1024309830741
t28	9.0111741057468	0
t29	6.49538959075523	6.28618428831478
t30	5.73235892730254	0
t32	20.8405327802839	15.6884001619178
t34	9.4393736419723	5.75017834579762
t37	8.72831923066364	5.51523796860843
t40	4.31378520407903	4.31378520407903
t41	4.93943491504709	2.05058502038032
t42	2.67064773645834	2.67064773645834
t43	5.08440527563118	3.86748691704556
t45	16.3316653259337	0
t46	20.0268214990368	15.1809356513449
t47	10.2877361159575	0
t49	22.0357170510915	22.0357170510915
t50	20.1046026253824	20.1046026253824
t51	21.2120424257948	1.63137413931136
t54	5.24590390703098	0
t55	3.76170154339546	0
t57	2.22578291089084	0
t58	7.59757964039422	0
t61	4.72034825832971	0
t62	2.99659400446146	0
t63	5.20239935757395	0
t64	5.8459685922287	5.8459685922287
t65	5.1625432948762	0
t66	0.910981796280257	0
t67	18.3357341996045	18.3357341996045
t68	21.1418435049179	21.1418435049179
t69	20.0809305763509	17.8111012240686
t70	7.92705672998707	0
t71	9.02180736199808	6.98402113987425
t72	8.94921944580678	0
t73	4.22144349560621	0
t74	1.93954085349557	0
t79	5.94101590135224	4.0372236782557
t81	5.62393319129652	0
t82	4.24405823915354	0
t83	0.63528142375571	0
t86	5.45939535593164	0
t88	1.07269466404854	0
t89	0.918089436905376	0
t91	5.54374436228556	0.393591839501795
t92	5.74438862956898	5.36831806131689
t93	3.49587799185031	0
t94	0.460689992075171	0
t95	4.82839123833973	0
t96	1.25539230938338	0
