taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	1	1
t3	1	1	0
t4	1	1	1
t5	1	0	0
t6	1	0	0
t7	1	0	0
t8	1	1	0
t9	1	1	0
t10	0	1	0
t11	1	0	0
t14	1	1	0
t16	0	1	0
t17	0	1	0
t18	1	0	0
t19	1	0	0
t20	1	0	0
t21	1	0	0
t24	1	0	0
t27	1	1	0
t28	1	0	0
t29	1	0	0
t30	1	0	0
t31	1	0	0
t33	1	1	0
t35	1	1	0
t37	1	0	0
t38	1	0	0
t40	0	1	0
t41	1	0	0
t42	1	1	0
t44	1	1	0
t45	1	1	0
t47	1	0	0
t48	1	0	0
t50	1	0	0
t52	1	0	0
t53	1	0	0
t54	1	0	0
t62	1	0	0
t64	1	0	0
t67	1	0	0
t68	1	0	0
t69	1	0	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t75	1	0	0
t76	1	1	0
t77	0	1	0
t80	1	0	0
t81	1	0	0
t82	1	0	0
t84	1	0	0
t88	1	0	0
t89	1	0	0
t91	1	0	0
t100	1	0	0
t101	1	0	0
t102	1	0	0
t104	1	0	0
t107	1	0	0
t108	1	0	0
t109	1	0	0
t110	1	0	0
t111	1	0	0
t112	1	0	0
t113	1	1	0
t114	0	1	0
t115	0	1	0
t117	1	1	0
t118	1	0	0
t119	1	0	0
t123	1	0	0
t124	1	0	0
t128	1	0	0
t130	1	0	0
t131	1	0	0
t133	1	0	0
t135	1	0	0
t138	1	0	0
t141	1	0	0
t145	1	0	0
t147	1	0	0
t148	1	0	0
t149	1	0	0
t154	1	0	0
t156	1	0	0
t167	1	0	0
