taxon	int_1	int_2	int_3
t2	0	0	1
t3	0	1	1
t4	0	1	1
t6	0	1	0
t7	0	1	1
t9	1	1	0
t10	0	1	0
t11	0	1	0
t12	0	1	0
t13	0	1	0
t15	0	1	0
t16	0	1	0
t17	1	0	0
t18	1	1	0
t21	0	1	0
t22	0	1	0
t24	1	0	0
t25	1	0	0
t33	1	0	0
t36	1	1	0
t37	1	0	0
t40	1	0	0
t44	1	0	0
t49	0	1	0
t52	0	1	0
t53	0	1	0
t55	1	0	0
t58	1	0	0
t59	1	0	0
t63	1	0	0
t67	1	1	0
t70	1	0	0
t73	1	1	0
t80	1	0	0
t82	1	0	0
t83	1	0	0
t92	1	0	0
t95	1	0	0
t100	1	0	0
t104	1	0	0
t108	1	0	0
t118	1	0	0
t119	1	0	0
t120	1	0	0
t123	1	0	0
t126	1	1	0
t128	1	0	0
t129	1	0	0
t134	1	0	0
t135	1	0	0
t145	1	0	0
t147	1	0	0
t148	1	1	0
t149	1	0	0
t150	1	0	0
t159	1	0	0
t163	1	0	0
t168	1	0	0
t169	1	0	0
t170	1	0	0
t173	1	0	0
t180	1	0	0
t181	1	0	0
t188	1	0	0
t189	1	0	0
t190	1	0	0
t194	1	0	0
t195	1	0	0
t196	1	0	0
t199	1	0	0
t209	1	0	0
t212	1	0	0
t217	1	0	0
t231	1	0	0
t241	1	0	0
t267	1	0	0
t275	1	0	0
t281	1	0	0
t282	1	0	0
t285	1	0	0
t286	1	0	0
t288	1	0	0
t315	1	0	0
t321	1	0	0
t327	1	0	0
t337	1	0	0
