taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	0	0	1
t4	0	0	1
t5	0	0	1
t6	0	0	1
t7	0	0	1
t8	0	1	1
t10	0	0	1
t11	0	1	1
t12	1	1	1
t13	1	1	1
t15	0	0	1
t18	0	1	0
t19	0	1	1
t20	0	0	1
t21	0	1	1
t22	0	1	0
t23	0	1	1
t24	0	1	1
t26	0	1	0
t28	0	1	0
t29	1	0	0
t32	0	1	0
t33	0	1	0
t37	1	0	0
t43	1	1	0
t44	1	0	0
t45	0	0	1
t46	1	1	0
t49	0	1	0
t50	1	1	1
t53	1	0	0
t56	1	1	0
t57	0	1	0
t58	0	1	0
t60	1	1	0
t62	1	0	0
t63	0	1	0
t66	1	0	0
t67	0	1	0
t68	0	1	0
t69	1	1	0
t70	1	0	0
t78	1	0	0
t79	1	0	0
t83	1	0	0
t85	1	0	0
t87	1	0	0
t88	1	0	0
t92	1	0	0
t93	1	0	0
t95	1	0	0
t97	1	0	0
t100	1	0	0
t101	1	0	0
t102	0	1	1
t104	1	0	0
t105	1	0	0
t107	0	1	0
t108	1	0	0
t110	1	0	0
t112	1	1	0
t113	0	1	0
t117	1	0	0
t118	1	1	0
t119	1	1	0
t120	1	1	0
t121	1	0	0
t128	1	0	0
t130	1	0	0
t133	1	0	0
t134	1	0	0
t138	1	0	0
t152	1	0	0
t153	1	0	0
t159	1	0	0
t162	1	0	0
t163	1	0	0
t164	1	0	0
t166	1	0	0
t178	1	1	0
t179	1	1	0
t180	0	1	0
t181	0	1	0
t183	1	0	0
t186	1	0	0
t197	1	0	0
t199	1	0	0
t200	1	0	0
t201	1	0	0
t207	1	1	0
t208	1	0	0
t210	1	0	0
t217	1	0	0
t227	1	0	0
t228	1	0	0
t229	1	0	0
t231	1	0	0
t233	1	0	0
t236	1	0	0
t241	1	0	0
t242	1	0	0
t246	1	0	0
t250	1	0	0
t255	1	0	0
t256	1	0	0
t268	1	0	0
t273	1	0	0
t279	0	1	0
t280	1	1	0
t281	1	0	0
t284	1	0	0
t286	0	1	0
t287	1	0	0
t288	0	1	0
t289	1	0	0
t290	0	1	0
t291	1	1	0
t292	0	1	0
t293	1	0	0
t294	1	0	0
t295	1	1	0
t298	1	1	0
t303	1	0	0
t304	1	0	0
t305	1	0	0
t312	1	0	0
t314	1	0	0
t315	1	0	0
t325	1	1	0
t326	1	0	0
t328	1	0	0
t330	1	0	0
t331	1	0	0
t334	1	0	0
t336	1	0	0
t337	1	0	0
t338	1	0	0
t340	1	0	0
t341	1	0	0
t348	1	0	0
t359	1	0	0
t360	1	0	0
t361	1	0	0
t362	1	0	0
t366	1	0	0
t378	1	0	0
t390	1	0	0
t391	1	0	0
t396	1	1	0
t397	0	1	0
t401	1	0	0
t405	1	1	0
t406	1	0	0
t413	1	0	0
t422	1	0	0
t423	1	0	0
t428	0	1	0
t429	1	1	0
t434	1	0	0
t439	1	0	0
t441	1	1	0
t442	1	1	0
t443	1	0	0
t448	1	0	0
t454	1	0	0
t456	1	0	0
t459	1	0	0
t470	1	0	0
t473	1	0	0
t474	1	0	0
t480	1	0	0
t483	1	0	0
t487	1	0	0
t509	1	0	0
t510	1	0	0
t511	1	0	0
t512	1	0	0
t515	1	0	0
t523	1	0	0
