taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t4	0	0	1
t5	0	1	1
t6	0	1	1
t7	0	0	1
t8	0	1	1
t13	0	0	1
t14	0	1	1
t15	0	1	0
t16	0	1	0
t17	0	1	0
t20	1	1	0
t21	1	0	0
t23	1	0	0
t26	0	1	0
t27	0	1	0
t28	0	1	0
t30	0	1	0
t31	1	1	0
t34	0	1	0
t35	0	1	0
t37	0	1	0
t40	1	1	0
t43	0	1	0
t44	1	1	0
t45	1	1	0
t46	1	0	0
t47	1	0	0
t48	1	0	0
t49	1	0	0
t51	1	0	0
t56	1	0	0
t61	1	1	0
t66	1	0	0
t68	1	0	0
t71	0	1	0
t75	1	0	0
t77	1	1	0
t80	1	0	0
t82	0	1	0
t84	0	1	0
t85	0	1	0
t86	0	1	0
t90	1	0	0
t93	1	0	0
t98	1	1	0
t100	1	0	0
t101	1	0	0
t102	1	0	0
t104	1	0	0
t106	1	0	0
t113	1	0	0
t114	1	0	0
t118	1	0	0
t119	1	0	0
t120	1	0	0
t124	0	1	0
t125	1	0	0
t129	1	0	0
t131	1	1	0
t139	1	0	0
t140	1	0	0
t143	1	0	0
t145	1	0	0
t146	0	1	0
t147	0	1	0
t148	1	1	0
t155	1	0	0
t156	1	0	0
t164	1	0	0
t166	1	0	0
t168	1	0	0
t169	1	0	0
t170	1	0	0
t171	1	0	0
t174	1	0	0
t175	1	0	0
t184	1	0	0
t188	1	0	0
t192	1	0	0
t196	1	0	0
t206	1	0	0
t207	1	0	0
t212	1	0	0
t223	1	0	0
t225	1	0	0
t227	1	0	0
t230	1	0	0
t231	1	0	0
t232	1	0	0
t233	1	0	0
t235	1	0	0
t241	1	0	0
t246	1	1	0
t248	1	1	0
t250	0	1	0
t251	1	0	0
t253	1	0	0
t254	1	0	0
t255	1	0	0
t258	1	0	0
t259	1	0	0
t269	1	0	0
t272	1	0	0
t273	1	0	0
t274	1	0	0
t284	1	0	0
t292	1	0	0
t294	1	0	0
t310	1	0	0
t311	1	0	0
t313	1	0	0
t324	1	0	0
t326	1	0	0
t329	0	1	0
t334	1	0	0
t341	1	0	0
t345	1	0	0
t346	1	0	0
t347	1	0	0
t349	1	0	0
t365	0	1	0
t367	1	0	0
t368	1	0	0
t371	1	0	0
t372	1	0	0
t376	1	0	0
t381	1	0	0
t382	1	0	0
t386	0	1	0
t388	1	0	0
t389	1	1	0
t392	1	0	0
t393	1	0	0
t394	1	0	0
t400	1	0	0
t403	1	0	0
t404	1	0	0
t422	1	0	0
t423	1	0	0
t433	1	0	0
t434	1	0	0
t437	1	0	0
t445	1	0	0
t447	1	0	0
t462	1	0	0
t463	1	0	0
t464	1	0	0
t465	1	0	0
t467	1	0	0
t474	1	0	0
t477	1	0	0
t485	1	0	0
t486	1	0	0
t498	1	0	0
t502	1	0	0
t503	1	0	0
t515	1	0	0
t522	1	0	0
t524	1	0	0
t527	1	0	0
t528	1	0	0
t529	1	0	0
t534	1	0	0
t536	1	0	0
t539	1	0	0
t555	1	0	0
t556	1	0	0
t562	1	0	0
t575	1	0	0
t585	1	0	0
t595	1	0	0
t603	1	0	0
t606	1	0	0
t607	1	0	0
t609	1	0	0
t611	1	0	0
t615	1	0	0
t619	1	0	0
t621	1	0	0
t623	1	0	0
t624	1	0	0
t626	1	0	0
t629	1	0	0
t630	1	0	0
t631	1	0	0
t632	1	0	0
t637	1	0	0
t643	1	0	0
t648	1	0	0
t649	1	0	0
t656	1	0	0
t671	1	0	0
t674	1	0	0
t687	1	0	0
t692	1	0	0
t702	1	0	0
t707	1	1	0
t711	0	1	0
t714	1	0	0
t728	1	0	0
t737	1	0	0
t743	1	0	0
t745	1	0	0
t753	1	0	0
t754	1	0	0
t765	1	0	0
t770	1	0	0
t772	1	0	0
t776	1	0	0
t782	1	0	0
t784	1	0	0
t788	1	0	0
t790	1	0	0
t792	1	0	0
t793	1	0	0
t796	1	0	0
t803	1	0	0
t804	1	0	0
t811	1	0	0
t813	1	0	0
t822	1	0	0
t823	1	0	0
t825	1	0	0
t826	1	0	0
t827	1	0	0
t830	1	0	0
t835	1	0	0
t838	1	0	0
t839	1	0	0
t854	1	0	0
t861	1	0	0
