taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	1	1
t6	1	1	0
t7	0	0	1
t8	1	0	0
t9	0	1	0
t10	0	1	0
t12	1	0	0
t13	1	0	0
t17	0	1	0
t19	1	0	0
t25	1	0	0
t26	1	1	0
t28	1	0	0
t29	1	0	0
t32	1	0	0
t37	0	1	0
t41	1	0	0
t45	0	1	0
t48	1	0	0
t51	1	0	0
t53	1	0	0
t54	1	0	0
t63	1	1	0
t64	1	0	0
t65	1	0	0
t66	1	0	0
t68	1	0	0
t72	1	0	0
t83	1	0	0
t88	1	0	0
t89	1	0	0
t95	1	0	0
t96	1	0	0
t97	1	0	0
t98	1	0	0
t124	1	0	0
t133	1	0	0
t136	1	0	0
t144	1	0	0
t147	1	0	0
t155	1	0	0
t157	1	0	0
t160	1	0	0
t162	1	0	0
t169	1	0	0
t176	1	0	0
t178	1	0	0
t181	1	0	0
t182	1	0	0
t186	1	0	0
t188	1	0	0
t190	1	0	0
t191	1	0	0
t194	1	0	0
t195	1	0	0
t198	1	0	0
t203	1	0	0
t205	1	0	0
t206	1	0	0
t207	1	0	0
t217	1	0	0
t223	1	0	0
t231	1	0	0
t246	1	0	0
t253	1	0	0
t254	1	0	0
t255	1	0	0
t257	1	0	0
t267	1	0	0
t274	1	0	0
