taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	0	1
t3	0	0	1
t4	0	0	1
t6	1	0	0
t7	0	1	0
t8	0	1	0
t9	1	0	0
t10	1	0	0
t11	0	1	0
t12	0	1	0
t14	1	0	0
t15	0	1	0
t16	1	0	0
t17	1	0	0
t18	0	1	1
t19	0	1	0
t20	0	0	1
t21	0	1	0
t22	1	0	0
t24	1	1	0
t26	0	1	0
t27	0	1	0
t30	1	0	0
t33	1	0	0
t38	1	0	0
t40	1	0	0
t41	0	0	1
t42	0	1	1
t46	0	1	0
t47	0	1	0
t48	0	1	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t53	1	0	0
t56	1	0	0
t57	1	0	0
t59	1	0	0
t61	1	0	0
t62	0	1	0
t67	0	1	0
t68	0	1	0
t69	1	0	0
t76	1	0	0
t83	1	0	0
t86	0	1	0
t87	1	0	0
t88	0	1	0
t92	0	1	0
t93	0	1	0
t95	1	0	0
t97	0	1	0
t98	1	1	0
t101	0	1	0
t102	1	0	0
t103	1	0	0
t105	1	0	0
t108	1	0	0
t111	1	0	0
t115	1	1	0
t117	1	0	0
t123	1	0	0
t128	0	1	0
t130	0	1	0
t131	1	1	0
t132	1	0	0
t134	1	0	0
t137	1	0	0
t140	1	0	0
t147	1	0	0
t149	1	0	0
t151	1	0	0
t152	1	0	0
t156	1	0	0
t158	0	1	0
t159	0	1	0
t160	1	0	0
t161	1	0	0
t164	1	0	0
t169	1	0	0
t172	1	0	0
t174	1	0	0
t175	1	0	0
t179	1	0	0
t193	1	0	0
t195	1	0	0
t201	1	0	0
t211	1	0	0
t212	1	0	0
t216	1	0	0
t219	1	0	0
t241	1	0	0
t244	1	0	0
t247	1	0	0
t251	1	0	0
t253	1	0	0
t259	0	1	0
t260	1	0	0
t264	1	0	0
t265	0	1	0
t266	1	0	0
t267	1	0	0
t271	1	0	0
t272	1	0	0
t278	1	0	0
t293	1	0	0
t295	1	0	0
t314	1	0	0
t317	1	0	0
t318	1	0	0
t320	1	0	0
t333	1	0	0
t340	1	0	0
t341	1	0	0
t342	1	0	0
t343	1	0	0
t348	1	0	0
t349	1	0	0
t351	1	0	0
t352	1	0	0
t353	0	1	0
t361	1	0	0
t365	1	0	0
t367	1	0	0
t371	1	0	0
t372	1	0	0
t379	1	0	0
t386	1	1	0
t387	0	1	0
t389	1	0	0
t391	1	0	0
t392	1	0	0
t398	1	0	0
t410	1	0	0
t419	1	0	0
t421	1	0	0
t422	1	0	0
t425	1	0	0
t426	1	0	0
t431	1	0	0
t444	1	0	0
t448	1	0	0
t453	1	0	0
t454	1	0	0
t456	1	0	0
t457	1	0	0
t465	1	0	0
t467	1	0	0
t468	1	0	0
t470	1	0	0
t474	1	0	0
t476	1	0	0
t483	1	0	0
t504	1	0	0
t508	1	0	0
t510	1	0	0
t511	1	0	0
t512	0	1	0
t513	1	0	0
t531	1	0	0
t544	1	0	0
t560	1	0	0
t563	1	0	0
t568	1	0	0
t588	1	0	0
t606	1	0	0
t612	1	0	0
t613	1	0	0
t641	1	0	0
t649	1	0	0
t652	1	0	0
t668	1	0	0
