taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	1
t3	1	1	1
t4	0	0	1
t5	0	0	1
t6	0	1	1
t8	0	0	1
t9	1	1	1
t11	0	1	0
t12	0	1	0
t14	1	0	0
t15	0	0	1
t16	1	1	0
t17	0	1	0
t19	0	1	1
t20	0	1	1
t21	1	1	1
t22	0	0	1
t23	0	0	1
t24	0	0	1
t25	1	1	0
t27	1	1	0
t29	0	0	1
t30	0	1	0
t33	0	1	0
t35	1	0	0
t37	1	0	0
t39	1	1	1
t40	0	1	0
t46	0	1	0
t50	1	1	0
t54	0	0	1
t55	0	1	0
t56	1	0	0
t57	1	0	0
t58	1	0	0
t59	1	1	0
t60	0	1	0
t62	1	0	0
t64	1	1	0
t65	1	0	0
t66	1	0	0
t67	1	0	0
t68	1	0	0
t72	1	0	0
t74	0	1	0
t75	0	1	0
t79	0	1	0
t81	1	1	0
t82	1	0	0
t83	1	0	0
t97	1	0	0
t98	0	0	1
t99	0	1	0
t100	1	1	0
t101	0	1	0
t102	0	1	0
t105	1	0	0
t110	1	0	0
t114	0	1	0
t117	0	1	0
t121	1	0	0
t123	1	0	0
t126	1	0	0
t127	1	0	0
t129	1	0	0
t136	1	0	0
t137	1	0	0
t139	1	0	0
t142	1	0	0
t144	1	0	0
t145	0	1	0
t146	1	0	0
t150	1	0	0
t153	1	0	0
t154	1	0	0
t162	1	0	0
t167	0	1	0
t168	1	1	0
t169	0	1	0
t170	0	1	0
t173	1	0	0
t174	0	1	0
t176	0	1	0
t183	1	0	0
t190	1	0	0
t191	1	0	0
t192	0	1	0
t193	1	0	0
t194	0	1	0
t195	0	1	0
t197	1	0	0
t198	1	0	0
t214	1	0	0
t225	1	0	0
t226	1	0	0
t229	1	0	0
t237	1	1	0
t240	1	0	0
t241	1	0	0
t247	1	0	0
t248	1	0	0
t251	1	0	0
t258	1	0	0
t263	1	0	0
t264	1	0	0
t265	0	1	0
t267	1	0	0
t269	1	1	0
t270	1	0	0
t271	1	0	0
t276	0	1	0
t277	0	1	0
t280	1	0	0
t284	0	1	0
t288	1	0	0
t289	1	0	0
t290	1	0	0
t292	1	0	0
t295	1	0	0
t299	1	0	0
t301	1	0	0
t304	1	0	0
t305	1	0	0
t310	1	0	0
t318	1	0	0
t321	1	0	0
t326	1	0	0
t328	1	0	0
t333	1	0	0
t346	1	0	0
t352	1	0	0
t355	1	0	0
t356	1	0	0
t357	1	0	0
t358	1	0	0
t367	1	0	0
t369	1	0	0
t373	0	1	0
t375	1	0	0
t380	0	1	0
t386	1	0	0
t388	1	1	0
t389	1	0	0
t391	1	0	0
t396	0	1	0
t397	0	1	0
t398	1	0	0
t402	1	1	0
t403	1	0	0
t404	1	0	0
t407	1	1	0
t408	1	0	0
t419	1	0	0
t420	1	0	0
t422	1	0	0
t426	1	0	0
t427	1	0	0
t428	1	0	0
t431	1	0	0
t434	1	0	0
t435	1	0	0
t438	1	0	0
t444	1	0	0
t452	1	0	0
t454	1	0	0
t459	1	0	0
t460	1	0	0
t472	1	0	0
t481	1	0	0
t484	1	0	0
t500	1	0	0
t505	0	1	0
t507	0	1	0
t511	1	0	0
t513	1	0	0
t518	1	0	0
t521	1	0	0
t524	1	0	0
t525	1	0	0
t530	1	1	0
t538	1	0	0
t541	1	0	0
t542	1	0	0
t545	1	0	0
t548	1	0	0
t555	1	0	0
t561	1	0	0
t565	1	0	0
t568	1	0	0
t573	1	0	0
t574	1	0	0
t580	1	0	0
t585	1	0	0
t600	1	0	0
t602	0	1	0
t603	0	1	0
t607	1	0	0
t609	1	0	0
t611	0	1	0
t614	1	0	0
t616	1	0	0
t618	1	0	0
t620	1	0	0
t622	1	0	0
t623	1	0	0
t629	1	0	0
t630	1	0	0
t632	1	0	0
t634	1	0	0
t637	1	0	0
t650	1	0	0
t651	1	0	0
t654	1	0	0
t655	1	0	0
t662	1	0	0
t666	1	0	0
t668	1	0	0
t673	1	0	0
t686	1	0	0
t690	1	0	0
t693	1	0	0
t701	0	1	0
t702	0	1	0
t705	1	0	0
t711	1	0	0
t727	1	0	0
t731	1	0	0
t734	1	0	0
t736	1	0	0
t739	1	0	0
t744	1	0	0
t757	1	0	0
t758	1	0	0
t767	1	0	0
t769	1	0	0
t772	1	0	0
t774	1	0	0
t776	1	0	0
t788	1	0	0
t789	1	0	0
t790	1	0	0
t799	1	0	0
t801	1	0	0
t802	1	0	0
t809	1	0	0
t810	1	0	0
t811	1	0	0
t813	1	0	0
t822	1	0	0
t826	1	0	0
t830	1	0	0
t833	1	0	0
t834	1	0	0
t842	1	0	0
t846	1	0	0
t865	1	0	0
t866	1	0	0
t868	1	0	0
t869	1	0	0
t900	1	0	0
t901	1	0	0
t902	1	0	0
t908	1	0	0
t911	1	0	0
t912	1	0	0
