taxon	int_1	int_2	int_3
t1	1	1	1
t4	0	1	0
t5	1	1	0
t7	1	0	0
t8	0	0	1
t10	0	0	1
t14	0	1	0
t15	1	0	0
t17	0	1	0
t18	1	0	0
t22	1	0	0
t24	0	1	0
t30	0	1	0
t32	1	1	0
t35	1	0	0
t38	1	0	0
t40	1	1	0
t41	1	1	0
t42	0	1	0
t45	1	0	0
t47	1	0	0
t51	1	0	0
t52	1	0	0
t59	0	1	0
t60	1	1	0
t61	0	1	0
t65	1	1	0
t66	1	0	0
t68	0	1	0
t71	1	0	0
t77	1	0	0
t79	1	0	0
t81	1	0	0
t90	1	0	0
t98	1	0	0
t101	1	0	0
t108	1	0	0
t110	1	0	0
t111	1	0	0
t117	1	0	0
t118	1	0	0
t125	1	0	0
t140	1	0	0
t150	1	0	0
t161	1	0	0
t166	1	0	0
t173	1	0	0
t181	1	0	0
t191	1	0	0
t193	1	0	0
t195	1	0	0
t197	1	0	0
t206	1	0	0
t210	1	0	0
