taxon	int_1	int_2	int_3
t4	0	1	1
t5	0	1	0
t6	1	0	0
t7	1	1	0
t9	0	1	0
t10	1	1	0
t12	0	1	0
t14	1	0	0
t16	0	1	0
t17	0	1	0
t19	0	1	0
t22	1	0	0
t24	1	0	0
t26	0	1	0
t27	1	0	0
t28	0	1	0
t29	1	0	0
t31	1	1	0
t33	1	0	0
t35	1	0	0
t36	1	0	0
t37	1	1	0
t38	1	0	0
t40	1	1	0
t41	1	0	0
t45	0	1	0
t47	1	0	0
t55	1	0	0
t64	1	0	0
t66	1	0	0
t69	0	1	0
t70	1	0	0
t77	1	0	0
t78	1	1	0
t79	0	1	0
t88	1	0	0
t91	1	0	0
t96	1	0	0
t100	0	1	0
t105	1	0	0
t106	1	0	0
t116	1	0	0
t118	1	0	0
t120	1	0	0
t122	1	0	0
t123	1	0	0
t124	1	0	0
t125	1	0	0
t131	1	0	0
t136	1	0	0
t140	1	0	0
t142	1	0	0
t143	0	1	0
t144	1	0	0
t145	1	0	0
t146	1	0	0
t148	1	0	0
t155	1	0	0
t158	1	0	0
t160	1	0	0
t161	1	0	0
t162	1	0	0
t165	1	0	0
t166	1	0	0
t167	1	0	0
t168	1	0	0
t169	1	0	0
t171	1	0	0
t174	1	0	0
t180	1	0	0
t189	1	1	0
t194	1	0	0
t199	1	0	0
t203	1	0	0
t204	1	0	0
t219	1	0	0
t224	1	0	0
t225	1	0	0
t229	1	0	0
t235	1	0	0
t236	1	0	0
t248	1	0	0
t249	1	0	0
t251	1	0	0
t261	1	0	0
t265	1	0	0
t281	1	0	0
t285	1	0	0
t290	1	0	0
t291	1	0	0
t297	1	0	0
t299	1	0	0
t305	1	0	0
t319	1	0	0
t327	1	0	0
t331	1	0	0
