taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	0	0	1
t6	1	1	0
t9	1	0	0
t11	0	1	1
t12	0	0	1
t14	0	1	0
t18	1	0	0
t19	1	0	0
t25	1	0	0
t27	0	1	0
t37	1	0	0
t38	1	0	0
t40	0	1	0
t41	0	0	1
t42	0	1	1
t43	1	1	1
t44	1	1	0
t45	0	1	0
t46	0	1	0
t47	1	0	0
t49	1	0	0
t54	1	0	0
t59	0	0	1
t60	1	1	0
t61	0	1	0
t62	0	1	0
t63	1	1	0
t64	0	1	0
t65	1	1	0
t70	1	0	0
t73	1	1	0
t77	0	1	0
t80	0	1	0
t82	1	0	0
t83	1	0	0
t90	1	0	0
t92	1	0	0
t93	1	0	0
t95	0	1	1
t98	1	0	0
t100	0	1	0
t102	1	1	0
t106	1	0	0
t107	0	1	0
t108	1	0	0
t111	0	1	0
t112	1	1	0
t118	1	1	0
t120	1	0	0
t124	1	1	0
t125	1	0	0
t127	1	0	0
t128	1	0	0
t130	1	0	0
t131	1	0	0
t133	1	0	0
t138	1	0	0
t146	0	1	0
t147	1	1	0
t148	0	1	0
t149	1	0	0
t150	1	0	0
t152	1	0	0
t153	1	0	0
t158	1	0	0
t160	1	0	0
t166	1	0	0
t168	1	0	0
t171	1	0	0
t177	1	0	0
t180	1	0	0
t181	1	0	0
t189	1	0	0
t194	1	0	0
t196	1	0	0
t205	0	1	0
t206	1	1	0
t208	0	1	0
t211	1	0	0
t212	1	0	0
t213	0	1	0
t216	1	0	0
t221	1	0	0
t223	1	0	0
t225	1	0	0
t228	1	0	0
t234	1	0	0
t253	1	0	0
t258	1	0	0
t259	1	0	0
t260	1	0	0
t273	1	0	0
t285	1	0	0
t287	1	0	0
t292	1	0	0
t293	1	0	0
t294	1	0	0
t295	1	1	0
t302	1	0	0
t305	0	1	0
t307	1	0	0
t310	1	0	0
t312	1	0	0
t316	1	0	0
t319	1	0	0
t321	1	0	0
t323	1	0	0
t326	1	0	0
t327	1	0	0
t330	1	0	0
t333	1	0	0
t336	1	0	0
t349	1	0	0
t352	1	0	0
t356	1	0	0
t360	1	0	0
t363	1	0	0
t369	1	0	0
t370	1	0	0
t371	1	0	0
t373	1	0	0
t374	1	0	0
t376	1	0	0
t377	1	0	0
t388	1	0	0
t391	1	0	0
t405	1	0	0
t407	1	0	0
t414	1	0	0
t415	1	0	0
t417	1	0	0
t422	1	0	0
t428	1	0	0
t429	1	0	0
t430	1	0	0
t431	1	0	0
t433	1	0	0
t435	1	0	0
t444	1	0	0
t445	1	0	0
t448	1	0	0
t451	1	0	0
t452	1	0	0
t455	1	0	0
t459	1	0	0
t462	1	0	0
t467	1	0	0
t477	1	0	0
t478	1	0	0
t482	1	0	0
t493	1	0	0
t499	1	0	0
t500	1	0	0
t510	1	0	0
t516	1	0	0
t517	1	0	0
t518	1	0	0
t519	1	0	0
t522	1	0	0
t525	1	0	0
t535	1	0	0
t540	1	0	0
t545	1	0	0
t549	1	0	0
t557	1	0	0
t561	1	0	0
t562	1	0	0
t564	1	0	0
t567	1	0	0
t576	1	0	0
t577	1	0	0
t582	1	0	0
t583	1	0	0
t585	1	0	0
t599	1	0	0
t611	1	0	0
t615	1	0	0
t618	1	0	0
t620	1	0	0
t621	1	0	0
t625	1	0	0
t634	1	0	0
t640	1	0	0
t651	1	0	0
t659	1	0	0
t664	1	0	0
t671	1	0	0
t687	1	0	0
t690	1	0	0
t691	1	0	0
t704	1	0	0
t707	1	0	0
t711	1	0	0
t716	1	0	0
t722	1	0	0
t731	1	0	0
t734	1	0	0
t735	1	0	0
t739	1	0	0
t741	1	0	0
t748	1	0	0
t751	1	0	0
t756	1	0	0
