taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t4	0	1	1
t5	0	1	1
t6	0	1	1
t9	1	1	1
t10	0	1	1
t11	0	1	1
t12	1	1	0
t13	0	1	0
t17	0	1	0
t18	0	1	0
t19	0	1	0
t20	0	1	0
t21	0	0	1
t23	1	1	0
t26	1	0	0
t27	0	1	0
t29	0	1	0
t30	0	1	1
t33	1	1	0
t34	0	1	0
t36	1	0	0
t39	1	1	0
t42	0	1	0
t44	0	1	0
t46	0	1	0
t47	1	0	0
t48	0	1	0
t49	0	1	0
t50	1	1	0
t52	1	0	0
t55	0	1	0
t56	1	1	0
t58	1	0	0
t59	1	0	0
t61	1	0	0
t63	1	0	0
t64	1	0	0
t66	1	0	0
t67	0	1	0
t69	0	1	0
t71	0	1	0
t80	1	0	0
t82	1	0	0
t83	1	0	0
t85	1	0	0
t86	0	1	0
t89	0	1	0
t94	1	0	0
t95	1	0	0
t101	1	0	0
t105	1	0	0
t106	1	0	0
t107	1	0	0
t108	1	1	0
t109	1	1	0
t110	0	1	0
t111	1	1	0
t114	1	0	0
t117	0	1	0
t118	0	1	0
t121	0	1	0
t124	1	1	0
t126	1	0	0
t127	0	1	0
t128	1	0	0
t130	1	0	0
t132	1	0	0
t136	1	0	0
t151	1	0	0
t152	1	1	0
t153	1	0	0
t154	0	1	0
t155	1	0	0
t158	1	0	0
t159	1	1	0
t162	1	0	0
t163	1	0	0
t164	1	0	0
t170	1	0	0
t171	1	0	0
t173	1	0	0
t174	1	0	0
t176	1	0	0
t179	1	0	0
t180	1	0	0
t183	1	0	0
t184	1	1	0
t185	1	1	0
t186	1	1	0
t195	1	0	0
t197	1	0	0
t200	1	0	0
t203	1	0	0
t218	1	0	0
t222	1	1	0
t223	1	0	0
t226	0	1	0
t227	1	0	0
t234	1	0	0
t239	1	0	0
t242	1	0	0
t244	1	0	0
t246	0	1	0
t247	1	0	0
t249	1	0	0
t256	1	0	0
t260	1	0	0
t264	1	0	0
t268	1	0	0
t276	1	0	0
t277	1	0	0
t281	1	0	0
t282	1	0	0
t283	1	0	0
t286	1	0	0
t290	1	0	0
t292	1	0	0
t295	1	0	0
t296	1	0	0
t300	1	0	0
t302	1	0	0
t303	1	0	0
t308	1	0	0
t310	1	0	0
t311	1	0	0
t314	1	0	0
t315	1	0	0
t316	1	0	0
t319	1	0	0
t320	1	0	0
t329	1	0	0
t331	1	0	0
t332	1	0	0
t334	1	1	0
t337	1	0	0
t342	1	0	0
t344	1	0	0
t351	1	0	0
t353	1	0	0
t362	1	0	0
t364	1	0	0
t371	1	0	0
t376	1	0	0
t384	1	0	0
t389	1	0	0
t390	1	0	0
t394	1	0	0
t398	1	0	0
t400	1	0	0
t402	1	0	0
t403	1	0	0
t409	1	0	0
t413	1	0	0
t415	1	0	0
t417	0	1	0
t418	1	1	0
t420	1	0	0
t426	1	0	0
t428	1	1	0
t431	1	0	0
t432	1	0	0
t437	1	0	0
t441	1	0	0
t444	1	0	0
t447	1	0	0
t468	1	0	0
t469	1	1	0
t470	1	0	0
t473	1	0	0
t484	1	0	0
t486	1	0	0
t501	1	0	0
t503	1	0	0
t505	1	0	0
t517	1	0	0
t521	1	0	0
t522	1	0	0
t524	1	0	0
t531	1	0	0
