taxon	min_age	max_age	status
t3	21.972764770966	27.5516279528383	extinct
t3	16.772962783929	21.972764770966	extinct
t4	21.972764770966	27.5516279528383	extinct
t5	16.772962783929	21.972764770966	extinct
t6	21.972764770966	27.5516279528383	extant
t6	5.39263479923829	11.0410585785285	extant
t8	16.772962783929	21.972764770966	extant
t8	0	5.39263479923829	extant
t10	11.0410585785285	16.772962783929	extant
t10	0	5.39263479923829	extant
t12	16.772962783929	21.972764770966	extinct
t12	5.39263479923829	11.0410585785285	extinct
t13	11.0410585785285	16.772962783929	extinct
t14	11.0410585785285	16.772962783929	extinct
t14	5.39263479923829	11.0410585785285	extinct
t15	5.39263479923829	11.0410585785285	extant
t15	0	5.39263479923829	extant
t16	0	5.39263479923829	extinct
t17	0	5.39263479923829	extant
t18	5.39263479923829	11.0410585785285	extant
t18	0	5.39263479923829	extant
t20	11.0410585785285	16.772962783929	extinct
t20	5.39263479923829	11.0410585785285	extinct
t21	0	5.39263479923829	extant
t22	0	5.39263479923829	extant
t24	11.0410585785285	16.772962783929	extant
t24	0	5.39263479923829	extant
t25	11.0410585785285	16.772962783929	extant
t25	0	5.39263479923829	extant
t26	5.39263479923829	11.0410585785285	extant
t26	0	5.39263479923829	extant
t27	11.0410585785285	16.772962783929	extinct
t27	5.39263479923829	11.0410585785285	extinct
t28	11.0410585785285	16.772962783929	extant
t28	0	5.39263479923829	extant
t30	5.39263479923829	11.0410585785285	extant
t30	0	5.39263479923829	extant
t32	5.39263479923829	11.0410585785285	extant
t32	0	5.39263479923829	extant
t35	11.0410585785285	16.772962783929	extant
t35	0	5.39263479923829	extant
t36	5.39263479923829	11.0410585785285	extant
t36	0	5.39263479923829	extant
t38	5.39263479923829	11.0410585785285	extant
t38	0	5.39263479923829	extant
t39	5.39263479923829	11.0410585785285	extant
t39	0	5.39263479923829	extant
t40	5.39263479923829	11.0410585785285	extinct
t41	5.39263479923829	11.0410585785285	extant
t41	0	5.39263479923829	extant
t45	0	5.39263479923829	extinct
t46	0	5.39263479923829	extant
t47	11.0410585785285	16.772962783929	extinct
t47	5.39263479923829	11.0410585785285	extinct
t48	5.39263479923829	11.0410585785285	extinct
t48	0	5.39263479923829	extinct
t49	11.0410585785285	16.772962783929	extant
t49	0	5.39263479923829	extant
t50	5.39263479923829	11.0410585785285	extinct
t51	0	5.39263479923829	extant
t54	5.39263479923829	11.0410585785285	extinct
t54	0	5.39263479923829	extinct
t55	0	5.39263479923829	extant
t56	0	5.39263479923829	extant
t57	0	5.39263479923829	extant
t60	5.39263479923829	11.0410585785285	extant
t60	0	5.39263479923829	extant
t61	0	5.39263479923829	extant
t63	11.0410585785285	16.772962783929	extant
t63	0	5.39263479923829	extant
t66	5.39263479923829	11.0410585785285	extant
t66	0	5.39263479923829	extant
t67	0	5.39263479923829	extant
t69	5.39263479923829	11.0410585785285	extant
t70	5.39263479923829	11.0410585785285	extant
t70	0	5.39263479923829	extant
t71	0	5.39263479923829	extant
t74	0	5.39263479923829	extant
t76	5.39263479923829	11.0410585785285	extant
t76	0	5.39263479923829	extant
t79	0	5.39263479923829	extant
t83	0	5.39263479923829	extinct
t85	5.39263479923829	11.0410585785285	extinct
t86	0	5.39263479923829	extant
t87	5.39263479923829	11.0410585785285	extinct
t87	0	5.39263479923829	extinct
t88	0	5.39263479923829	extant
t89	0	5.39263479923829	extinct
t93	11.0410585785285	16.772962783929	extinct
t93	5.39263479923829	11.0410585785285	extinct
t94	0	5.39263479923829	extant
t95	0	5.39263479923829	extant
t96	5.39263479923829	11.0410585785285	extinct
t96	0	5.39263479923829	extinct
t98	5.39263479923829	11.0410585785285	extant
t98	0	5.39263479923829	extant
t99	0	5.39263479923829	extant
t100	5.39263479923829	11.0410585785285	extant
t101	5.39263479923829	11.0410585785285	extant
t101	0	5.39263479923829	extant
t103	5.39263479923829	11.0410585785285	extant
t103	0	5.39263479923829	extant
t104	5.39263479923829	11.0410585785285	extinct
t107	5.39263479923829	11.0410585785285	extant
t107	0	5.39263479923829	extant
t108	0	5.39263479923829	extant
t109	5.39263479923829	11.0410585785285	extant
t109	0	5.39263479923829	extant
t110	0	5.39263479923829	extant
t111	0	5.39263479923829	extant
t112	0	5.39263479923829	extant
t113	0	5.39263479923829	extant
t114	0	5.39263479923829	extinct
