taxon	min_age	max_age	status
t2	22.494502027519	28.4320717002265	extinct
t3	17.0960529546719	22.494502027519	extant
t3	0	5.65773675660603	extant
t6	11.4304402628914	17.0960529546719	extinct
t7	11.4304402628914	17.0960529546719	extant
t7	0	5.65773675660603	extant
t8	11.4304402628914	17.0960529546719	extinct
t8	5.65773675660603	11.4304402628914	extinct
t10	5.65773675660603	11.4304402628914	extant
t10	0	5.65773675660603	extant
t11	5.65773675660603	11.4304402628914	extant
t11	0	5.65773675660603	extant
t13	11.4304402628914	17.0960529546719	extant
t13	0	5.65773675660603	extant
t14	5.65773675660603	11.4304402628914	extinct
t16	0	5.65773675660603	extant
t17	5.65773675660603	11.4304402628914	extinct
t17	0	5.65773675660603	extinct
t18	0	5.65773675660603	extant
t19	0	5.65773675660603	extant
t23	5.65773675660603	11.4304402628914	extant
t23	0	5.65773675660603	extant
t25	0	5.65773675660603	extant
t28	0	5.65773675660603	extant
t29	0	5.65773675660603	extant
t31	0	5.65773675660603	extinct
t36	5.65773675660603	11.4304402628914	extant
t36	0	5.65773675660603	extant
t37	5.65773675660603	11.4304402628914	extinct
t38	0	5.65773675660603	extant
t44	0	5.65773675660603	extant
t46	0	5.65773675660603	extant
t48	0	5.65773675660603	extant
t49	0	5.65773675660603	extant
t53	0	5.65773675660603	extant
t54	0	5.65773675660603	extant
