taxon	min_age	max_age	status
t2	27.1302201894578	30	extinct
t3	21.3980201613158	27.1302201894578	extinct
t3	16.0984491452109	21.3980201613158	extinct
t4	21.3980201613158	27.1302201894578	extinct
t5	16.0984491452109	21.3980201613158	extinct
t6	21.3980201613158	27.1302201894578	extinct
t6	16.0984491452109	21.3980201613158	extinct
t9	21.3980201613158	27.1302201894578	extinct
t10	21.3980201613158	27.1302201894578	extinct
t11	16.0984491452109	21.3980201613158	extinct
t12	10.8403461910784	16.0984491452109	extinct
t14	5.39565820875578	10.8403461910784	extant
t14	0	5.39565820875578	extant
t16	16.0984491452109	21.3980201613158	extinct
t17	16.0984491452109	21.3980201613158	extant
t17	0	5.39565820875578	extant
t18	10.8403461910784	16.0984491452109	extinct
t19	10.8403461910784	16.0984491452109	extant
t19	0	5.39565820875578	extant
t20	10.8403461910784	16.0984491452109	extant
t20	0	5.39565820875578	extant
t23	5.39565820875578	10.8403461910784	extinct
t25	16.0984491452109	21.3980201613158	extinct
t25	5.39565820875578	10.8403461910784	extinct
t27	10.8403461910784	16.0984491452109	extant
t27	0	5.39565820875578	extant
t28	5.39565820875578	10.8403461910784	extinct
t28	0	5.39565820875578	extinct
t29	5.39565820875578	10.8403461910784	extant
t29	0	5.39565820875578	extant
t30	0	5.39565820875578	extinct
t32	0	5.39565820875578	extant
t33	5.39565820875578	10.8403461910784	extant
t33	0	5.39565820875578	extant
t35	10.8403461910784	16.0984491452109	extinct
t35	0	5.39565820875578	extinct
t36	5.39565820875578	10.8403461910784	extant
t36	0	5.39565820875578	extant
t37	5.39565820875578	10.8403461910784	extant
t38	5.39565820875578	10.8403461910784	extant
t38	0	5.39565820875578	extant
t41	0	5.39565820875578	extant
t43	5.39565820875578	10.8403461910784	extant
t43	0	5.39565820875578	extant
t46	5.39565820875578	10.8403461910784	extinct
t46	0	5.39565820875578	extinct
t48	0	5.39565820875578	extant
t51	0	5.39565820875578	extant
t52	5.39565820875578	10.8403461910784	extinct
t52	0	5.39565820875578	extinct
t53	5.39565820875578	10.8403461910784	extant
t53	0	5.39565820875578	extant
t54	0	5.39565820875578	extant
t55	0	5.39565820875578	extant
t56	0	5.39565820875578	extant
t58	0	5.39565820875578	extant
t59	5.39565820875578	10.8403461910784	extant
t60	0	5.39565820875578	extant
t62	0	5.39565820875578	extant
t63	5.39565820875578	10.8403461910784	extant
t63	0	5.39565820875578	extant
t65	5.39565820875578	10.8403461910784	extant
t66	0	5.39565820875578	extant
t71	0	5.39565820875578	extant
t72	5.39565820875578	10.8403461910784	extant
t72	0	5.39565820875578	extant
t73	0	5.39565820875578	extant
t74	0	5.39565820875578	extant
t75	0	5.39565820875578	extant
t76	0	5.39565820875578	extant
t79	0	5.39565820875578	extant
t80	0	5.39565820875578	extant
t82	0	5.39565820875578	extant
t83	5.39565820875578	10.8403461910784	extant
t83	0	5.39565820875578	extant
t85	0	5.39565820875578	extant
t88	5.39565820875578	10.8403461910784	extant
t88	0	5.39565820875578	extant
t89	5.39565820875578	10.8403461910784	extant
t89	0	5.39565820875578	extant
t90	5.39565820875578	10.8403461910784	extant
t91	0	5.39565820875578	extant
t92	5.39565820875578	10.8403461910784	extant
t92	0	5.39565820875578	extant
t94	0	5.39565820875578	extant
t95	0	5.39565820875578	extinct
t97	0	5.39565820875578	extinct
t99	0	5.39565820875578	extinct
t100	0	5.39565820875578	extinct
t102	0	5.39565820875578	extant
t103	0	5.39565820875578	extant
t104	0	5.39565820875578	extant
t106	5.39565820875578	10.8403461910784	extant
t106	0	5.39565820875578	extant
t107	5.39565820875578	10.8403461910784	extant
t108	0	5.39565820875578	extinct
t109	0	5.39565820875578	extant
t111	0	5.39565820875578	extant
t112	0	5.39565820875578	extinct
t117	0	5.39565820875578	extant
t118	5.39565820875578	10.8403461910784	extant
t118	0	5.39565820875578	extant
t119	0	5.39565820875578	extant
t123	0	5.39565820875578	extant
t127	0	5.39565820875578	extant
t130	0	5.39565820875578	extant
t131	5.39565820875578	10.8403461910784	extant
t132	0	5.39565820875578	extant
t135	0	5.39565820875578	extant
t139	0	5.39565820875578	extant
t144	0	5.39565820875578	extant
t146	0	5.39565820875578	extant
t148	0	5.39565820875578	extant
t150	0	5.39565820875578	extinct
t153	0	5.39565820875578	extant
t154	0	5.39565820875578	extant
t156	0	5.39565820875578	extant
t158	5.39565820875578	10.8403461910784	extant
t158	0	5.39565820875578	extant
t161	0	5.39565820875578	extant
t162	0	5.39565820875578	extant
t166	0	5.39565820875578	extant
t169	0	5.39565820875578	extant
t170	0	5.39565820875578	extant
t171	0	5.39565820875578	extant
t172	0	5.39565820875578	extant
t173	0	5.39565820875578	extant
t174	0	5.39565820875578	extant
t175	0	5.39565820875578	extant
t177	0	5.39565820875578	extant
t181	0	5.39565820875578	extant
t184	0	5.39565820875578	extant
