taxon	max_age	min_age
t2	15.9432239785328	11.7915195934221
t3	15.5592805808007	13.9694384855728
t4	3.90431950263257	0
t5	8.60490435280882	0
t6	5.90853150274494	5.90853150274494
t7	5.19065311416821	0
t8	11.6209539724329	0
t9	0.409398983361122	0
t10	3.98699102684824	3.98699102684824
t11	6.38361010601256	0
t12	5.46878736987843	0
t14	3.42203280162076	0.766580761508774
t16	7.57128198434098	0
t18	4.60830354609572	0
t20	2.61448700264953	0
t21	1.32414211771796	0
t22	3.88951966750258	0
t24	3.61040241917107	0
t28	0.030914305027661	0
t29	4.11286473951125	0
t30	3.8014357450435	1.39024439784888
t31	2.52913876427963	0
t32	1.52755087698504	0
t33	0.987816858197093	0
t37	7.01092851981255	0
t38	8.72132290436206	0
t39	7.34304994557572	0
t40	4.86850064940372	0
t41	0.304328230445229	0
t42	0.342607777967302	0
t44	0.941622141078899	0
t46	0.702252193262932	0
t47	4.98505659302209	0
t48	4.18462568759822	0
t49	1.08882965590039	0
t51	0.727345565273204	0
t56	0.690944549979239	0
t57	8.81746055361485	5.34755425034415
t58	2.05789577262297	0
t59	1.07583939241868	0
t61	2.24747753080298	0
t63	1.3023152335137	0
t64	1.45515054897935	0
