taxon	max_age	min_age
t1	16.8385554851502	16.8385554851502
t2	15.0159825612591	0
t3	3.31880403731253	0
t4	8.98653147748806	8.39524079012214
t5	1.66276023361742	0
t6	1.09780559021146	0
t8	2.59126019738267	0
t11	0.00809353274407698	0
t14	4.69165351815991	0
t15	2.74403196819678	0
t17	0.331720756965339	0
t18	3.72078469833871	0
t19	0.644709470727676	0
t23	3.40264362414729	0
t25	2.17497126656032	0
t31	0.693208744617635	0
t32	2.42224576607238	0
t36	0.448391955182629	0
t43	1.69488402252333	0
t45	0.528365071362195	0
t52	1.10975670516088	0
t55	0.671482294951428	0
