taxon	fad	lad
t4	4.04139126253231	4.04139126253231
t5	5.98490033636836	5.98490033636836
t11	16.7981762687365	16.7981762687365
t14	1.65481808101934	1.65481808101934
t16	1.80580138753459	1.80580138753459
t22	1.19310499382451	1.19310499382451
t28	1.02020691685263	1.02020691685263
t34	1.68687370762765	1.68687370762765
t39	2.24938795895591	2.24938795895591
t40	7.28228165643159	7.28228165643159
t41	0.223197884819758	0.223197884819758
t42	1.64970334773364	1.64970334773364
t45	2.52614160183471	0.891946178149695
t51	0.951533408228109	0.951533408228109
t52	2.91424643439045	2.91424643439045
t54	1.58948466490645	1.58948466490645
t70	1.14446545388485	1.14446545388485
t71	1.07469273420329	1.07469273420329
t80	3.22891438594536	3.22891438594536
t81	3.06440852757425	0.257507268077291
t86	4.8652230066598	4.47843957576982
t87	0.24876531400189	0.24876531400189
t93	0.46384004374692	0.46384004374692
