taxon	fad	lad
t1	11.5756094638147	11.5756094638147
t2	16.2520072578362	10.1166843918062
t3	9.87381425107308	2.68720237831839
t4	10.4462781583745	10.4462781583745
t7	6.77900501007413	6.37991331929539
t8	3.61446457368338	3.61446457368338
t13	11.0365876792138	5.67356534895518
t16	2.06019938479054	0.784431651688244
t17	18.0636301627108	18.0636301627108
t18	17.751106460111	17.751106460111
t19	12.3354934855964	12.3354934855964
t20	4.40321814791812	4.40321814791812
t27	7.75932671109839	7.75932671109839
t30	6.20139456520989	1.39163952481114
t34	14.1176151122637	14.1176151122637
t35	3.73711705356336	3.73711705356336
t36	7.77512309521002	7.37294421910805
t39	3.05249442988573	3.05249442988573
t42	7.78740956004997	7.74953944741373
t44	0.772481994138516	0.239481418632749
t45	14.1308105412539	14.1308105412539
t52	2.30883570879698	2.30883570879698
t53	5.64887180360682	5.64887180360682
t55	7.78360416669166	5.88198487203335
t56	3.98920872330805	2.42513341445616
t58	3.17027492230913	3.17027492230913
t60	9.16911696636776	8.6165260252888
t64	4.93542310308152	4.93542310308152
t65	3.19101867794476	3.19101867794476
t70	7.33660181176215	2.29001899838745
t84	7.68500536081979	7.68500536081979
t86	10.1758220125233	10.1758220125233
t91	10.335729949292	10.335729949292
t95	13.8553268006781	12.306263112534
t96	10.8469270728568	0.0307949729778869
t97	9.63438034368453	9.63438034368453
t100	11.5940907682339	1.94152440894928
t107	1.4250075704435	0.874998511655086
t110	6.24669662704826	6.24669662704826
t111	4.49049022246009	4.49049022246009
t120	0.0112142673633571	0.0112142673633571
t123	10.9454063812815	10.9454063812815
t127	0.88762911004622	0.88762911004622
t129	1.72511703403288	1.30697293123966
t132	1.69710767612219	0.884606751318874
t143	4.9308540145178	1.08252578734054
t144	5.58176503353478	5.18131758388789
t145	6.75700748135855	0.898230511523384
t150	0.988006173887982	0.988006173887982
t155	6.51056694008271	5.1209165961654
t156	9.96016077675311	9.96016077675311
t168	5.0094923306614	5.0094923306614
t169	1.58127910785254	1.58127910785254
t171	5.22219483685873	5.22219483685873
t172	0.461268649378056	0.461268649378056
t178	1.02526565714942	1.02526565714942
t183	6.24968650825222	6.24968650825222
t186	4.61573253788968	4.61573253788968
t198	1.7128177034505	0.700990575987412
t204	4.3466288969715	4.3466288969715
t209	0.909219643427658	0.909219643427658
t213	7.54132903960131	7.54132903960131
t218	5.50793791303206	5.50793791303206
t220	2.4186399213357	2.4186399213357
t221	3.8122250761037	0.585468124332021
t222	1.18843230990078	1.18843230990078
t225	0.641282346350025	0.641282346350025
t228	13.3625885890845	2.82130730846544
t229	7.12704094872785	6.78354819244219
t230	2.91500365996851	2.91500365996851
t235	6.39557388545409	6.39557388545409
t239	0.583269781124816	0.583269781124816
t250	7.52079852751723	7.52079852751723
t255	2.78088250586913	2.78088250586913
t257	0.692627780349586	0.692627780349586
t268	0.0456534931281318	0.0456534931281318
t279	8.47029343716087	5.01766471660915
t282	10.3360483200863	4.94838730074616
t283	5.7139284409286	4.08216599577348
t290	2.5142341501421	2.5142341501421
t293	11.1863439138804	11.1863439138804
t296	5.39789310082509	5.39789310082509
t300	6.02756516605408	6.02756516605408
t303	2.74925420045545	2.74925420045545
t314	8.14499055417724	8.14499055417724
t318	2.02726250355868	2.02726250355868
t327	1.28315860340007	1.28315860340007
t339	0.343222357184686	0.343222357184686
t341	2.21647529716635	1.01797686743582
t342	3.85159702193927	3.47959984713238
t346	0.119899803276233	0.119899803276233
t349	7.01842585115912	7.01842585115912
t350	2.8505844747328	2.8505844747328
t351	4.54435405013991	3.34056826932264
t361	2.07507951232245	2.07507951232245
t363	0.753280212798206	0.417639555344795
t364	0.055475162221903	0.055475162221903
t365	0.93722106143807	0.93722106143807
t368	2.4652129815985	2.4652129815985
t370	0.119318232440243	0.119318232440243
t371	4.87485201220338	0.935115494125824
t372	2.07064994325112	2.07064994325112
t374	2.00918147361385	2.00918147361385
t384	0.257665078098025	0.257665078098025
t393	7.86500555195837	7.86500555195837
t407	7.12100602108037	4.76779277323728
t409	1.55741633917997	1.55741633917997
t414	1.7078546627212	1.7078546627212
t417	1.57824504906292	1.57824504906292
t419	1.12987966439071	1.12987966439071
t421	1.78303985601523	1.78303985601523
t422	2.36837215621877	2.36837215621877
t425	1.84098569053316	1.84098569053316
t431	1.16290219244728	1.16290219244728
t433	0.273658436379534	0.273658436379534
t443	1.61847626976159	1.61847626976159
t453	5.90576042079785	5.90576042079785
t455	4.49802168317268	4.49802168317268
t464	0.974747841485076	0.974747841485076
t466	0.383581506780711	0.383581506780711
t476	0.100488791980162	0.100488791980162
t479	3.27266189438963	3.27266189438963
t483	7.32450148859509	7.2267886289513
t526	1.95388114612584	1.95388114612584
t527	0.177423041938404	0.177423041938404
t528	0.358296936308871	0.358296936308871
t529	4.43208628925906	4.43208628925906
t551	3.11512242499466	0.00316941607470866
t556	1.56324224952916	1.56324224952916
t560	0.840054710665161	0.840054710665161
