taxon	fad	lad
t1	19.9479950079694	6.8382260067864
t2	16.5933334004755	15.6926779417942
t3	2.15463319339155	2.15463319339155
t8	15.3952028645299	14.5753697302289
t16	1.2302361541307	1.2302361541307
t17	1.50602948793199	1.50602948793199
t18	2.07876909101281	2.07876909101281
t19	11.4890446960402	1.69540714704858
t21	10.972642193636	10.972642193636
t24	10.9653016645908	10.9653016645908
t25	10.6825218498668	8.03049554675433
t27	3.55440666214448	3.55440666214448
t37	1.22679955634666	1.22679955634666
t39	7.96706972433507	7.96706972433507
t40	14.129416569861	14.129416569861
t41	10.8564591183189	9.9280401141245
t42	9.61068345005798	9.61068345005798
t43	7.7568857130783	7.7568857130783
t44	6.66984816333487	6.66984816333487
t48	1.61244201209504	1.61244201209504
t49	7.88165477108529	7.88165477108529
t52	2.38560605982168	1.4267284309879
t53	10.7125832976436	10.7125832976436
t54	8.22613299403322	2.77360626070685
t57	1.84795076734876	1.84795076734876
t58	2.86036603462238	2.86036603462238
t62	2.13592884256349	2.13592884256349
t63	0.657508515748347	0.657508515748347
t74	15.1276133455779	7.77847994598687
t75	13.8707878122717	13.8707878122717
t76	0.479146351241578	0.479146351241578
t77	11.4033495931022	11.4033495931022
t83	8.5907866470448	3.45583879932244
t85	5.73453644193565	0.980620634703385
t86	5.92403769007106	5.92403769007106
t89	2.7519923000028	2.7519923000028
t101	0.882882290159657	0.882882290159657
t103	2.83821016618425	2.83821016618425
t105	0.981014626443443	0.981014626443443
t106	1.59001117316105	1.59001117316105
t107	3.8078586452178	1.12859736871936
t115	9.00245767121207	9.00245767121207
t116	7.87057113454867	7.87057113454867
t119	8.52913811610806	4.06439074526758
t120	7.51422171443421	7.51422171443421
t122	3.11278741889187	3.11278741889187
t133	3.13426324213943	1.67337386174302
t134	7.4742092176234	7.4742092176234
t136	4.60617543429179	4.60617543429179
t139	7.96469541766644	7.05897018119651
t141	1.42396527444806	1.42396527444806
t145	1.80317767617367	1.80317767617367
t148	3.062982430671	0.857434544701714
t150	2.08924805750861	2.08924805750861
t152	7.55506640309187	2.42671846886816
t153	9.13911908097906	0.606899028993226
t155	4.46368784440322	3.41597966297909
t156	3.20287489691877	3.20287489691877
t159	2.48058848087769	1.69238264677207
