taxon	fad	lad
t3	15.6353886541142	15.6353886541142
t4	9.97275534948495	9.97275534948495
t7	7.38792211037261	4.71078514602717
t11	12.4965111244483	11.7017693383633
t15	4.31173377681315	4.31173377681315
t16	10.4985259633469	2.98771120393213
t17	5.69459630678784	5.69459630678784
t24	11.3038297141041	11.3038297141041
t25	6.95574303334074	6.95574303334074
t26	5.15197938357352	5.15197938357352
t28	7.80305648177455	7.80305648177455
t30	3.66703985693804	0.429992070022276
t31	2.33225612263478	2.33225612263478
t34	9.62666495776001	9.62666495776001
t38	10.1897261794717	0.856126811781536
t40	0.725196532570372	0.725196532570372
t41	9.27869389160357	9.27869389160357
t44	3.69171530706796	3.69171530706796
t46	8.68561705766468	0.00928574255431158
t48	5.76358440478007	5.76358440478007
t51	0.64777908806138	0.64777908806138
t56	1.99466188573949	1.99466188573949
t58	3.63817132422171	3.63817132422171
t59	1.59215300749197	1.59215300749197
t66	3.12618736753767	3.12618736753767
t69	2.58924850579248	2.58924850579248
t71	10.3087883813465	10.3087883813465
t73	1.96275919700797	1.96275919700797
t75	7.4553275674801	7.4553275674801
t79	0.257816558919693	0.257816558919693
t81	5.54903538727724	5.54903538727724
t83	7.74344147913597	7.33650057439654
t85	6.13282867433569	6.13282867433569
t86	0.432672782336478	0.432672782336478
t90	1.56639170444378	1.56639170444378
t92	1.55575172008828	1.55575172008828
t97	2.21556452569819	0.711102071230183
t99	6.68971017832947	6.68971017832947
t101	3.15217736313937	3.15217736313937
t103	1.83612936601423	1.83612936601423
t107	4.47604110521386	4.47604110521386
t113	2.61556274204723	2.61556274204723
t114	6.84539051659012	6.84539051659012
t123	2.09686579461225	2.09686579461225
t126	0.0920542146441292	0.0920542146441292
t129	1.736779309786	1.736779309786
t137	3.60744586820616	3.60744586820616
t149	0.796543765509945	0.796543765509945
t152	1.92106935471035	1.92106935471035
t156	0.987555152961363	0.987555152961363
t160	0.168437314914623	0.168437314914623
t177	6.98231920326194	6.98231920326194
t187	1.38452293373312	1.38452293373312
t194	4.86935559227337	4.86935559227337
t199	5.94757684380395	4.77308885533942
t211	0.664815776313535	0.664815776313535
t214	2.73314823447204	2.73314823447204
t228	1.06978040215329	0.761829392420537
t229	3.31565628294301	3.31565628294301
t235	0.864280353933953	0.864280353933953
t238	0.636934872864426	0.636934872864426
