taxon	fad	lad
t3	17.5706625682641	12.4834585235793
t5	12.4427879734468	3.34571962914549
t6	1.68094887893493	1.68094887893493
t7	4.27579168964926	4.27579168964926
t9	4.77516229393898	4.77516229393898
t10	6.96537066869281	0.87148226018838
t11	5.11664256652545	5.11664256652545
t23	0.243951422225084	0.243951422225084
t24	4.90548075135304	4.90548075135304
t26	1.19687198423917	1.19687198423917
t27	4.24417001153781	4.24417001153781
t28	4.00390833885226	2.9993921265826
t29	4.19576457815373	4.19576457815373
t35	0.324206322857943	0.324206322857943
t38	2.97620367194244	2.97620367194244
t41	9.98222423215305	6.95827381183301
t44	5.11190697401149	5.11190697401149
t48	0.14812932618711	0.14812932618711
t52	0.16422768432372	0.16422768432372
t56	4.03441568983544	2.02093958877869
t59	1.78261120510474	1.78261120510474
t65	1.51921091193405	1.51921091193405
t70	8.46249455250814	1.24999692683031
t71	4.80994179343733	4.80994179343733
t74	10.106334759395	4.67824039841755
t76	4.7021630211839	4.7021630211839
t82	4.16649487002383	4.16649487002383
t96	2.75654049701479	2.75654049701479
t100	1.03986738570323	1.03986738570323
t102	6.62256758808225	6.62256758808225
t103	12.9345721731427	12.9345721731427
t104	11.8143266769132	6.14144798871191
t107	3.68970035799394	3.68970035799394
t108	2.82467971779952	0.543397828597534
t113	1.33220755035047	1.33220755035047
t114	4.28880718515216	4.28880718515216
t115	6.89002474997629	6.89002474997629
t125	4.84609115540394	4.84609115540394
t137	2.6064494595246	2.6064494595246
t142	4.5737992890884	4.5737992890884
t145	4.3266125866687	4.3266125866687
t159	6.20828966234551	4.80820070420916
t172	2.64408679040182	2.64408679040182
t173	1.63923033574014	1.63923033574014
t174	1.68796684013776	0.641197421384081
t177	0.434651743436088	0.434651743436088
t183	1.51916821119944	1.51916821119944
t196	5.03918626984237	3.25464846671214
t197	2.00324189067064	2.00324189067064
t217	0.149578803773824	0.149578803773824
t220	3.8643708844819	3.8643708844819
t230	1.12016835025981	1.12016835025981
t233	0.0696162724549865	0.0696162724549865
t237	0.665744674141628	0.665744674141628
