taxon	fad	lad
t2	10.6803654284469	10.6803654284469
t4	12.8877322892297	12.8877322892297
t5	14.7764467909245	14.7764467909245
t7	5.38621401194763	3.23967719696742
t11	0.53487680191137	0.53487680191137
t13	18.2074717653864	8.44975402987818
t17	9.96340160398245	2.15172370104552
t18	13.8040697324754	13.7030053820194
t19	8.11361129072661	8.11361129072661
t24	5.73102686302858	5.73102686302858
t26	7.10512393277223	7.10512393277223
t29	9.69088370726042	1.71861488652014
t32	13.2087197611918	5.90510727113634
t36	4.86062170599237	2.02598358166054
t38	11.2632895528725	4.23235859604694
t46	0.182897813440867	0.182897813440867
t50	7.17049448443201	7.17049448443201
t51	9.40214697795521	9.40214697795521
t53	8.70070198480305	4.43411138303843
t54	3.06506795512611	3.06506795512611
t55	1.8087403667811	1.8087403667811
t60	2.67729124436329	2.67729124436329
t63	0.979829720406631	0.979829720406631
t67	5.24250932523891	5.24250932523891
t68	5.69259783186061	1.85096643332434
t69	3.8171889776079	3.8171889776079
t73	1.69848774448602	1.69848774448602
t83	2.96168146371839	2.96168146371839
t85	1.28878331587898	1.28878331587898
t87	4.30482762148486	1.58202939880895
t99	6.16376008694268	6.16376008694268
t100	5.68902231031632	5.68902231031632
t101	1.87501062383479	1.87501062383479
t109	9.47388114362458	9.47388114362458
t111	2.34597890342783	2.34597890342783
t114	10.2851649640365	3.29672683436036
t115	4.20739552607784	0.267381515782567
t133	5.25270812578438	1.02382217544198
t136	0.748178862929315	0.748178862929315
t138	2.82713270304053	2.15976934437899
t141	1.58736521223422	1.58736521223422
t148	3.48490751401408	3.48490751401408
t160	3.04393804149464	2.65635590530936
t162	0.398521382407733	0.398521382407733
t165	0.204472438447077	0.204472438447077
t183	1.48488320565955	1.48488320565955
t189	2.77717856264533	2.77717856264533
t202	1.08199328693325	1.08199328693325
t211	7.87733553163705	0.154988218961833
t217	0.132978283882924	0.132978283882924
t222	2.36064080052243	1.13881885477476
t223	1.64638716334365	1.64638716334365
t227	0.895603899623026	0.38174195422879
t234	4.07206582429673	4.07206582429673
