taxon	fad	lad
t1	28.7190435035154	28.7190435035154
t2	25.6965840235353	21.833638135634
t3	26.7157475945229	23.990504791207
t5	22.4705462844618	22.4705462844618
t7	13.6467893278875	13.6467893278875
t12	20.0422673441007	20.0422673441007
t13	21.9157807409211	21.9157807409211
t18	6.36301198098941	6.36301198098941
t21	12.006181857853	8.55554548330891
t22	10.3192255489303	9.73466850647311
t23	1.07124014723366	1.07124014723366
t25	12.9278067636908	12.4358013581038
t27	5.82156095116909	5.82156095116909
t28	3.27007908175655	3.27007908175655
t32	18.4385795478643	18.4385795478643
t33	12.1170738052925	12.1170738052925
t35	11.1596205849037	2.11151853388407
t36	5.48244662946019	5.48244662946019
t39	10.8441750667861	2.18342747673145
t45	8.30941333663962	8.30941333663962
t50	7.39873939823376	5.69187119915882
t52	5.43742484954566	0.936838300725519
t53	8.59265121235678	8.59265121235678
t57	4.63580206617439	3.87647471505874
t60	10.8862142515421	10.8862142515421
t61	14.7108281226958	14.7108281226958
t64	1.84733990264624	0.62333807170906
t66	10.3692849614775	10.3692849614775
t67	7.82076412472718	7.34044846273803
t68	9.40724641211175	3.96866590605576
t72	6.64287918876628	6.64287918876628
t73	3.12560935479786	3.12560935479786
t75	0.922359303336684	0.922359303336684
t76	5.95870828510741	1.29876912495956
t77	4.93143898718777	4.93143898718777
t78	5.99575102329635	5.99575102329635
t81	5.46835644290139	5.04721659820815
t83	0.458512851374536	0.458512851374536
t89	4.59804344809385	4.59804344809385
t92	0.581229390137096	0.581229390137096
t96	5.85231421566741	4.44104942084347
t97	3.72033028936984	2.12158936615141
t112	16.5953240049583	16.5953240049583
t114	12.5955486759591	12.5955486759591
t118	2.03802653799575	2.03802653799575
t121	1.27275600887468	1.27275600887468
t123	4.43575918814976	4.43575918814976
t126	3.9147522805505	3.9147522805505
t134	0.73521377283064	0.73521377283064
t143	1.29746814697403	1.29746814697403
t147	1.05983384654993	1.05983384654993
t154	0.0227219761483148	0.0227219761483148
t157	6.62046942668457	4.33073242469181
t161	5.26151474411606	4.92228799826757
t164	15.3025715964129	15.3025715964129
t167	6.0014899594142	6.0014899594142
t168	6.73393369803879	6.73393369803879
t171	10.0872060011741	10.0872060011741
t172	8.32782236205536	8.32782236205536
t174	4.875795148809	4.26905778379415
t176	4.38364172184407	4.38364172184407
t177	1.12708214763232	1.12708214763232
t189	4.27136916652918	4.27136916652918
t193	1.2341388175302	1.2341388175302
t206	11.4336609721063	11.4336609721063
t209	7.25132576699428	7.25132576699428
t215	1.27205760826041	1.27205760826041
t218	4.3128244280641	3.06509756760794
t219	6.00915983286498	6.00915983286498
t222	6.78845389414979	6.78845389414979
t227	7.76098000827877	7.76098000827877
t231	0.00632317125087312	0.00632317125087312
t237	0.720032031072321	0.720032031072321
t263	3.73027944434137	3.73027944434137
t267	4.25914398558226	1.48248358793344
t274	2.01243865791321	2.01243865791321
t275	5.8498627998168	5.8498627998168
t276	0.450160270083419	0.450160270083419
t277	1.38158139104493	1.38158139104493
t279	0.418204608866329	0.418204608866329
t281	0.278098811803286	0.278098811803286
t285	6.67902070919468	6.67902070919468
t289	2.94780038246952	2.94780038246952
t296	0.599601392896865	0.599601392896865
t300	1.8810031762952	1.8810031762952
t307	0.812736060851169	0.812736060851169
t314	1.3433295316854	0.482506183746779
t325	1.6538532623438	1.6538532623438
t331	4.91835533159903	1.39642227425358
t332	0.833657290640812	0.833657290640812
t333	0.0245783714223862	0.0245783714223862
t339	2.30355387728806	2.30355387728806
t342	5.13195772604672	5.13195772604672
t345	0.105026904260214	0.105026904260214
t355	1.84449063746161	1.84449063746161
t360	0.847147999285845	0.847147999285845
t366	0.372304884342299	0.372304884342299
t368	0.397883148969946	0.397883148969946
t379	2.51857701943281	2.51857701943281
t391	3.04588549902088	2.00731168167091
t392	3.78830129207505	0.356314591331618
t393	1.1527810014822	1.1527810014822
t396	0.877005999870207	0.877005999870207
t399	0.940975018561797	0.940975018561797
t402	3.01664621313792	3.01664621313792
t404	0.883363860636383	0.776230206690162
t410	0.0986125137222906	0.0986125137222906
t413	0.58998848625977	0.092893502093446
t429	0.0236364789065746	0.0236364789065746
t452	0.930547935865253	0.930547935865253
t467	0.0686630178421055	0.0686630178421055
t468	0.12483181186742	0.12483181186742
t476	1.45772840807766	1.45772840807766
t478	0.794894470610142	0.794894470610142
