taxon	fad	lad
t1	28.4555740747601	8.6272477502479
t2	28.6570854881265	27.2808808018872
t4	16.6633723662053	16.6633723662053
t5	18.2022469336917	2.98619798285103
t10	21.471530924582	21.471530924582
t11	23.5861936650625	23.5861936650625
t12	21.0574920507366	21.0574920507366
t13	12.2880953982595	6.47160133012868
t14	18.2730814815938	7.94629658728179
t15	14.9284028960591	14.9284028960591
t17	4.86836180660646	3.01537574732646
t18	6.05343986575918	6.05343986575918
t19	6.5286397092056	6.5286397092056
t25	15.4506130874878	15.4506130874878
t26	12.3398778968131	12.3398778968131
t27	7.16694360729839	7.16694360729839
t28	7.11631128400024	7.11631128400024
t29	5.3102933319604	5.3102933319604
t31	11.4024912958169	6.68698202549905
t32	13.6315781042295	13.6315781042295
t40	2.93869195436451	2.07164100301775
t45	10.6667075853811	10.6667075853811
t46	18.9820640028452	18.9820640028452
t47	21.6963968820557	21.6963968820557
t48	20.7187754651839	20.4390896754647
t51	9.5316987346337	9.5316987346337
t54	1.1563428002992	1.1563428002992
t56	0.0544613171907677	0.0544613171907677
t58	10.0825072107512	10.0825072107512
t63	9.79439970965403	9.79439970965403
t65	9.88774404371398	5.16156181203442
t67	9.37762436188251	9.37762436188251
t69	8.13569488506641	1.79069828734652
t71	3.53748263211627	3.53748263211627
t73	1.72133463565968	1.72133463565968
t74	1.86243830617874	1.86243830617874
t75	2.15981303010836	0.866182338546533
t81	3.71382239752093	3.71382239752093
t87	4.92252683892826	4.92252683892826
t88	0.119191119724913	0.119191119724913
t90	6.93006976642786	0.437551360997841
t91	10.7125395991533	6.61721046908486
t97	7.1767680097098	6.81279280052581
t100	13.5091581366726	7.96437487786193
t101	4.82487963408021	2.32626330002931
t104	5.26365254390415	5.26365254390415
t105	6.44971729339627	6.44971729339627
t108	2.56118341240558	1.53427252907315
t111	2.84031479195496	2.84031479195496
t114	4.48070339817103	4.48070339817103
t116	1.06692910878568	1.06692910878568
t121	1.9005071996806	1.61554990067163
t135	1.86787568279077	0.436411022809338
t141	0.433155066195908	0.433155066195908
t142	8.26491858528929	8.26491858528929
t143	9.89025203229862	9.89025203229862
t148	2.89525997761464	2.89525997761464
t150	13.1852211914205	13.1852211914205
t151	16.2013869824386	13.2054355785749
t152	7.24059444891131	7.24059444891131
t156	2.84626433229586	2.84626433229586
t158	12.8066665958048	10.9233053236539
t159	0.439689799828585	0.439689799828585
t160	6.53878464447415	3.72360003264702
t166	6.44719272808144	6.44719272808144
t171	1.46307977052348	1.46307977052348
t173	5.40398720897456	5.40398720897456
t174	0.423666711940019	0.423666711940019
t181	0.141329789638011	0.141329789638011
t189	1.16446628256158	1.16446628256158
t197	3.70376949994913	0.347977874647945
t203	5.36551305149447	5.36551305149447
t211	16.0941005419196	16.0941005419196
t212	11.8037809245324	11.8037809245324
t213	10.7394253478111	10.7394253478111
t214	9.53150779926542	9.53150779926542
t218	7.06493833223067	7.06493833223067
t219	4.27985437832503	4.27985437832503
t220	4.89817783978166	1.5653548278928
t222	0.689660377830137	0.689660377830137
t223	5.90782407726641	5.90782407726641
t235	1.09964311103185	0.20558435344773
t238	5.24641979155442	1.10118249100945
t242	3.64669930564993	3.64669930564993
t246	2.82301642071709	2.82301642071709
t258	0.257648073024477	0.257648073024477
t261	0.842728728956615	0.842728728956615
t264	2.71579213255394	2.71579213255394
t270	5.04507002990465	1.45939440104883
t276	1.91903636990206	1.84136599036025
t281	1.47323022215115	1.40005838675844
t283	3.03935727941705	1.68256188648654
t284	5.96621110692048	5.96621110692048
t290	8.4381545553799	4.47575321745828
t293	3.2497231125709	3.2497231125709
t294	1.535641669656	1.535641669656
t300	7.5804325744098	7.5804325744098
t303	0.636570365725763	0.636570365725763
t307	9.44684766797857	8.77545876527714
t308	10.2068711963014	5.50377934765975
t312	6.8608010234347	5.76602496098185
t314	5.07559838191247	5.07559838191247
t324	1.03320580516288	1.03320580516288
t335	1.17272659529961	0.520642663808832
t336	3.73514481619996	3.73514481619996
t342	0.507905051376241	0.507905051376241
t351	0.61087575132937	0.61087575132937
t365	2.34342267504747	2.34342267504747
t368	3.83779948919357	3.83779948919357
t379	2.64491422293594	2.64491422293594
t383	1.31100799605497	1.31100799605497
t386	0.32009728186306	0.32009728186306
t389	2.84091016354269	1.70867356548316
t394	9.03951527533606	5.09843415097819
t395	5.28658260915521	5.23483192872348
t401	4.42682471563994	4.42682471563994
t403	2.77848195007457	2.77848195007457
t405	5.30386090508358	5.30386090508358
t407	0.540460644444611	0.302785810970519
t414	1.54904520111072	1.54904520111072
