taxon	fad	lad
t1	23.636489517521	23.636489517521
t2	20.191077167666	20.191077167666
t4	7.44232498363596	7.44232498363596
t6	25.8947727162054	17.8930160527712
t7	22.3297236157522	12.9537188565953
t10	22.7493205212789	22.7493205212789
t11	15.3173974406133	15.3173974406133
t15	6.46698826944506	6.46698826944506
t16	17.5783505870663	17.5783505870663
t20	0.0439920630896182	0.0439920630896182
t22	22.8616204290954	22.8616204290954
t23	19.3955035610811	19.3955035610811
t26	13.0351961898297	12.9611168131843
t28	6.53724586912274	4.65557565768092
t29	7.91643839357465	7.91643839357465
t30	7.09376542039069	7.09376542039069
t38	14.3358020642227	14.3358020642227
t45	2.55190236788857	2.55190236788857
t46	3.72464311040691	3.72464311040691
t47	3.53664551593116	0.6772068442007
t50	9.35578936780969	9.35578936780969
t52	6.52944368718735	6.52944368718735
t57	20.4197367216579	20.4197367216579
t60	2.64043600443009	2.64043600443009
t61	5.04746052126878	5.04746052126878
t62	4.67579373996888	4.67579373996888
t63	3.20294718526238	3.20294718526238
t72	6.80559502936591	3.65745909168672
t75	8.544911139537	8.544911139537
t77	6.65535217122259	6.65535217122259
t78	3.13951923699179	0.158838030892099
t80	12.7834179503539	12.7834179503539
t82	0.184932026733104	0.184932026733104
t90	4.49678936366735	4.49678936366735
t99	14.1847948211484	10.1946054113336
t102	0.0477346049669194	0.0477346049669194
t106	11.8580858421049	11.8580858421049
t108	7.65909861477603	0.885161512368811
t116	16.6515805130735	16.6515805130735
t119	12.4793280984577	12.4793280984577
t123	1.47152711434678	1.47152711434678
t124	0.614244313116625	0.614244313116625
t126	1.8850734672411	1.8850734672411
t137	2.81505495245917	2.20212130070184
t138	6.90229515415946	6.20213849413542
t139	5.5700792158928	5.5700792158928
t140	1.40450063667312	1.40450063667312
t142	3.0417203100062	2.95518013067906
t149	3.16007209877941	0.161955064321212
t151	9.80590963593395	9.80590963593395
t155	12.7948332529376	11.4051401437307
t156	7.135692248541	7.135692248541
t157	8.15776717676174	8.15776717676174
t159	6.32946722030879	3.85525942135841
t163	11.3922773976406	11.3922773976406
t169	0.664818377067633	0.664818377067633
t174	0.66309142618983	0.66309142618983
t191	4.93766499531269	1.87230832397151
t192	7.87199379371814	7.87199379371814
t193	0.752942968351739	0.752942968351739
t194	3.82909529042058	3.82909529042058
t195	0.269962248717036	0.269962248717036
t199	3.98348812737794	3.98348812737794
t202	11.816079172344	11.816079172344
t203	6.08472391963793	6.08472391963793
t204	3.99344251076013	3.99344251076013
t205	1.30900624855357	1.30900624855357
t210	4.85165075603457	4.85165075603457
t211	3.6448922495154	3.42051709748631
t216	0.445912669137289	0.445912669137289
t217	2.33301783934961	2.33301783934961
t218	3.75420820774302	3.75420820774302
t222	2.50598275848978	1.38543699670571
t227	0.247967079048067	0.247967079048067
t228	0.952253898355654	0.952253898355654
t232	4.2344849213819	3.13022777435403
t240	2.25940016724451	2.25940016724451
t244	18.6904934789972	18.2308176965991
t249	15.1302623476273	15.1302623476273
t250	5.78633252614202	5.78633252614202
t251	14.2940884548424	14.2940884548424
t254	3.14062006826675	3.14062006826675
t255	9.92302904172708	1.67042213801302
t260	6.5945839994735	6.5945839994735
t261	1.58268492480577	1.58268492480577
t262	11.7556204459526	5.48343996507003
t265	5.62763217836625	5.62763217836625
t267	0.0604461942027292	0.0604461942027292
t269	6.84243102134305	6.84243102134305
t272	6.82896650689047	6.82896650689047
t282	8.67155111624564	8.67155111624564
t288	0.242294963456136	0.242294963456136
t295	9.49038640235054	3.85502401844102
t296	0.750949632129434	0.750949632129434
t298	3.84107477473936	3.84107477473936
t301	0.183470181325525	0.183470181325525
t304	5.09525742017712	5.09525742017712
t322	1.04804971982375	1.04804971982375
t326	9.33044100708365	9.33044100708365
t327	6.65937414943597	4.44089985072038
t337	1.3540846342859	1.3540846342859
t339	3.05103396049466	3.05103396049466
t342	2.28343651083702	2.28343651083702
t343	2.88517402243026	2.88517402243026
t353	0.366259395607798	0.366259395607798
t354	1.01385457580517	0.953443069366337
t359	1.17205125611061	1.17205125611061
t367	3.18597055405109	3.18597055405109
t370	3.20978035872526	3.20978035872526
t372	3.21845270028118	3.21845270028118
t373	3.8193587069626	3.8193587069626
t375	0.891073706290076	0.891073706290076
t379	13.1218590182248	13.1218590182248
t380	5.92914718032459	5.92914718032459
t381	8.36287127118381	6.70371059909845
t383	8.99979407675388	6.1623246898857
t384	12.9352006417486	1.35028814684295
t385	11.952781473172	11.952781473172
t387	3.21586992713845	2.58567920542545
t391	1.68133147419032	1.68133147419032
t392	2.26902828289108	2.26902828289108
t393	1.36230664593664	1.36230664593664
t399	5.87262120200171	5.87262120200171
t400	0.763513164574519	0.763513164574519
t403	5.34914842049625	5.34914842049625
t404	3.15834117789852	2.48708518889832
t406	2.63797675170653	2.63797675170653
t408	0.875795702590075	0.875795702590075
t412	1.54620442516152	1.54620442516152
t418	4.56469616865888	4.56469616865888
t423	5.32778192952636	5.32778192952636
t425	8.47237875809983	5.4744144881402
t426	5.77081351681433	5.77081351681433
t438	2.82659455152043	1.46194845717963
t439	0.917524527200904	0.917524527200904
t448	10.0675348593206	10.0675348593206
t453	2.73492154348988	2.73492154348988
t459	9.6353378820767	9.6353378820767
t460	10.1087323595365	2.54618403692849
t461	5.47980187135929	5.47980187135929
t463	1.18482730395986	1.18482730395986
t466	4.38071589894706	4.38071589894706
t467	0.196940853601522	0.196940853601522
t471	5.92484926526648	5.92484926526648
t479	1.89329211817109	1.89329211817109
t483	0.592366165177179	0.592366165177179
t489	2.12471803960898	2.12471803960898
t491	0.264597903326141	0.264597903326141
t493	15.3792782406512	11.7934360261264
t494	14.865651344712	11.1935065591886
t496	3.37457925167391	3.37457925167391
t502	2.06220426847839	2.06220426847839
t504	1.22934626747719	1.22934626747719
t508	8.28039921494155	5.60858981533972
t511	5.62481292931949	5.62481292931949
t514	8.22963924759299	6.71033568361074
t517	4.62110070734905	4.62110070734905
t518	3.92992737529282	3.92992737529282
t522	5.59477511149606	5.59477511149606
t524	11.3829933390282	11.3829933390282
t525	10.0095968697552	10.0095968697552
t527	4.78069635809212	0.830367278344905
t528	2.89170581705785	2.89170581705785
t530	2.7382676601127	2.7382676601127
t536	3.69761414252754	3.12339137629032
t547	0.152576484557148	0.152576484557148
t551	1.92973411570673	1.92973411570673
t553	3.1008977665229	3.1008977665229
t559	4.90418282673665	2.54735372958728
t574	4.3929644856792	4.3929644856792
t577	0.773232447040147	0.246908295024998
t580	1.4113872257421	0.0903604603302206
t584	3.93164331364602	3.65034547487211
t588	8.37036109364671	8.37036109364671
t591	0.585515351884347	0.585515351884347
t595	3.04999206731261	3.04999206731261
t596	7.94728114981696	4.14676838018043
t606	3.48849747795273	3.04786768370174
t607	3.09938553853694	0.93558086914328
t609	0.330997460732629	0.330997460732629
t618	6.23541421749218	1.64634136975332
t619	14.5010096688759	14.5010096688759
t620	5.06409854873479	5.06409854873479
t621	7.28012879758002	7.28012879758002
t622	10.6787323972619	10.6787323972619
t623	3.05603043941016	3.05603043941016
t624	7.78831916290069	7.78831916290069
t636	0.308769165632256	0.308769165632256
t647	1.04373313107182	1.04373313107182
t648	2.55457903893827	2.55457903893827
t650	3.38966080059928	3.38966080059928
t652	8.02561519340583	8.02561519340583
t653	10.7130448431037	0.1292716250084
t655	5.68686794189789	1.24369542280265
t656	3.29700240778431	3.29700240778431
t664	1.88717369822506	1.88717369822506
t672	0.106990003427065	0.106990003427065
t684	0.0397600896719155	0.0397600896719155
t707	1.5838430970708	1.5838430970708
t709	5.65454417427397	5.65454417427397
t710	4.55971922694939	4.55971922694939
t715	4.68982667790974	4.68982667790974
t721	1.03532763053452	1.03532763053452
t726	1.30111322593665	1.30111322593665
t729	11.5922081618195	11.5922081618195
t734	14.4977571272364	14.4977571272364
t737	1.49856453045202	1.49856453045202
t743	0.887210702737807	0.887210702737807
t748	5.79217204332583	5.79217204332583
t751	0.568780238236826	0.568780238236826
t752	11.0542818133197	11.0542818133197
t753	2.23179783895079	2.23179783895079
t754	6.69119725324023	6.69119725324023
t757	9.32917977307162	9.32917977307162
t758	9.53550638252337	9.53550638252337
t760	2.15178034601286	0.0647612000070197
t766	3.37896906178078	3.37896906178078
t769	0.178909131698493	0.128664711862985
t775	0.9081547548199	0.9081547548199
t780	11.9627779895204	0.361073939217746
t784	2.64861017163531	2.64861017163531
t785	6.40021487102366	3.34184009603615
t786	4.3663419996744	4.3663419996744
t787	4.31699145393278	4.31699145393278
t791	5.79038580572412	2.8224224902829
t792	2.36549621620428	2.36549621620428
t797	3.36935361306199	3.36935361306199
t798	3.17227482710294	3.17227482710294
t807	1.87984176817368	1.87984176817368
t812	0.244013771819485	0.244013771819485
t813	4.16789211873458	0.592591322348035
t818	1.10440571896896	1.10440571896896
t823	2.37976405678526	2.37976405678526
t826	1.63488831030389	1.63488831030389
t830	7.33144728318227	2.32452040389551
t831	6.67994629185376	3.74326025249714
t836	0.0941233035269846	0.0941233035269846
t842	0.475023592480515	0.475023592480515
t850	8.54606475890048	8.54606475890048
t851	6.27994493935922	6.27994493935922
t858	3.66863814000963	2.39351860532225
t861	9.46680822264375	9.46680822264375
t864	5.9717778084212	5.9717778084212
t881	0.509349827919735	0.509349827919735
t884	6.25878609595027	2.74462297436919
t885	3.23248048718831	3.23248048718831
t904	3.08808880680106	3.08808880680106
t911	3.92537563111272	3.92537563111272
t916	1.60755557909483	1.60755557909483
t939	1.95015480894884	1.77732455231538
t942	0.0371468707003402	0.0371468707003402
t952	1.34302854436505	1.34302854436505
t953	7.75927355095313	6.47418431972719
t957	1.74503203259001	1.74503203259001
t958	3.30461816738132	1.57738763714913
t959	0.730287520587066	0.730287520587066
t961	0.285054267969528	0.285054267969528
t965	3.29174098251685	3.29174098251685
t969	1.87077666465525	1.87077666465525
t971	3.92168536939769	3.92168536939769
t972	2.26809004323978	2.26809004323978
t975	3.44596167417566	1.31841256925846
t984	1.68586097680206	1.68586097680206
t991	1.32675515509572	1.32675515509572
t995	2.30088360823333	2.30088360823333
t1000	2.34592331320727	2.34592331320727
t1001	1.54476129202131	1.54476129202131
t1008	0.00752820518085784	0.00752820518085784
t1018	2.65941116625619	1.60435396379036
t1029	0.67712626899177	0.0244627056136153
t1042	1.14007057616621	1.14007057616621
t1047	3.66104370366024	3.66104370366024
t1048	2.67846278176854	2.67846278176854
t1054	2.3135482192004	2.3135482192004
t1055	6.4075820461325	2.23920050882172
