taxon	fad	lad
t1	29.21060053166	29.21060053166
t3	26.1272497396306	22.9647487881915
t5	21.7457125621423	20.3089129409628
t7	16.4544234386962	3.72729573062165
t10	6.71464602259852	6.71464602259852
t12	5.80909295741893	5.80909295741893
t13	9.24245486074769	9.24245486074769
t15	12.4579304682718	12.4579304682718
t16	11.3147122284009	7.80637288382039
t18	6.7233083115131	6.7233083115131
t26	9.59031767062814	9.59031767062814
t28	6.68603524754648	6.68603524754648
t29	4.08927308186056	4.08927308186056
t31	1.35643657072841	1.35643657072841
t37	6.80335133806836	6.80335133806836
t38	10.7043953020323	10.7043953020323
t40	15.0256341782095	15.0256341782095
t43	12.2289966564941	12.2289966564941
t46	11.5352955175729	6.79949612302494
t51	0.109160326749532	0.109160326749532
t52	0.703679191276876	0.703679191276876
t54	7.80922842994304	3.65705577973248
t56	8.56536054010796	8.56536054010796
t59	4.80814681994769	4.80814681994769
t60	1.76587989527587	1.76587989527587
t62	5.09716895240638	5.09716895240638
t69	11.74621352567	11.4044780827427
t74	12.326188144501	5.15857994399482
t75	11.2236444160225	11.2236444160225
t77	2.50605430022393	1.03471850385271
t80	6.0547245220171	6.0547245220171
t81	8.45237330885768	8.45237330885768
t82	8.92604608966458	4.94349181598472
t88	2.45099237096455	1.32347723376897
t95	0.718350634432216	0.718350634432216
t97	4.34872908284385	4.34872908284385
t99	0.622258340779634	0.622258340779634
t101	1.66013602296366	1.66013602296366
t107	1.58705718434933	0.189303985384594
t111	0.722731462595075	0.722731462595075
t116	5.20315241095005	5.20315241095005
t118	4.5770711696924	4.5770711696924
t127	1.06164930339619	1.06164930339619
t131	0.112855661379939	0.112855661379939
t135	2.8622056259507	2.8622056259507
t138	9.09132130145563	1.08297681179464
t140	4.3002165608234	4.3002165608234
t141	3.85443882098712	3.85443882098712
t156	5.3180927562288	5.3180927562288
t157	3.99257343688353	3.99257343688353
t158	5.79513920439097	5.79513920439097
t159	7.81282464251913	7.81282464251913
t161	5.55256556801029	4.73433482478896
t164	6.68954558039881	5.43638309642409
t165	0.434469226039759	0.434469226039759
t185	2.95681596436518	2.95681596436518
t195	4.07034047373875	0.187178401090812
t198	0.856748233482932	0.856748233482932
t209	3.95418748521439	2.29700107854984
t213	3.54096701223249	3.54096701223249
t214	2.29694854691727	2.29694854691727
t217	3.87995805258412	3.87995805258412
t234	1.20972233639643	1.20972233639643
t240	0.776179322405056	0.776179322405056
t242	0.535606497379362	0.535606497379362
t253	0.992872890622337	0.775069777888014
t257	3.69126180860414	3.69126180860414
t281	0.734284273193666	0.734284273193666
t299	1.16031397212935	1.09824740159949
t300	1.30134409268526	1.30134409268526
t305	0.776413094955895	0.540953374240015
t325	0.461974470475937	0.461974470475937
