taxon	fad	lad
t1	25.1850549923256	25.1850549923256
t3	22.8865705363701	17.9809356181199
t4	18.0888810677612	18.0888810677612
t6	14.8849070804511	2.96005159175758
t8	17.1308545848672	17.1308545848672
t10	15.7844875750314	15.7844875750314
t12	10.9653561729753	5.49907051304369
t15	4.17834938899537	4.17834938899537
t17	2.33465555404695	2.33465555404695
t19	7.31005501321314	7.31005501321314
t21	4.77340973456808	4.77340973456808
t28	7.05467070047618	7.05467070047618
t29	2.26459508823514	1.15907483795941
t30	2.91365432012802	2.91365432012802
t31	16.7860953330491	15.1433873509485
t32	13.405759419078	13.405759419078
t34	1.43112848948759	1.43112848948759
t35	6.69174832768363	6.69174832768363
t36	3.37738945411071	2.77622428197223
t37	5.34791733355845	2.36747346192873
t38	0.421234460849046	0.421234460849046
t40	13.1447240524556	8.15037961123546
t41	5.75317854783002	4.61892897311941
t42	3.73729426858267	3.73729426858267
t43	2.78204933707856	2.78204933707856
t44	4.83158058170902	4.83158058170902
t45	4.89573410720983	4.89573410720983
t46	10.0977816828637	7.81344005140652
t47	1.50423928997172	1.50423928997172
t48	9.32958826929832	9.32958826929832
t49	7.42173614488083	3.87777012441535
t50	3.68879325125269	3.68879325125269
t51	2.19738399175079	2.19738399175079
t61	12.5298292100542	12.5298292100542
t65	4.76904319674895	1.97280584009903
t69	1.32876293987228	1.32876293987228
t72	6.77226470538743	0.46024087995966
t73	7.48272175991338	0.752282311184224
t76	5.74494798519395	5.74494798519395
t79	0.743333614523351	0.743333614523351
t80	1.36736909044444	1.36736909044444
t83	2.74395738031988	2.74395738031988
t85	4.78987989203391	4.78987989203391
t90	3.32021740873772	2.85313712360795
t91	0.882195834434533	0.882195834434533
t92	3.68665897037691	0.187798959499656
t94	3.92850387044908	3.92850387044908
t96	0.433705846544136	0.433705846544136
t97	0.271918561806384	0.271918561806384
t102	0.0419228041487472	0.0419228041487472
t103	3.49731426684115	1.05101210994576
t105	3.52757585993109	3.52757585993109
t108	14.5627075959099	14.5627075959099
t110	1.93135103169625	1.93135103169625
t116	7.8469378815917	4.84808722398707
t119	3.3944889734475	1.1135872052027
t120	0.809588564469909	0.809588564469909
t121	7.85987148730525	1.28246043565106
t124	6.12331310113819	6.12331310113819
t125	5.17383648106094	5.17383648106094
t127	1.70187087484964	1.70187087484964
t128	3.44101958761198	3.44101958761198
t133	2.42960303328822	2.42960303328822
t134	3.63145423159639	3.63145423159639
t142	7.71957496415068	7.71957496415068
t143	1.19143728016504	1.19143728016504
t155	2.42261293606312	2.42261293606312
t161	0.439641374654325	0.439641374654325
t164	0.330483234566145	0.330483234566145
t167	7.60283176001284	7.60283176001284
t174	4.04029769591055	4.04029769591055
t177	3.20682349525226	3.20682349525226
t181	5.52503530888887	5.52503530888887
t183	9.32909670076504	9.32909670076504
t184	1.69809371225431	1.69809371225431
t187	0.857384474686548	0.857384474686548
t195	2.34794184310745	2.34794184310745
t201	1.204820754324	1.204820754324
t211	0.0265813477264771	0.0265813477264771
t212	6.04334060040201	6.04334060040201
t218	1.26853151833468	1.26853151833468
t220	1.12676379679694	1.12676379679694
t224	1.24223336374698	1.24223336374698
t228	11.1800984054661	5.79954353379484
t230	6.58169785918916	1.30973936463023
t232	1.29986896493661	1.18239762109894
t244	4.12889018365872	4.12889018365872
t247	0.639947492396221	0.639947492396221
t253	5.70946007209428	0.854113778905649
t267	0.270831168020496	0.270831168020496
t272	1.13673619092328	0.949378480248871
t274	0.762294334446679	0.762294334446679
t278	1.17357073276312	1.17357073276312
t280	5.73905024054604	5.73905024054604
t282	6.64920719703286	5.86803100923635
t288	2.18147903830092	2.18147903830092
t293	6.21743578257346	2.27252466486741
t299	1.19957412305765	1.19957412305765
t307	1.14157112444263	1.14157112444263
t314	1.82483611382664	1.82483611382664
t321	0.253649224673588	0.253649224673588
t327	7.41326074283126	4.45602127518061
t328	5.65998039065106	5.65998039065106
t329	8.57026035429744	7.23331601822582
t332	1.32940988519994	1.32940988519994
t334	5.61559524053265	5.61559524053265
t340	1.66471413595468	1.66471413595468
t341	3.08243572772192	3.08243572772192
t342	0.554749126965145	0.554749126965145
t344	3.15513813850574	3.15513813850574
t360	3.75647463819126	3.75647463819126
t361	4.74647065681765	4.47246499882439
t365	1.51575382628283	1.51575382628283
t366	1.27792439854749	1.27792439854749
t384	0.405680151627745	0.405680151627745
t397	3.69172873782815	2.60139979298117
t398	1.71261274496129	1.71261274496129
t399	2.96391556280258	2.96391556280258
t402	0.0467483873496377	0.0467483873496377
t407	0.493149307785842	0.493149307785842
t430	3.23044465995721	2.18022085315738
t433	1.25736874398986	1.25736874398986
t434	0.659263138542983	0.659263138542983
t444	0.276829569362089	0.276829569362089
