taxon	fad	lad
t1	29.8873910587281	29.8873910587281
t2	25.2929025806004	24.6200791588246
t3	26.1996822412733	26.1996822412733
t4	20.304874818449	9.16245595002934
t5	21.8370954867485	21.8370954867485
t8	8.3691271727633	8.3691271727633
t9	26.0181625818972	18.1677191838596
t10	22.7660025791093	22.7660025791093
t11	14.3846064447893	14.3846064447893
t12	18.2174639761505	0.273113349523079
t13	16.7394565593268	16.7394565593268
t15	10.5543307536709	10.5543307536709
t17	1.31993709172375	1.31993709172375
t18	1.72074998747877	1.72074998747877
t20	15.4971246270935	15.4971246270935
t21	13.0010569160174	2.00030783836952
t26	7.77727786988287	5.21438811045407
t31	12.8074435516228	12.8074435516228
t32	4.02657557776902	1.74733208990429
t34	18.4387888170355	4.83447722830393
t35	18.1452230138698	18.1452230138698
t36	11.6462397345535	11.6462397345535
t40	1.67103049516183	0.574037527511535
t41	23.2031221893872	23.2031221893872
t42	1.86982731503807	1.86982731503807
t43	3.43669591146827	0.517564803839928
t46	16.503409922014	7.68849801447528
t50	1.07204891342371	1.07204891342371
t58	1.55085670488227	1.55085670488227
t60	1.31719520973314	1.31719520973314
t62	10.6219363262055	10.6219363262055
t67	22.9585981676798	22.9585981676798
t73	4.777685401105	0.57643841718891
t74	2.00181356229242	2.00181356229242
t76	1.97690518437671	1.97690518437671
t78	13.1630555573585	3.26765944624557
t80	11.2670292071112	6.63652546415554
t81	8.36150156096163	8.36150156096163
t89	9.21009395077548	1.28091467897063
t94	8.28022359730654	8.28022359730654
t101	15.6638673942007	15.6638673942007
t102	12.3725590983262	4.80833891665991
t104	9.4759590972827	6.70277632347701
t106	11.0886035995809	11.0886035995809
t109	9.37442148894002	5.48998474001815
t110	5.86841341276894	2.9843157220749
t111	1.12570038476154	1.12570038476154
t112	5.15535025768925	5.15535025768925
t119	1.24315755173977	1.24315755173977
t124	4.71494803399103	4.71494803399103
t125	6.75200336260128	6.75200336260128
t126	3.92430280665907	3.35520839794687
t131	9.93952774006109	9.93952774006109
t132	5.05026355350904	5.05026355350904
t133	6.43552529224622	1.66764294793326
t143	21.1594652133505	21.1594652133505
t145	15.7425292098286	15.7425292098286
t158	13.6203643015789	12.4759655084313
t159	13.375652527348	4.84069798361126
t161	8.65258197675567	8.65258197675567
t169	0.479030454911889	0.479030454911889
t171	1.00227734964248	1.00227734964248
t173	4.78092843802771	2.63875283178163
t176	5.03753629393895	5.03753629393895
t182	9.63649622805193	8.39906607463732
t183	2.98362471955269	2.98362471955269
t184	6.72062364589308	0.956010904124721
t187	0.985223976585619	0.985223976585619
t193	1.6621396819825	1.6621396819825
t195	14.8718553776846	1.37527352194329
t196	6.19070691264667	5.62383016313859
t197	1.8237015178172	0.504118748169962
t201	9.42148953559753	6.76962121273336
t203	9.30383159493319	9.30383159493319
t204	9.07658303945854	5.74934214677259
t205	10.7714877466352	10.7714877466352
t206	7.25837276652367	7.25837276652367
t208	3.90277404365714	3.90277404365714
t215	1.11769548384834	1.11769548384834
t216	6.11978108503257	6.11978108503257
t217	3.0384301385359	3.0384301385359
t218	0.326397819125816	0.326397819125816
t222	4.7679452882767	4.7679452882767
t223	5.85631355750947	5.85631355750947
t226	3.80174120616423	3.80174120616423
t232	2.7801587176599	2.7801587176599
t233	2.18978475153236	2.18978475153236
t237	8.8592970260827	8.8592970260827
t241	5.60502214806177	5.60502214806177
t243	8.84380130915436	7.59502160016809
t246	6.1557672445643	6.1557672445643
t249	15.4199861266783	8.60569084036557
t252	6.83338152209367	6.83338152209367
t253	12.3725115264053	12.3725115264053
t256	2.23522779785376	2.23522779785376
t260	11.6715865654755	4.39558876514306
t262	10.6289644231341	0.26618787875762
t264	9.64027658201386	9.64027658201386
t266	2.21442445305806	2.21442445305806
t268	1.49005389556082	1.49005389556082
t271	1.25158303795846	1.25158303795846
t276	3.86208649464466	3.86208649464466
t279	7.06843848599039	7.06843848599039
t280	1.46007249515148	0.928399622113233
t283	7.02391626951876	1.25832312447611
t284	2.60812058525675	0.901885916875234
t294	9.75327854107677	9.75327854107677
t295	8.05458453785395	8.05458453785395
t298	3.65360175448949	3.56937181727131
t304	0.602931931690527	0.602931931690527
t307	0.10226014849324	0.10226014849324
t309	6.76510562156288	6.76510562156288
t322	3.44565742219632	3.44565742219632
t324	7.44645973240591	7.44645973240591
