taxon	fad	lad
t1	15.2251157389632	15.2251157389632
t2	28.4508325575499	28.4508325575499
t4	23.3285207066802	23.3285207066802
t5	23.025881638349	23.025881638349
t6	14.0798165197822	14.0798165197822
t7	14.8146736325724	14.8146736325724
t10	15.0650630168736	15.0650630168736
t13	9.3698933503144	9.3698933503144
t14	9.65569559783019	4.02774445079542
t15	7.8480132129395	3.95116317275703
t17	11.2824777499238	11.2824777499238
t19	3.07655928120771	3.07655928120771
t20	13.6000365916522	13.6000365916522
t23	15.4560255578437	11.085512036257
t24	15.8786267495157	15.8786267495157
t25	17.9735913617564	17.9735913617564
t27	12.5874736338089	12.5779960715378
t29	3.42141794759355	3.42141794759355
t32	3.74232852270057	3.74232852270057
t37	4.19540506659544	4.19540506659544
t39	4.85498468293565	3.2205348362839
t40	5.33238561402661	5.33238561402661
t50	11.3695236309336	11.3695236309336
t51	10.0168902562798	1.67128098624357
t52	1.63755405358689	1.63755405358689
t57	14.833466697972	6.52801853181195
t63	5.37737043923079	0.924115449882436
t65	6.77314139169674	6.77314139169674
t67	4.19745154425569	4.19745154425569
t70	1.80407897329989	1.80407897329989
t74	13.2956968695429	1.45681323344366
t76	12.3983848168549	12.3983848168549
t77	5.98897203470206	5.98897203470206
t78	4.59270488603597	2.76345026812142
t79	2.28432404179406	2.28432404179406
t80	0.0442129706224996	0.0442129706224996
t81	3.20568411899046	3.20568411899046
t85	3.57766287715182	3.57766287715182
t92	15.2002901007768	13.1969949084469
t93	13.3634421842949	9.98668377835613
t94	12.0238030203652	12.0238030203652
t99	9.28065110744908	9.28065110744908
t100	7.02271227620524	2.88851092465204
t113	0.664181910264936	0.664181910264936
t115	1.82678250936371	1.82678250936371
t117	10.4220367825783	10.4220367825783
t118	7.23221592378056	7.23221592378056
t119	6.14108271263952	5.00362939034069
t123	10.4209942242476	10.4209942242476
t127	9.45694713660352	7.58855570299564
t128	8.12796194494787	4.48962458797815
t129	5.94984258389311	5.94984258389311
t130	5.01756361707897	0.287196501876529
t132	3.90763019604579	3.90763019604579
t133	4.42070899634986	4.42070899634986
t135	1.81767177143933	1.81767177143933
t136	0.0720875828525145	0.0720875828525145
t139	0.79234362119811	0.79234362119811
t140	2.86474247049989	2.86474247049989
t147	1.98633480358004	1.98633480358004
t148	6.95006000073944	6.95006000073944
t149	3.79534129870132	3.79534129870132
t152	0.757711250229178	0.757711250229178
t153	11.638073450319	11.638073450319
t154	11.6139770928843	11.6139770928843
t157	6.56502369340451	6.56502369340451
t159	3.8073574249015	1.11941677614458
t162	14.2715118460972	14.2715118460972
t163	7.55856012540495	1.37464809777772
t165	12.0984719658298	12.0984719658298
t166	15.7980564329533	15.7980564329533
t169	5.50979046686216	5.50979046686216
t170	6.45515232882126	6.45515232882126
t175	8.83825466162835	8.83825466162835
t176	4.66585779945731	4.250610589783
t178	0.558056699392001	0.558056699392001
t185	0.641637194134997	0.641637194134997
t186	3.47250436039569	3.47250436039569
t191	3.06603856809324	2.59833769569835
t198	0.935441029258929	0.935441029258929
t200	2.75445693556842	2.75445693556842
t205	0.983423312379269	0.983423312379269
t207	0.877702836363795	0.877702836363795
t210	3.70992220774573	2.01096390563577
t217	7.62124733681513	7.62124733681513
t223	1.90159191296644	1.90159191296644
t226	6.61658561713098	6.61658561713098
t227	1.49513867427946	1.49513867427946
t236	7.22621415372349	4.71319667902596
