taxon	max_age	min_age
t1	7.02162524306121	7.02162524306121
t2	7.0316822702686	0.967233977400006
t3	6.0749580975001	3.83250687116136
t5	1.49659501697341	0.00154459692010533
t6	3.65635703642265	3.65635703642265
t8	3.77859144111484	3.77859144111484
t10	1.34530733427338	1.32065195027738
t12	0.174754208411574	0.174754208411574
t14	2.78185906678782	1.20845780256237
t15	0.447590039351812	0.447590039351812
t16	5.1263281584358	2.61154432688944
t17	1.86817374555987	1.86817374555987
t18	0.486846750366007	0.486846750366007
t20	0.443469352213144	0.443469352213144
t23	1.5380188265353	1.5380188265353
t24	1.83053432182571	1.83053432182571
t25	0.897337941712154	0.897337941712154
t26	1.52162632653453	1.52162632653453
t27	0.16514301850334	0.16514301850334
t29	2.56578055261711	1.66952004964033
t32	1.4527993351077	1.4527993351077
t33	0.708510683177423	0.708510683177423
