taxon	max_age	min_age
t1	7.51302862704408	5.95140578544996
t3	8.33852462780972	6.53405899337182
t4	6.24675817166766	3.85612348729467
t5	0.509817087297005	0.509817087297005
t7	7.99562052060768	7.99562052060768
t11	5.6843569722186	2.4369460859185
t13	3.16484607911358	3.16484607911358
t14	0.0247028418006217	0.0247028418006217
t15	6.86741603086	2.0312195497953
t17	7.23830042628054	2.48951876774748
t18	0.741480935747731	0.741480935747731
t19	0.116468065613162	0.116468065613162
t21	4.43693468571984	1.46622882456264
t22	1.67308524432634	1.67308524432634
t23	0.843581737527337	0.234417548360771
t25	1.03657083059182	0.529748173068546
t26	1.16857284139329	1.16857284139329
t30	2.23405321931198	0.380586334768484
t33	0.173076994168568	0.173076994168568
