taxon	max_age	min_age
t1	2.82819453945183	2.82819453945183
t2	4.67587232914165	0
t3	4.51256502223704	0
t4	4.7601612455522	0
t5	2.52687273081392	0
t6	4.59549420530397	0
t7	4.41774254701541	0
t8	1.8414550710628	1.01376844636516
t10	3.92487413560351	2.28081164415926
t12	2.58084498947533	0
t13	7.63222793860817	0
t14	6.05246488596603	6.05246488596603
t15	1.85264419487855	0
t18	0.455277821556308	0
t19	1.28702173819295	0
t23	3.39021112855375	2.07956210019539
t27	3.27101029595684	0
t33	3.10390543629085	0
t36	0.0099523697027557	0
t38	0.310559021277921	0
