taxon	max_age	min_age
t2	6.68397611469773	0
t3	8.32687811072597	8.32687811072597
t4	6.08345051084061	0
t5	4.25402115327587	0
t6	0.734252797070306	0
t8	2.97273254791536	0
t9	5.47713032182509	0
t10	3.64971295189315	0
t12	3.19386446414379	0
t15	0.929738431349101	0
t16	3.26269097273373	0
t18	1.42960135791462	0
t19	0.180304197519051	0
t20	0.449857675297183	0
t21	0.826154057802144	0
t24	6.28266148911028	0
t25	0.372397594512098	0
t26	2.23930051529789	0
t27	2.46540441529987	0
t31	3.24662183905116	0
t33	0.276229739307515	0
t37	0.543112323422669	0
t38	0.70752544012552	0
t40	1.160954156928	0
