taxon	first_age	last_age
t1	19.8309850534562	0
t3	16.7535183866514	6.80922840310693
t6	4.03581216845445	4.03581216845445
t7	2.5618039573333	0
t11	11.6017515159571	11.6017515159571
t12	5.0318730492573	3.55048751585135
t14	3.39110753439244	3.39110753439244
t17	2.82841200439719	0
t18	5.20382452764192	1.44066843671652
t19	1.18763261811594	0
t22	12.9876540588624	0
t23	14.0122663902994	14.0122663902994
t24	2.68917373552755	0
t25	8.20303815694075	3.73860346162415
t26	7.12140698416528	7.12140698416528
t27	7.49206529013326	0
t30	2.39074748077045	0
t31	1.93479764107074	1.93479764107074
t32	0.924462928376361	0
t33	1.25833021165871	0
t36	9.11934438352965	4.67671923625313
t37	5.5099847423469	5.5099847423469
t39	0.532330379388039	0
t43	8.31912724740527	0
t44	0.413644605539378	0
t45	3.54853458050437	2.17109420684309
t46	6.45411913979024	0
t47	4.23364303925543	4.23364303925543
t49	2.39894787006642	0
t52	0.541429915638542	0
t54	9.46729092909117	5.28838765524248
t56	4.42103170603473	0
t57	2.23791600558575	0
t58	3.72748278609606	0
t59	4.56388237537431	0
t60	3.18009131000813	0
t63	2.25267996919441	0
t64	6.70978709350256	0
t65	1.02368937662532	0
t66	1.61923117047003	0
t68	0.768288889349375	0
t70	3.27153420953201	0
t71	0.894632196872468	0
t72	1.46380945926198	1.46380945926198
t73	0.175312618632137	0
t79	1.11553057246846	0
t81	5.87038107901742	3.34034222535869
t82	2.23725584454948	2.22433214145346
t83	1.51911665568723	0
t84	0.321498250240474	0
t85	1.45152759224235	0
t86	0.554891522847104	0
t88	0.933517328409678	0
t90	1.57553666571349	1.57553666571349
t92	1.09860955639839	0
t94	0.420843963283996	0
t96	0.301013899283898	0
t97	5.56099469646523	0
t98	5.07031615019667	0
t102	0.634706375693636	0
t104	3.53003306528842	2.59766539719592
t107	1.84027635272102	0
t108	1.28297151564575	0
t109	0.619798041007844	0
t112	0.973402688527738	0
t113	4.68488097698481	0
t115	3.10106817598612	0
t116	2.33223060108585	0.907146611715138
t117	1.46282247721507	0
t119	0.717834307293316	0
t120	1.12569538875858	0
t121	0.326062166164856	0
