taxon	first_age	last_age
t3	20.0745462585691	12.9181150555589
t4	17.7538280400051	9.82076793217871
t5	17.5400397515424	0
t7	10.4819503683007	0
t9	8.72758474500639	0
t10	8.21066772788769	0
t12	18.4419423243078	18.4419423243078
t13	13.1096394089438	6.20360927583913
t14	11.2130852780253	11.2130852780253
t15	8.10106846006033	8.10106846006033
t16	17.1557468466064	17.1557468466064
t18	7.6450978374874	0
t19	6.85255471207256	6.85255471207256
t20	12.7756373308338	12.7756373308338
t22	9.22432588035234	0
t23	8.18610794988994	0
t24	5.89583158245735	5.38181642965473
t27	14.5016715782084	11.9647149427195
t28	13.3693012818951	11.5608977412228
t29	14.6312204530857	0
t30	14.4812606965868	14.4812606965868
t31	8.35163479784937	0
t32	11.0977237134324	0.993615920496872
t33	14.3932991482488	3.4784923071282
t34	6.13850941436487	0
t35	2.4367657295008	0
t36	2.74989177289892	2.58835418369392
t37	12.1867477318325	3.58714964161342
t38	6.35991715833148	0
t39	4.84819835690724	3.4369119554529
t40	8.98983310158021	0
t41	1.99501888188507	0
t42	3.36555909277734	0
t44	12.8999655270122	12.8999655270122
t45	13.7624188443353	6.74512762219541
t46	11.8727769503185	0
t47	11.8684346464704	0
t48	12.7697124242749	8.76868577655134
t53	8.36587517506184	8.24747098226605
t54	5.86846768408919	0
t55	0.660467704830307	0
t56	4.34877812894201	0
t60	19.7229241311554	14.8388148837874
t61	18.09489100509	18.09489100509
t62	13.418812571668	0
t63	3.1372532833438	3.1372532833438
t64	12.6307418022151	12.6307418022151
t65	14.0031461776371	8.11032815390865
t66	8.44856939478664	8.44856939478664
t68	12.7911266969968	8.29660811387087
t69	12.9715966947771	12.9715966947771
t70	13.5236438307561	9.57782643747704
t71	10.6114931626026	10.6114931626026
t72	6.62375346505711	0
t73	9.72167457745153	9.72167457745153
t75	4.49798437794983	0
t76	0.661297935113314	0
t78	5.57896059390362	5.57896059390362
t79	7.87440370256544	0
t80	4.88108789503671	4.88108789503671
t81	4.22306184084398	4.22306184084398
t82	2.46509400108772	0
t83	12.5822593115744	12.5822593115744
t84	13.1827955195769	10.6185527499686
t85	3.61842667109105	0
t86	3.86208482047943	0
t87	4.3766970086384	4.3766970086384
t89	3.22177808654257	0
t91	3.90209734045778	0
t92	4.51695331658585	0
t96	3.28454404782069	0
t98	8.14527321079907	2.30260425376068
t99	7.0876522230878	7.0876522230878
t100	5.75808500158721	0.930109651400166
t101	4.31020522072496	0
t103	1.85372087574745	0
t104	0.893713468930805	0
t106	5.26333603564175	0
t107	1.87037138973783	0
t108	1.88588886923268	0
t109	6.67193482198798	0.906219712210142
t110	0.748533008772483	0
t112	0.39472394176774	0
t113	0.360155351066624	0
t114	0.0219411288168914	0
t116	4.23291972550625	0
t117	2.43506765099079	0
t118	4.88175718907442	4.88175718907442
t119	10.4903562177744	0
t120	7.82526656504769	7.82526656504769
t121	6.91366550632634	0
t122	3.42108401079268	0
t123	10.9373391768086	0.405382478677371
t125	4.86076242756562	2.95975677386625
t126	3.94282875171062	2.53409523473542
t127	0.7976098632328	0
t128	3.67735605447928	0
t130	4.51956042682795	4.05486246717554
t132	2.40771583142028	2.40771583142028
t133	1.25244221888115	0
t135	14.3639667073793	11.3292815081529
t136	12.3916208189224	9.26072892068975
t137	11.7984740996003	1.14511227378373
t138	14.6733323726695	1.45202993920558
t139	14.9757014102213	8.46187412254848
t140	10.5829948223714	9.09690787035353
t141	3.45833349338523	0
t142	2.35032662251796	0
t143	15.8012692674136	15.8012692674136
t146	6.36871898332154	6.36871898332154
t147	4.94847128036783	2.95895307666155
t148	14.4236749024307	0
t149	13.5940332695979	13.158093095799
t150	11.6459865822232	7.42516829380908
t154	15.0093134134135	15.0093134134135
t155	13.2664568141092	13.2664568141092
t157	10.142692548251	4.21192774451648
t158	5.58697426548952	0
t159	6.53222307971	0
t160	8.57334889934942	8.57334889934942
t161	10.2148472737959	4.28485782766609
t162	3.99984259423644	1.95017710141807
t163	7.4144068302844	5.82941861350666
t165	4.84847611751889	4.84847611751889
t166	5.5397465421104	5.5397465421104
t167	3.68451365265772	0
t169	8.39933478411024	0
t170	6.22369531767878	6.22369531767878
t174	0.75448324554478	0
t177	6.57483502580885	5.06426077850469
t179	3.94436010362967	0
t180	1.02463106782216	0
t181	0.364428937095987	0
t183	12.1866963064634	11.8537215352379
t185	12.4021441407198	11.026281189994
t186	0.167440061650719	0
t188	2.77295009255021	0
t189	0.62762031855058	0
t196	1.33212773965813	0
t197	6.67709471311116	6.67709471311116
t199	0.0771457223827099	0
t200	3.35440146860946	3.35440146860946
t201	3.16479780909226	0
t202	2.29292533357071	2.29292533357071
t203	0.426303912199423	0
t210	10.5234410356982	10.5234410356982
t211	9.84438895744421	9.84438895744421
t212	3.81327623025305	1.0283225712325
t213	5.67494540181799	1.69924530315661
t214	6.23392980337286	6.23392980337286
t215	2.06935014072024	0
t218	1.19033745855406	0
t219	4.78606118207287	4.78606118207287
