taxon	first_age	last_age
t2	26.5518568673008	2.18752563286889
t3	20.2053467491187	19.7006468378788
t4	21.6241507375791	21.6241507375791
t7	11.0034529829426	0
t9	14.8428193323632	10.7603907991583
t10	13.6462664656973	13.6462664656973
t11	13.3814343787842	5.36169688386815
t13	11.8516025472355	10.4669883424391
t14	23.8175568254612	0
t17	21.0006202249668	0
t18	13.0490898226531	13.0490898226531
t19	13.0984601261851	0
t20	11.2444086733185	6.77044379757252
t21	10.2511709329263	5.27620831705375
t22	12.7530330738703	0
t23	7.79585680954235	0
t24	10.5561002829354	0
t27	13.10311422376	13.10311422376
t28	11.3979766810642	11.3979766810642
t29	10.5011422186135	9.47229117485312
t30	10.5896071699541	0
t31	8.48354421287324	0
t32	8.30063684180076	0
t33	18.8071553677505	18.8071553677505
t35	13.0947219417398	0
t36	10.0664007931062	0
t37	10.0721786905423	0
t38	5.97204898185616	5.97204898185616
t40	12.2964111639593	12.2964111639593
t43	13.8511777680304	13.8511777680304
t46	5.89461229168413	5.89461229168413
t48	6.08795625066814	0
t49	17.5692685099268	5.67905215059663
t50	8.34312401585657	0
t51	4.77229173894257	0
t52	3.23548027013987	0
t54	2.60793930408449	0
t55	1.35612538851823	0
t59	3.46617623190636	3.46617623190636
t60	2.66826952732288	2.66826952732288
t61	5.21117858755249	0
t62	5.6554816986322	5.6554816986322
t63	2.69360374774936	0
t67	8.74892702668914	0
t68	4.94509267896917	4.94509267896917
t69	3.07241243357101	0
t72	0.858572468637856	0
t73	3.07362152664223	0
t74	9.62533097855242	6.87216780794313
t75	8.97710085017412	6.76663801561234
t77	3.926187486105	0
t78	4.40862300573204	3.33092544976494
t79	7.09402556930352	5.11421376836151
t80	7.16347122114337	4.00880127258458
t82	7.27791887793911	7.27791887793911
t83	0.148714532056307	0
t84	5.44501320235367	0
t85	1.49986400876084	0
t88	16.0746520927102	9.54694245169561
t89	12.2042059988346	0
t90	7.1047955936635	0
t93	8.90532177549549	0
t94	5.48828060097916	0
t95	5.29437988533044	5.29437988533044
t96	0.157988379759971	0
t97	2.77974790620304	0
t98	0.0755255793027061	0
t101	12.288467371418	12.288467371418
t102	10.3295196477046	10.3295196477046
t103	13.4962778229476	12.9224718898907
t105	12.8773033927687	7.79868211560003
t108	4.9885860645249	2.24531764877315
t109	5.38400439909348	5.38400439909348
t110	2.18870470279321	0
t111	1.73454807092341	0
t112	12.0693311635829	3.90262870834866
t113	10.5683549013167	3.30014657353215
t114	1.4973030555513	0
t115	10.2750835298903	7.55714248269103
t123	0.14111448246609	0
t126	1.03853734313479	0
t127	8.70101622079892	0
t134	3.21913085456694	0
t135	3.77189488268684	3.77189488268684
t136	4.48681879396439	0
t138	0.0638559094461719	0
t142	9.5161752132637	9.5161752132637
t143	8.42822888530441	1.82905482650655
t144	8.23004121889862	0
t147	2.59783959198901	0
t148	3.53319105934722	0
t150	7.9033106088747	6.78690511829991
t151	6.15664257313349	0
t152	0.722941860870876	0.722941860870876
t153	5.80177724201778	0
t154	2.61166920213675	0
t156	4.96051719056249	4.96051719056249
t157	4.12194209655556	0
t158	1.94207315579101	0
t159	2.42249990571985	1.88098636193062
t160	1.2204404846665	0
t162	1.17826038033123	0
t163	16.5539716136552	8.70428292709437
t166	12.6808470700858	12.6808470700858
t168	9.50159050239808	0
t169	7.97644568569572	0
t171	7.49478242071502	7.49478242071502
t173	4.24315452578106	2.39586341593791
t176	0.954560441764109	0
t178	6.84202055940473	6.84202055940473
t179	5.91183165315758	5.91183165315758
t181	4.78499248618555	0
t182	1.7689462190803	0
t183	0.822803131196533	0
t185	1.04491781438713	0
t186	10.0449736581767	10.0449736581767
t187	12.19612034596	11.3669632706791
t188	5.79130006995667	0
t190	5.23415639585454	3.68574358907777
t191	1.02244222946761	0
t192	1.2756317202012	1.2756317202012
t193	11.1138435557826	11.1138435557826
t195	3.31371386754492	0
t197	4.64103667101895	1.31612304208133
t198	3.88556184555682	0
t202	8.52920375972455	0
t203	8.68742566706104	4.93479774077453
t204	4.8416592780507	0
t208	4.25225510841352	0
t209	3.82667202454963	0
t212	3.21697629808167	0
t213	5.94528181512976	0
t214	2.41431925566398	0
t217	1.11480714724496	0
t218	7.26416718598264	7.26416718598264
t222	0.229001351494556	0
t223	2.4104414336425	0
t225	7.75090104853338	7.31051833299569
t226	2.46461452998007	0
t230	6.56770927958101	0
t232	2.6501172722799	0
t236	5.79568395796937	0
t238	0.458871695654565	0
t239	1.68454374055876	0
t243	1.86392779910716	0
t244	2.65478899284523	2.65478899284523
t245	0.951429224772465	0
t248	11.2904650395157	0
t251	9.46752586920619	0
t252	6.93991910555182	0
t254	4.68100346597073	4.68100346597073
t255	13.4595940643092	8.25937563664347
t256	9.42497738411055	0
t258	9.23024506949203	9.23024506949203
t260	3.1601538869232	0
t261	8.7005960972565	0
