taxon	first_age	last_age
t3	10.356476258056	0
t4	16.8046501806856	16.7683055896892
t5	14.7270727229321	14.7270727229321
t6	14.0468435155565	0
t8	16.5759274819184	16.5759274819184
t9	11.4042916175328	9.06576998507727
t11	3.67897383525393	0
t12	14.1674682567088	14.1674682567088
t14	14.3216702731185	0
t15	12.3773547923767	12.3773547923767
t16	11.3974733908754	0
t17	11.1378137662048	8.28288746232687
t19	2.55172234526261	2.55172234526261
t20	3.27423323468928	0
t22	0.416218052106689	0
t23	12.3180196120479	0
t24	8.61319337930369	0
t25	10.1747683455074	4.67921855027232
t26	2.66174140190489	0
t28	15.9787267383336	3.21164652217425
t30	13.8368167606614	13.7715268832979
t31	13.4166442456653	8.35672074242643
t32	12.6398912686873	0
t34	8.68897225956155	0
t36	4.17381701080561	4.17381701080561
t37	1.40879800867142	0
t38	1.60796073619029	0
t39	0.539509392453553	0
t42	4.21226228549535	0
t44	3.28483168177284	0
t47	10.6272930535949	4.98595737993074
t50	3.33607578273348	0
t51	4.14275020614241	0
t52	10.4783957526185	9.00621024596256
t53	9.45345869017064	9.45345869017064
t57	3.35943560851383	0
t59	1.74570415035458	0
t60	8.63371812122425	0
t62	0.965968652210339	0.965968652210339
t64	8.13361376580493	0
t67	13.2880451862544	7.66092384928725
t68	13.6276468777943	0
t70	10.9885290708011	0
t72	5.00434037352118	5.00434037352118
t73	14.4608354357146	14.4608354357146
t74	11.0140586472298	11.0140586472298
t75	10.2624158583255	0
t76	7.89305531431813	0
t77	8.27953720612121	8.27953720612121
t78	4.77559091899805	0
t80	7.22053578157906	0
t81	1.88333684304994	1.88333684304994
t82	7.93785875308628	0
t84	2.18378089209961	2.17947139866207
t85	5.27247590927142	5.27247590927142
t86	0.699573628513622	0
t91	8.06799796769889	6.50827503511877
t92	2.4212931125788	0
t93	1.14519265449362	0
t95	6.04436266690736	0
t100	9.257893349007	8.43146268538139
t102	6.90619430895348	6.90619430895348
t103	3.63982325436252	0
t104	8.1159149976386	0
t105	6.72220222460405	0
