taxon	first_age	last_age
t1	20.8905029704455	0
t2	18.8141821507556	0
t4	14.5496478430875	14.5496478430875
t5	15.2748122916441	0
t7	15.6965022548083	6.50399864648342
t8	12.5443399115617	8.55715882141855
t9	13.8889956592785	0
t10	4.00231157901374	4.00231157901374
t11	3.21497536968626	0
t12	3.13490660023258	0
t13	1.31625294526842	0
t14	0.648382868956848	0
t16	22.4039890359934	0
t18	15.0478710887037	4.92646706776096
t19	9.72621867321937	0
t22	0.686933369310964	0
t23	13.8970853344118	0
t25	11.0615511235562	0
t26	11.9032913972432	0
t27	10.7220944147769	0
t28	12.0875003466328	2.70402987630404
t29	4.1371370595851	4.1371370595851
t31	10.6816088761795	9.7283256219508
t33	4.54540144887288	0
t34	7.16042933425562	2.87981965598047
t36	10.6210279182831	0
t37	13.6773122298318	1.76779348986797
t38	10.9217617214662	0
t39	6.23477958273766	4.47102103340645
t41	2.04198039970713	0
t50	7.76157977114778	6.9748426964054
t51	3.89974742423961	0
t53	2.94259353504498	0
t54	0.706211170652111	0
t55	14.8208064564371	14.0002357397012
t56	9.7627110221061	8.10042177744442
t58	2.98435009360477	0
t61	7.66741286149113	5.58416231637993
t62	6.92142065102043	0
t63	2.69294013482593	0
t66	0.554138672368314	0
t67	8.25330366543585	0
t69	14.4583551948459	12.1637924800301
t70	10.9888731396655	10.9888731396655
t71	9.79917274486399	9.79917274486399
t72	8.82871406460003	2.87683534208285
t73	5.62332609847417	4.7910265943807
t74	6.83890695425296	6.83890695425296
t75	5.52053392984537	0
t76	3.26430271088268	2.49237671029435
t81	12.6730406013935	11.5649860936326
t82	11.4664695211782	11.4664695211782
t84	10.5680046236935	9.50969636619997
t85	10.5479189599501	10.5479189599501
t87	3.49145541393189	0
t92	6.5423396661532	1.61417239459772
t93	3.57430352977728	0
t94	10.7730320399863	0
t95	5.1921083314454	5.1921083314454
t96	2.04654513795312	2.04654513795312
t97	4.72509830664076	4.33263825578546
t99	7.75702712856049	1.82931220045897
t100	4.73715111275588	4.73715111275588
t103	6.39662004663154	0
t104	3.44905572267074	0
t105	16.4487866432573	8.08554439211122
t106	13.0096757942418	8.51721526870039
t107	10.6478225867639	3.06501461741331
t108	0.282811933066444	0
t109	5.80466379509093	0
t110	6.49674049938829	0
t111	4.36167197569993	0
t112	4.16417344272357	2.29353751546063
t113	3.89142233391791	3.89142233391791
t114	10.1903972789557	10.1903972789557
t115	4.8047267001445	4.8047267001445
t116	2.87334573187031	0
t117	0.610788655227914	0
t119	8.78848761129938	8.78848761129938
t121	4.46584670057286	0
t122	1.3462838011776	0
t125	0.303883015877791	0
t127	1.76986897928271	0
t129	2.3962140253331	0
t130	1.78966535599499	0
t131	14.9185430013039	8.23021712059034
t132	14.1159551693961	8.63258494370436
t133	11.6080498436884	0
t134	7.63852793091527	0
t135	0.786768042554318	0
t136	3.04134530981064	0
t140	3.61152213843009	3.61152213843009
t145	1.03855726338574	0
t148	16.8018017789847	6.08388366298577
t149	8.63654326652173	8.63654326652173
t150	9.57814657573868	0
t151	8.71242521699464	5.50606350141422
t152	4.29855431912267	3.64991935048582
t158	4.67165759632356	0
t160	2.74556015041012	0
t164	2.54031898857346	0
t167	0.37993742717018	0
t171	6.07036127995447	0
t172	6.27225918232975	6.27225918232975
t173	10.0124031010219	0
t174	4.30689969285288	4.17082227385067
t176	0.278037228620814	0
t180	5.26461030189782	0
t181	6.90700015105761	0
t184	2.00139682392401	0
