taxon	max_age	min_age
t1	28.7857360299677	28.7857360299677
t2	28.8810089365154	20.2917742992181
t3	25.7405231280293	25.7405231280293
t4	26.7972261065942	24.145997071964
t7	24.3736042616652	24.3736042616652
t8	22.9377856874359	11.8044633444316
t10	22.2835274543969	4.63580109818266
t12	21.718231693399	21.6940056593867
t13	21.593291979011	15.5871575553812
t14	11.9739370467671	8.75240987962164
t15	23.7601390934459	23.7601390934459
t16	23.0132954950516	23.0132954950516
t20	10.0964400629085	6.3694293711996
t23	25.3786114098473	13.4376588861543
t24	17.560351805459	8.2773990429093
t25	14.0866310251957	14.0866310251957
t26	14.6318215425793	7.93832692802476
t30	17.374899387119	0
t32	19.5103032366991	9.21246494068922
t33	18.529383266773	17.3333846875696
t34	8.22921691721106	8.22921691721106
t35	3.89781352390314	3.89781352390314
t38	7.02541306866383	7.02541306866383
t42	14.2227035743781	3.3793747543012
t44	9.62802442154877	9.62802442154877
t45	10.7587737569963	8.97101904685346
t46	12.9484960368604	12.9484960368604
t47	12.4136205032203	11.9603795557329
t50	4.06306936501382	4.06306936501382
t53	1.51187739839933	1.51187739839933
t54	20.6425169532489	20.6425169532489
t55	18.1374991661866	8.96332198380044
t56	4.58622554069829	0
t58	5.31308609028591	4.88559192945493
t60	3.86366444136471	0
t64	3.98005869576646	0
t65	7.76535850096891	7.76535850096891
t66	17.4709929621557	0
t70	7.99825093520429	1.27718425816236
t71	6.01972235541223	1.14784826416642
t72	13.582230002984	2.84617494760147
t73	14.9770723925046	14.9770723925046
t74	12.6043601991372	0
t75	12.0577084589885	5.99316087953306
t76	3.99735563495369	0
t77	1.21900194695026	0
t78	8.66398650719328	0
t82	14.5679200897146	3.86142407328847
t83	15.1297578780754	12.0342802055914
t85	8.79787037734324	7.07262289834639
t91	4.97308798684377	4.97308798684377
t92	8.00838135637509	4.63461218404783
t93	7.36338961858475	2.00052642745148
t97	0.265904071208105	0
t98	2.25574931636114	0
t99	2.39372317529349	0
t101	0.782851311461666	0
t103	9.27340238000099	9.27340238000099
t104	9.5323903621375	6.51658499371946
t105	1.59781487761204	1.59781487761204
t107	11.2532942782144	0
t109	7.10542547611772	0
t110	0.527297699315923	0
t113	1.71025777742434	1.71025777742434
t118	14.0751885605151	0
t119	1.36984453661421	0
t121	4.26699857713359	4.26699857713359
t122	3.72055499156057	0
t124	2.98935355017908	2.98935355017908
t125	2.85806729969963	1.04960578026788
t129	8.54088836763525	0
t131	17.1318791809793	9.68608545279192
t133	9.5774917250215	9.5774917250215
t134	12.8441592002571	11.3981631695545
t135	7.50803909523911	4.64667701111363
t136	4.82341067771852	0
t140	7.10029305078471	7.10029305078471
t141	8.54186710744483	0
t142	9.11461658929171	2.8679764684268
t143	3.80388257022258	3.80388257022258
t144	4.01271622668368	0
t151	5.32843262915911	1.13589133863842
t154	0.069005005791432	0
t155	0.456281231820846	0
t160	9.54335492821909	9.54335492821909
t161	7.72507153932209	7.72507153932209
t162	8.14686604817275	8.14686604817275
t164	4.15325323266776	4.15325323266776
t165	3.08939764096241	2.27191223702149
t171	2.25649604778431	0
t173	0.0622551228953867	0
t174	11.4061537937835	0
t175	10.1210629919004	8.82772282293967
t179	1.83287685902556	0
t181	0.812516505105208	0
t186	9.73957061905135	8.999162645213
t188	1.41534031943976	1.0456172297197
t190	4.21629145398502	4.21629145398502
t191	3.34029507311463	3.34029507311463
t193	1.01433361988117	1.01433361988117
t195	5.3746841089089	3.79485421210868
t196	2.95337089033158	0
t198	6.63650047749735	6.04545602824993
t199	4.730017963945	0
t201	1.41465129997665	0
t202	6.12273664153185	6.12273664153185
t203	6.06416307710814	0
t204	4.43977126086212	4.43977126086212
t209	15.2584436989839	3.8899749346858
t212	10.3567298642121	10.3567298642121
t213	9.19455583927332	0
t214	3.67084289381962	3.67084289381962
t216	1.60837011594284	0
t217	6.34834619447735	6.34834619447735
t219	4.33824359067855	0
t220	7.7300478284993	0
t221	7.91679545082113	4.49707352976948
t226	2.49536793705149	0
t229	3.71816687439265	2.25787307599566
t230	3.75709538897671	3.75709538897671
t231	3.91016225569742	0
t232	3.06093840012498	1.96514628756341
t236	6.68228518287514	6.19210578993617
t238	4.71215624657076	0
t239	3.81682035187186	3.81682035187186
t243	2.84329268783487	0
t249	0.819734641993069	0
t251	1.61412004618381	1.61412004618381
t252	0.358280274903123	0
t256	8.88436081844286	1.94227504286575
t262	6.98032678369928	0
t264	0.498889293947396	0
t269	3.34040942817341	1.18506865542322
t274	3.34101624831388	2.19805355383535
t279	6.41387806368686	5.9441492988646
t280	5.23076632899151	0
t281	3.47077112687952	3.47077112687952
t282	2.85954941778269	2.85954941778269
t283	1.39959196280007	0
t286	9.6131105738139	9.6131105738139
t287	5.09264028793879	0
t289	9.35560927273868	0
t290	5.20242329281182	0
t291	5.7701911770898	5.7701911770898
t292	7.58015944986625	7.58015944986625
t293	5.24310823894127	3.66228987982207
t294	1.97201414513972	0
t295	2.27003904006195	0
t299	0.713861871351039	0
t301	5.73738805111705	3.3463540372149
t302	2.27972077564486	0
t303	1.0705452667803	0
t304	3.52949228601537	3.52949228601537
t305	1.46225211067476	0
t306	0.316668399269226	0
t309	2.46677457385008	0
t313	1.13984608405142	0
t319	3.22051150730109	0
t320	2.28172077310717	2.28172077310717
t321	1.84448829345321	0.226191713374508
t322	7.07024991466849	0
t323	4.4603477741241	0
t324	2.49305899243367	2.49305899243367
t327	0.493945568871087	0
t328	1.26726287658653	0
t333	5.74543637318231	0
t335	3.35587161678071	0.341649037843851
t339	8.52255531868236	8.01981710023827
t343	8.71857971975932	8.71857971975932
t345	4.49541807931364	0
t346	5.33690944640052	0
t347	4.13668368057673	4.13668368057673
t350	5.46104264988882	5.46104264988882
t352	5.99915923695691	0
t357	3.04724272123434	0
t361	3.4803058116194	0
t364	2.02291160827741	0
t370	1.87321752628164	0
t375	0.568812995065748	0
t376	4.7187172292195	4.29219570625476
t377	2.39257687838692	1.89377499970501
t379	5.31802863012221	5.31802863012221
t381	4.32907811209541	0
t385	2.35055319739377	2.35055319739377
t387	4.31216252335817	4.31216252335817
t388	3.23114797424662	0
t391	0.480719612467979	0.324980824847636
t402	0.91478083756207	0
t403	2.19087571534404	0
t404	3.20358037257438	3.20358037257438
t406	2.95142562272807	2.95142562272807
t407	4.54699941032325	3.43112354995753
t409	3.6657403156784	0
t410	3.29681012891251	3.29681012891251
t412	1.84392365422116	1.84392365422116
t413	1.98094297135764	0
t417	0.481638371541944	0
t418	2.75214146396969	0
t419	1.93416088368905	0
t423	1.66207333686183	0
t425	0.392446011833396	0
