taxon	max_age	min_age
t2	28.2819461785466	22.204922153526
t3	26.6747401182253	10.387649720241
t4	23.0243693194979	23.0243693194979
t6	26.8191870951381	12.0128563540766
t7	25.5821159275838	25.5821159275838
t8	22.4554729956566	22.0198214481845
t9	22.0307502468142	21.8735539190807
t10	18.6941028060167	0
t11	15.3983591808727	12.4276142776995
t13	1.08190531066487	0
t14	7.57906270520419	6.93997324596127
t17	20.5149321386118	15.250879619938
t18	20.4029298655217	20.4029298655217
t19	20.4340681235765	9.53077535241386
t21	18.9310610500003	18.9310610500003
t22	14.5227194613774	12.0228624164282
t23	20.618852672814	0
t24	19.6502661852837	19.6502661852837
t25	16.3999067130859	9.64957583448941
t26	11.9123654372801	0
t27	22.5554870204962	22.5554870204962
t29	10.0322810777211	5.20541511484421
t30	10.669755261816	8.20159381049947
t31	9.75392679629702	6.52475453082948
t32	7.81711232474554	7.81711232474554
t34	14.5717578064591	10.7942343869497
t35	7.76084165385674	6.11124659382757
t36	9.06754737993875	9.06754737993875
t37	6.7882156167501	4.04279170064368
t38	6.00449395037183	6.00449395037183
t41	10.6781950771565	0
t42	17.0869438177323	0
t43	13.7657943739497	8.02899480801455
t44	8.00333208419778	4.41990785005587
t45	15.5912329615598	6.11183339016372
t46	11.7549781733022	11.6706140710802
t47	9.89400490328925	7.64222958887872
t49	12.4998319650076	12.4998319650076
t50	8.74571637680588	5.16305203669228
t51	13.1823975899337	3.93566445388963
t52	14.8541796408578	11.873014238495
t53	13.7484597489712	0
t54	7.54479321808089	6.73182506423531
t56	2.99285471920734	2.7228543057992
t57	0.505182638513972	0
t59	13.9916140791198	0
t63	7.71005769843549	6.42887544419831
t65	12.9421137196882	9.95252247618026
t66	16.4684617618144	6.94534513901263
t67	10.0992682761882	6.97613992736675
t68	12.3253664305999	11.112048651707
t69	6.67323548001675	0
t70	5.82268919854056	5.82268919854056
t72	4.68366218187118	0
t74	7.41298514829668	7.31770934172315
t76	0.457339652319696	0
t77	10.7161015530849	9.7172843892549
t78	12.2510070570783	12.2510070570783
