taxon	max_age	min_age
t1	28.5545119130984	27.3163573381801
t2	26.8638087060661	26.8638087060661
t3	24.6805191443743	22.5953559344766
t6	27.1396383035175	21.686450374812
t13	26.6881588591009	26.6881588591009
t15	13.8570552541511	6.98102334111745
t16	15.1244792531965	15.1244792531965
t18	16.2525278302319	7.62887308561013
t19	15.9405000561099	15.9405000561099
t21	10.9040142200297	10.9040142200297
t22	10.5265621064188	0
t23	12.9103225727269	12.9103225727269
t24	11.5570629315297	0
t25	10.3194452943365	8.51936545503242
t27	5.74892285442052	0
t29	15.7419280199123	12.9689325816316
t30	15.1159777775196	13.3708547307588
t31	12.2604503600116	3.5253621618459
t32	12.128107550483	12.128107550483
t34	11.8075275940147	9.61191394744531
t35	12.4710012848475	12.4285916605443
t37	6.11540533913275	0
t39	1.29065614740834	0
t41	10.2407356706557	7.04107034977795
t43	6.01231869184962	3.42747324441478
t44	8.81521551249316	8.81521551249316
t45	10.8968568365247	10.8968568365247
t47	5.17652310027481	5.16738052424771
t48	3.9350252589216	0
t50	3.73657174570558	2.98203865228293
t51	2.93891733843629	2.93891733843629
t52	0.29613195248297	0
t54	11.4045789423656	9.07196273003832
t56	8.59988494373674	6.77722819988742
t57	10.2635546766775	10.1957855723731
t59	2.74582186719734	0
t60	6.05939920969573	6.05939920969573
t62	13.911440711199	4.75742331162255
t63	13.3881638140517	13.3881638140517
t64	10.3023516438228	0
t65	11.6565532973604	0
t66	10.0660465323003	7.94621665408925
t68	5.62440623334371	5.37146167780507
t71	7.17659638479658	6.88115071636154
t72	1.13119272745579	0
t77	4.57903716101278	0
t78	2.05947091670707	0
t80	8.12983259240735	2.06068356358706
t81	5.37350110616586	2.2096122956656
t82	1.13825102723288	0
t83	2.8002060133348	0
t85	2.06280126443856	0
t86	12.0342475475691	6.56855798895091
t89	6.95805983021192	0
t91	3.96625641348965	0
t92	1.74121689582718	0
t93	3.6268353523571	0
t94	0.126189047969639	0
t95	11.5026286387605	6.62360814019553
t97	7.42865169794425	7.42865169794425
t98	0.985482409804092	0
t100	8.08307079957892	8.08307079957892
t101	2.10440340529045	0
t102	10.2962046884229	10.2962046884229
t103	9.94439733140452	7.54186038989781
t104	8.03314069043315	5.23459133276853
t108	5.0713347073213	5.0713347073213
t109	4.03651616601983	0
t110	1.17522110926395	1.17522110926395
t112	5.25198197777349	5.25198197777349
t113	0.775597688172933	0.707727054350855
t114	3.55450907110203	0
t121	0.223056742365603	0
t126	10.2389950177165	10.2389950177165
t128	5.582449104515	0
t129	0.152472570471559	0
t136	8.36349792672414	8.36349792672414
t137	8.47629522333015	8.16682593480467
t139	11.2733731064531	0
t140	7.92104767666939	7.92104767666939
t141	3.17896630776978	0
t142	1.06438688009289	0
t143	1.07459720282515	1.07459720282515
t148	0.00485679023580232	0
t151	8.54519887110012	8.54519887110012
t152	6.3928537956375	6.3928537956375
t153	3.02483589173762	0
t156	4.46104105591706	4.14492886853647
t157	2.0597245260832	0
t158	1.82153657296567	1.82153657296567
t160	4.26525128747274	0
t162	2.89435330738496	0
t163	0.433195496961154	0.433195496961154
t166	1.72126729414373	0
t167	3.44259752219505	3.40927897352511
t170	0.823914602121015	0
t171	0.495873541603785	0
t176	5.71794521410308	5.71794521410308
t177	3.33421782164983	3.33421782164983
t178	4.62002542310726	1.43591260512691
t179	3.57567194794285	0
t180	3.57721154229407	0
t183	7.0525327579721	7.0525327579721
t184	8.0782073412507	8.0782073412507
t186	6.98832815096496	6.98832815096496
t187	6.42663440397275	1.66777764059343
t190	1.05623943154381	0
t191	2.22142351176137	2.22142351176137
t194	1.5083568574287	1.37196181808139
t195	0.000722891908122136	0
t197	1.31410324953431	0
t198	3.49232375913932	3.27129668592287
t199	1.09218815430019	0
t202	8.13703828272752	4.52524119479431
t204	4.24352544179828	0.22204830145207
t206	3.65772732038381	3.65772732038381
t209	7.06417718367599	0.622048330803107
t213	4.76606604743893	3.7089966469712
t214	3.48899684443886	2.58915936171824
t216	3.7759182557483	3.7759182557483
t217	2.27423916516527	2.05909423374149
t224	1.87020586251073	0
t225	2.65512513939668	0
t226	2.36392671378778	2.36392671378778
t233	1.2996217763545	0
t242	3.78445040210408	0
t243	0.83958421792849	0.83958421792849
t249	0.747030300780317	0
t254	0.771925597833278	0
t256	0.0813534508860911	0
