taxon	max_age	min_age
t1	29.7014807569238	7.94712596900818
t2	19.3106897397358	19.3106897397358
t4	13.6107696009626	13.6107696009626
t5	10.5323484232263	0
t6	11.0242009871925	11.0242009871925
t7	10.9520559318339	7.28094523456096
t8	5.90368060934837	2.21979494604312
t10	5.64357104412443	5.64357104412443
t13	14.1929213833857	6.20588499543833
t17	0.702978314498051	0
t18	9.37619863028084	7.42177371196205
t20	4.1087636582515	2.81194220588469
t22	5.49736523041297	2.94914974315271
t24	19.0406868174511	14.088987543217
t26	14.4540644967146	14.4540644967146
t27	15.2123739652909	9.60343446651805
t28	15.1581131696312	0
t29	6.20581994945429	0
t30	11.358690897858	11.358690897858
t34	9.61729778392618	9.61729778392618
t36	4.42585707548221	4.42585707548221
t37	0.893548000430727	0
t38	1.04633500991036	0
t40	0.352261055972619	0
t42	3.35433004606426	2.72520524211213
t43	2.93792784092015	0
t45	1.96410311108764	1.26590207070822
t48	13.0994278616738	10.4235632533807
t49	6.85517799131586	6.85517799131586
t50	10.0240963544334	8.40973915468693
t52	7.96313419469929	7.96313419469929
t53	2.68368446931137	0
t56	5.57338084578412	5.57338084578412
t69	11.0773549199992	4.42664231098496
t70	11.5835939054954	6.59979097749666
t71	8.44092902034205	5.50323628554265
t72	9.38705165777543	9.38705165777543
t73	0.659851082543256	0
t75	5.03799917704303	5.03799917704303
t77	11.3654834082553	7.23323347839466
t78	6.22068065130691	6.22068065130691
t79	7.06596581706842	0
t80	7.92854193114983	7.11393983396388
t81	7.4805214928805	7.4805214928805
t82	8.9343028743951	5.21186314363009
t88	0.233556731756437	0
t89	0.0483248140219921	0
t93	5.21341461009063	0
t95	6.4803239010914	0
t96	14.0533514059503	12.4258537841384
t97	11.1902115327198	11.1902115327198
t98	1.10312829975955	1.10312829975955
t99	5.7623780538984	0
t100	7.20593958166577	7.20593958166577
t101	7.48563080910116	7.48563080910116
t102	8.47320133698627	2.53416589765791
t103	5.63049599193722	2.39400799358318
t104	3.12044042795088	2.08641620360754
t105	1.95449347899182	1.95449347899182
t107	8.34526964050721	8.34526964050721
t108	6.14388464692673	0
t110	5.80277814461243	5.80277814461243
t112	5.93420842715543	4.38911995282711
t114	3.82366472621855	1.7160817709078
t116	3.39655445905342	3.39655445905342
t119	6.10126800577972	0
t121	8.66483096771212	7.35779715198052
t122	10.6621231359943	9.1074580284038
t124	4.17148065166998	4.17148065166998
t128	0.0386450519572179	0
t129	4.71713197138806	0
t130	2.59081688741246	1.04854414392883
t131	5.2125585280136	5.2125585280136
t133	2.64177650809973	2.64177650809973
t134	2.17385732677488	2.17385732677488
t135	5.12751226599704	5.12751226599704
t136	3.89147356128385	3.47260397882163
t137	0.0918221365086893	0
t138	7.58507221454131	0
t142	6.60212635770144	0
t143	4.78991621449722	3.69239119002107
t146	0.800216360373614	0
t150	4.21182138286719	1.73759900229281
t151	1.13941630227415	1.13941630227415
t153	4.23353624397975	0
t155	5.73260660673455	0
t156	9.02545219947435	9.02545219947435
t165	4.2586080508362	0
t166	2.03065112364233	0
t171	5.41634940507039	0
t173	4.78124759999016	0
t177	1.18631945932839	0
t179	2.11836571431838	2.11836571431838
t180	9.88884169767259	0
t181	5.88335648737505	5.88335648737505
t182	0.269287578803301	0
t185	1.27723724867592	1.27723724867592
t186	1.44762720607027	0
t187	0.693109449688993	0
t191	3.15888574156438	0
t193	4.8636190197367	4.42382152863651
t194	1.79291136580823	0
t195	1.66577600481261	0
t198	0.753761066626268	0
t199	4.14146264497797	0
t201	1.45621583180876	0
t202	0.792564611042543	0
t203	1.07019808382899	0
t214	0.470809433373827	0
t218	1.06292055227966	0
t219	0.195968340560135	0
