taxon	max_age	min_age
t1	29.5327918247009	29.5327918247009
t2	26.9615472773933	7.30680493530288
t3	27.3168336773571	27.3168336773571
t4	20.7726317573162	5.58812223579728
t5	17.9229024834323	17.9229024834323
t7	10.7820466262308	2.77546520241661
t8	3.38323343331377	0
t9	7.51006432728547	6.43430138392079
t13	26.3223044172678	26.3223044172678
t14	16.4624502252149	0
t15	9.95235710198299	9.95235710198299
t17	10.8654514876845	9.67865475670924
t18	12.7479508447828	12.7479508447828
t19	4.46621622667081	4.46621622667081
t20	10.8954605856523	10.8954605856523
t21	5.68348720127746	5.68348720127746
t23	4.77017822973697	4.77017822973697
t24	3.13364788202617	0
t25	24.6466778328703	9.40310485044148
t26	15.243810589874	8.72055514199851
t27	10.2035222501915	4.32501288380112
t28	1.7475984579106	0
t30	12.7214806515905	12.7214806515905
t32	12.0961777030348	12.0961777030348
t33	6.145403237607	1.69699562883675
t34	5.78568863595719	5.78568863595719
t35	5.72924881296704	5.72924881296704
t39	3.44992130804384	3.44992130804384
t42	1.09007252163891	0
t43	20.6995166308264	1.25554188738984
t44	17.0313003281317	17.0313003281317
t45	14.1612309804996	13.4001430190888
t46	12.6876980462096	10.90270139044
t47	9.96757183747994	8.41511002644904
t48	19.6741235982074	14.6965891358361
t49	15.5263813808543	9.11436679838127
t50	13.5459213479299	5.36644321835715
t51	12.9365331430073	0.695038945718522
t53	7.08876068875259	0
t54	9.46283263516321	6.53479198666308
t55	8.69343413047336	8.69343413047336
t56	4.325785266138	0
t57	0.925450763509531	0.925450763509531
t62	7.85327670113193	6.11020832917523
t64	3.42096552313189	3.42096552313189
t66	0.872564999369988	0
t67	5.50685344036471	0
t68	8.6816171053471	0
t69	1.2671251322651	0
t71	1.86892763534456	1.86892763534456
t72	15.5773143842061	8.63868352099801
t74	5.27946113360755	2.46352814507796
t75	1.34992697959516	0.475560206923625
t76	0.334319268046556	0
t77	18.2267561820902	16.0882806485154
t78	16.6486308295676	16.6486308295676
t79	14.3693300810907	10.3828875848605
t80	12.0077088187233	4.00380698750806
t81	10.1771075042729	8.76646101910811
t82	9.37909678762569	9.37909678762569
t84	9.53220689281046	9.53220689281046
t85	0.952276056414878	0
t86	7.23332411842267	7.23332411842267
t89	14.53345657478	0
t90	11.641770961489	7.70291503318352
t91	14.0186433936708	9.70940568888805
t92	8.30604270343857	8.30604270343857
t95	9.27500941793074	9.27500941793074
t96	3.4315161860177	3.4315161860177
t98	9.95401771250834	0
t99	9.74995854288061	9.06789538538387
t100	6.60687717120816	5.61351113978793
t102	4.03233230512568	4.03233230512568
t104	6.47442691363861	6.47442691363861
t105	2.15437704473226	0
t111	3.3152422064304	0
t113	4.53498516352971	2.36579330759247
t119	0.238631903255687	0
t120	5.47968581925816	5.47968581925816
t125	2.59347215840517	2.59347215840517
t126	2.6662092679537	0
t130	8.39977200496229	8.39977200496229
t131	8.65495572482935	0
t132	10.2453313531906	1.59240975027484
t134	5.93138075381988	0
t136	13.037371477788	12.9882131337427
t137	14.2223487920356	7.62706084533153
t139	15.1525173658324	5.6803679171623
t140	13.8959541594404	0
t141	10.8397640123253	2.85032899441743
t142	5.3992640856881	5.3992640856881
t143	15.772095407653	15.0666355493622
t144	6.62045656315838	0
t146	2.88327637331605	0
t147	2.29148339467257	0
t149	8.83291362052327	7.56536918201591
t150	10.9641419389344	9.66937250374469
t151	8.76302733105467	1.74524546971721
t154	7.28152938671463	7.28152938671463
t155	9.76000655209491	8.40740679530273
