taxon	max_age	min_age
t1	23.7878155090232	0.404242150747805
t3	20.1819140918408	8.8297218922044
t4	17.2737943464283	12.8376110130121
t5	13.8722069323111	11.5122224353923
t6	9.46911830911625	8.35598534889163
t8	10.3843536936236	10.3843536936236
t9	8.38701333733211	8.22486738246491
t10	13.7012048150274	13.7012048150274
t11	8.39071422123239	8.39071422123239
t12	10.5652661892447	10.5652661892447
t13	9.62087125446226	9.584501664927
t14	10.2328076236122	6.3340775009575
t17	6.51818928406806	0
t18	3.39346960843728	2.21145938962574
t19	7.1339384089561	5.02429918342846
t21	10.6950796796658	4.12355468218928
t23	5.64849465508119	4.83108800907537
t24	14.2529085144414	3.91590931861273
t25	9.74598855746522	4.20855070682542
t26	11.1489036142998	11.0160831043048
t28	9.7122322481456	8.75778202361937
t30	6.08993853060728	6.08993853060728
t32	7.38308342723375	7.38308342723375
t38	1.91169067554575	0
t41	0.94722023561669	0
t42	7.06344121732101	0
t44	10.0468618182796	5.61435302662275
t48	5.29637000777132	3.20739581348058
t49	3.57766509356671	0
t51	0.773741104020079	0
t52	10.2620949494514	10.2620949494514
t53	8.35056480104303	8.35056480104303
t58	8.29957734672329	8.29957734672329
t60	7.21305064832454	7.21305064832454
t61	3.14086601935329	0
t62	11.7678939402896	0
t63	9.83405590398031	9.83405590398031
t64	4.50807389381789	0
t66	0.728518674331553	0
t67	0.37300216659078	0
t70	9.00834099784072	5.1586508751476
t73	1.37051274711898	1.37051274711898
t74	0.45882091126353	0
t75	1.99849636607842	1.99849636607842
t77	8.48113293345481	7.395650765133
t81	8.58763354750008	8.46873474847804
t84	7.78772285447345	0
t87	8.07949981296967	6.05669425461708
t88	7.24936232329403	7.24936232329403
t90	7.21527608236883	7.21527608236883
t92	5.46811265202254	5.46811265202254
t96	0.613443346432565	0
