taxon	max_age	min_age
t1	17.4808879017381	0
t2	26.2086671767501	3.0149492038904
t3	18.9460227298686	17.9318473536346
t4	16.5043068073515	0
t6	14.4120791602705	4.93362662635749
t10	0.607750596888852	0
t11	23.2350111294441	23.2350111294441
t14	12.8765286649692	0
t15	9.67672102370234	9.67672102370234
t16	8.59362807497006	8.59362807497006
t17	6.05218694251208	0
t19	2.58560148397774	0
t22	3.87112558116139	0
t24	11.6944228333094	11.6944228333094
t25	11.6089334761086	11.1563465550277
t26	12.4370734856488	12.2743579321327
t28	7.64271720753338	6.57740704535172
t29	6.52572627620126	0.231505417345023
t33	4.53024033208312	4.53024033208312
t34	2.15513210339717	2.04139027739891
t39	9.05604378752072	9.05604378752072
t43	9.77669608344469	6.61946506439576
t44	11.1584692314156	10.3910443943966
t45	9.31843309407562	8.72778283176452
t46	5.51881993319815	5.51881993319815
t51	5.30438215673015	5.30438215673015
t52	0.859942745059307	0
t53	0.658058261994892	0
t54	6.66731439188414	0
t59	9.98155683644245	0
t60	5.67226805138721	5.67226805138721
t63	0.339090954572193	0
t65	1.58601477885602	0
