taxon	max_age	min_age
t1	28.4946799138561	4.47547549634711
t4	20.5149646698298	4.736934546037
t6	28.3924839969398	28.3167926941903
t7	24.5692726643191	24.5692726643191
t8	23.6394258142762	23.6394258142762
t13	26.9909300512647	11.2046646028611
t14	21.9053380562199	0
t16	21.0658894861604	19.2405441552887
t20	14.7098096623947	11.9132202159702
t22	8.3632495591664	7.61756581834194
t23	6.15516826013968	6.15516826013968
t26	16.4337526981326	3.88275800495303
t27	16.6396785697179	11.8876416283098
t30	1.62760934410819	0
t31	2.0278403675451	0
t34	14.8740152698088	14.8740152698088
t36	10.0281540115151	6.85599554868596
t37	11.2617386207297	10.3472205652237
t40	1.9369195222983	1.80096270592304
t41	7.5730203176505	4.00302846221886
t42	1.73622884149941	1.73622884149941
t43	18.7812123812209	18.7812123812209
t44	11.2381485012157	6.34321486581527
t45	13.0374070372823	0
t46	9.12518939089556	7.68796516047695
t47	4.78531282960996	0
t49	16.495060743661	0
t50	14.0679896204171	8.95721640906259
t51	11.7590876581691	5.49686415839004
t56	16.3555201480099	16.3555201480099
t57	15.1548036224212	6.80831719664668
t58	7.34678612802988	7.34678612802988
t59	15.0854830406297	6.95190511165045
t60	3.74568700116425	3.74568700116425
t61	9.80485260367809	9.39017081980077
t62	8.29481336732469	8.29481336732469
t65	2.34813848793837	1.0505597275156
t67	6.06470299218993	6.06470299218993
t69	17.7950529700746	17.7950529700746
t70	9.31926082454249	0
t72	7.33429784791065	3.28636348073153
t73	7.60786082472038	0
t74	7.28793425350203	0
t75	6.62189396735211	6.62189396735211
t76	3.2341409462679	3.2341409462679
t78	3.17556370021636	0
t79	2.40277795285035	0
t80	11.3525834184668	4.66569575047157
t81	7.66751140977343	7.66751140977343
t82	5.4135922828224	2.3636199775149
t83	9.34782485073285	6.84467035614472
t85	13.50087010712	13.50087010712
t88	9.62815390542898	0
t89	10.2885461513373	5.52253250950315
t90	9.2250306974472	0
t92	4.47298609886125	0
t97	8.46285254709409	8.46285254709409
t98	9.32503632976888	6.42466561023672
t99	8.13666526934124	0
t102	0.33830508370578	0
t103	0.470877057452935	0
t106	3.08095716739192	0
t107	6.60215650825636	6.52270228926634
t109	6.83684792974843	0
t112	7.63043251947821	7.63043251947821
t113	1.3575498992647	1.26889031381113
t114	1.57229890723136	1.57229890723136
t116	9.37352716053401	9.37352716053401
t118	7.38703070054157	7.38703070054157
t119	5.11666937692532	5.11666937692532
t120	3.62047966143907	0
t121	4.18008128447886	3.03266830233043
t124	8.14082294146924	8.14082294146924
t125	2.70925759120684	0
t126	3.96319748136952	3.96319748136952
t129	3.39362321190342	3.25595753623933
t130	0.221064028376144	0
t131	7.70596464284343	0
t134	7.70412566071281	0
t135	1.83324507410643	0
t137	2.68286051172478	2.12579171893212
t141	11.4334486518425	0
t143	6.68155186765531	6.68155186765531
t144	2.8419774016915	0
t145	6.50307104441527	6.50307104441527
t147	5.7262596076436	0
t148	10.9528366146203	5.99654935752707
t150	2.6758443531802	2.6758443531802
t152	1.6253663737859	0
t153	9.07509306515101	6.83574306692772
t154	9.76204932781995	4.23128886897899
t156	1.22813573282901	0
t159	8.58525282923836	0
t160	8.62826974654943	0
t161	1.9691226737041	0
t163	2.71557249471565	0
t165	10.1252588858282	10.1252588858282
t167	4.16360173402961	1.3148061469727
t168	4.30172746540559	4.30172746540559
t171	7.14395131734832	7.14395131734832
t173	1.91212563001644	1.91212563001644
t177	6.38209865528718	5.18376422585884
t180	1.9134451846874	0
t181	2.71799260228587	2.71799260228587
t182	2.31246480549435	0
t184	9.75685862686799	9.65565576235767
t185	7.50934760414378	0
t186	7.33015481555528	4.67917092955457
t187	3.38889092048996	0
t189	3.2893675706591	3.2893675706591
t194	5.48161270609739	0
t196	5.53707463639489	4.50330196533632
t197	5.96730180057397	0
t200	7.39139609973601	0
t201	6.14854016344718	0
t203	1.73007798014664	1.73007798014664
t204	7.16197404832786	0
t206	7.58356220612675	7.58356220612675
t211	6.38580627930308	6.38580627930308
t212	3.67364030691475	3.67364030691475
t215	3.08303202570112	3.08303202570112
t217	6.69568084617827	5.88432767085488
t220	2.19507112577272	1.85653076295766
t224	5.98121421274112	4.36291675187517
t226	4.52846236150592	0
t227	0.467157610756516	0
t229	6.14714867181953	0
t232	8.72771970620723	0
t233	5.90427187937811	5.90427187937811
t234	4.99691464052414	4.40466808666353
t236	4.40996343243407	0
t239	2.5518754236385	1.52462313850495
t241	0.748430679545148	0.748430679545148
t249	1.82355948709666	1.45985234153266
t250	4.49150906427767	4.49150906427767
t255	1.28400273586272	0
t257	2.03083533606654	0
t258	4.03104939049797	4.03104939049797
t259	5.73784088757489	0
t265	1.33544974016531	1.30600051320973
t266	1.14512716654227	0
t267	1.09335967712042	0
t272	4.31281303902323	0
t274	2.26518469848453	0
t275	1.01836538429765	0
t277	2.58406502071184	0
t279	2.92695820607204	0
t280	4.22903241664029	1.02285542924159
t281	1.69902454865145	0
t283	0.172938660332171	0
t289	0.51958544111287	0
t290	0.276850591360564	0
t294	1.37520416004677	1.37520416004677
t301	1.35954642428952	1.35954642428952
t305	1.04444584296857	1.04444584296857
t311	0.188716368209374	0
