taxon	max_age	min_age
t1	28.706419231991	9.70357983561598
t3	23.7933185904317	23.7933185904317
t4	18.4565705515299	0
t5	19.4404288745691	15.9861803062156
t6	10.9424707988028	10.9424707988028
t7	15.5641653628916	6.2899325425639
t8	12.0970432608753	9.74062522600084
t9	8.1493012892221	8.1493012892221
t10	17.1746809415889	15.6410038215167
t11	15.965536435246	0
t12	13.8746690381589	8.81602047516878
t13	10.9659385538635	9.61792535896478
t15	17.7056168431531	15.6139377481729
t16	13.4524581404676	13.4524581404676
t17	12.0091671196336	7.63944138719035
t20	5.7673010274056	5.7673010274056
t22	1.46018640842198	0
t23	11.6697329404429	11.6697329404429
t25	7.79986021517576	0
t26	4.91160434055164	0
t27	6.82533253392935	6.82533253392935
t28	13.1584285593294	0
t29	6.68932408607924	6.68932408607924
t31	12.0581165566849	11.3839700889629
t32	13.5205533732	9.16888168236505
t33	12.6433918554745	11.4133367787834
t35	15.4495026753709	15.4495026753709
t36	12.8244867186441	12.2738871578816
t37	10.1766812455341	7.73826556079682
t38	10.7204453331321	10.7204453331321
t39	8.41787420322136	5.66048937151927
t40	12.7614209699915	10.5704439283819
t41	11.2361814518957	8.35460136981696
t45	0.116453789900458	0
t46	11.8975088918994	10.8545665399273
t49	4.30094781525696	4.30094781525696
t51	0.505451505441066	0
t53	10.2039638432535	10.2039638432535
t54	2.92750966667961	0
t55	8.23529851225186	8.23529851225186
t56	6.55114161769902	6.55114161769902
t57	0.153883032055102	0
t60	7.55442356209421	7.55442356209421
t61	9.06394135312722	9.06394135312722
t65	3.83525372956468	0
t66	10.6317990841617	10.6317990841617
t68	10.2966657027194	9.90573550997482
t70	3.27020215755526	0
t71	7.92567656011276	7.92567656011276
t72	7.74975732070349	7.16968132129205
t74	3.39998787215245	3.39998787215245
t75	7.49521512268469	7.46137980828021
t80	9.48738498460218	2.35588897515493
t81	5.00758811426559	0
t82	5.62257811487862	4.19093028237322
t83	4.97305225641677	4.97305225641677
t85	8.23267751365185	6.33252754873439
t87	6.4834297824424	6.4834297824424
t89	8.79391717623246	0
t91	7.12660775330192	7.12660775330192
t94	3.32155565015517	3.32155565015517
t95	7.3977329691073	6.86516179707604
t97	10.5097400549824	10.5097400549824
t98	8.60593177032202	7.18640055834754
t99	5.0096402801835	0
t100	9.20933125248146	0
t105	8.06439031610143	4.94193497201649
t106	2.98616075205229	2.98616075205229
t107	4.61300731560415	4.61300731560415
t108	2.69846119376099	0
t109	0.928821289771065	0
t110	6.63075724141477	2.83571103839822
t112	4.62090063435236	3.55527309761593
t113	1.82859954536227	0
t114	5.02107189511046	5.02107189511046
t115	9.76369917757136	9.76369917757136
t116	4.93376036863445	2.75272685171086
t118	4.36609193033323	0
t119	1.62859488574605	1.62859488574605
t121	2.36213048688408	0
t126	2.65408531279225	0
t129	1.83272567912732	0
t131	0.961959349040402	0
t136	9.22413008496734	5.8650969779744
t137	9.17898478423289	9.17898478423289
t141	2.83892105542692	1.41490337337626
t143	5.57748477101421	3.77077876392215
t144	0.829383451912769	0
t145	0.556773782128992	0
t146	7.87558167877051	0
t149	2.38623376067314	2.38623376067314
t150	2.0202007240285	0
t151	2.76668054724614	0
t152	0.711725511082328	0
t154	0.247933772636589	0
t157	4.66481696840827	0
t158	2.61967718952199	2.53764586718927
t160	2.59998969187198	2.34685641972626
t161	0.0484204274469135	0
t163	0.44240600070022	0
t167	1.01101301481683	0
t168	5.85760631867225	5.85760631867225
t169	4.7595108436618	4.7595108436618
t172	4.25793189737155	4.25793189737155
t175	2.72563118513099	2.72563118513099
