taxon	max_age	min_age
t1	27.212199777382	27.212199777382
t2	27.1325175324455	27.1325175324455
t4	22.943726895075	20.4715682434151
t5	16.6770190505021	0
t6	9.01594374759117	6.35764232121672
t11	11.3399852822872	11.1376925102773
t12	8.12413728450109	8.12413728450109
t15	11.6502517692813	1.92507004757306
t16	10.2422820077764	4.57583824958268
t18	0.829182155356417	0
t19	10.5826220936513	6.73985609897085
t21	3.95797974022484	0
t22	3.64532937819517	3.64532937819517
t25	0.635076013389792	0
t28	9.39941765474191	8.28230439953309
t29	8.72829885694026	0
t32	3.69648361791925	3.69648361791925
t33	5.62149576106516	0
t34	1.50098040889532	0
t35	0.0085324968231788	0
t37	5.86973946430446	5.86973946430446
t39	4.77490698575116	0
t47	3.31002958628695	3.31002958628695
t48	0.28283295809365	0
t50	3.32637556096574	0
