taxon	max_age	min_age
t1	18.06660832682	2.39861334037368
t2	15.9645675047001	8.28704546060637
t3	13.3247673681519	12.7555070226904
t5	6.14714740768679	0
t7	1.69063585527678	0
t8	15.9979315852075	15.9979315852075
t9	8.05896133847945	8.05896133847945
t10	4.60180927295403	4.60180927295403
t13	2.52022003995576	0
t17	6.31329540144102	6.31329540144102
t18	5.33088142119658	4.74493404141626
t19	5.74344260529014	5.74344260529014
t20	3.427138780715	0
t22	1.21384431440118	0
t23	0.861539341271545	0
t24	1.13552932003754	0
t25	0.961013664011372	0
t27	7.02472813862604	0
t28	4.95978513494571	0
t29	1.65434515676997	0
t32	3.87015608392179	0
t33	2.8013801948373	0
t34	1.00997093186326	0
t35	1.04817325483262	1.04817325483262
t39	1.09635321269751	0
