taxon	max_age	min_age
t1	19.2161346636277	0
t3	6.38990834976742	0
t4	6.18450254694925	4.91957598703659
t5	7.66267664710258	6.25892985436642
t6	3.11319606843079	0
t8	3.8777129857163	0.34606147435527
t11	2.78371662383805	0.843870407137079
t13	1.87616092897765	0
t14	4.74685527753261	0
t15	2.56449909910387	0
t16	0.578839852721767	0
t17	2.48522856645134	0
t18	1.95758710677694	1.95758710677694
t19	1.86571973342803	0
t20	1.69981056755073	0
t22	0.527454977939442	0
t25	1.49166435226471	0
t27	1.55651419502788	0.67852853720316
t28	0.253813363368209	0
t33	0.776674806688103	0
t39	1.9156568526868	0
t42	0.398316141443619	0
t48	1.97405250957192	0
t53	2.99190446112834	2.99190446112834
