taxon	max_age	min_age
t1	2.07258983909624	0
t2	8.2297753099418	0.971535642249211
t3	3.10363566710262	3.10363566710262
t4	4.76157389225841	4.76157389225841
t6	5.62864738018712	0
t7	2.65707513039504	0.743185373637694
t8	0.408271238254057	0
t9	3.24516477378544	3.11258542121871
t10	3.86596212606714	3.86596212606714
t11	2.21437228623275	0
t12	0.409211700898128	0
t13	6.2178456429111	4.24188343787166
t15	3.12717300035615	0
t16	3.98171877827067	3.98171877827067
t17	2.58139069515198	0
t18	0.58054324446617	0
t21	1.36135899860646	0
t22	2.38211462563093	0
t26	4.82214420803341	4.82214420803341
t27	2.71862180926331	2.71862180926331
t32	1.45332686522037	0
