taxon	max_age	min_age
t3	4.10268309664019	4.10268309664019
t4	6.97803491726518	6.97803491726518
t5	6.5099202160116	6.5099202160116
t6	6.58300920700033	2.40265501507868
t7	8.88519960256291	3.87036268400026
t9	6.7482023208694	4.43500695631964
t10	4.10942725638569	0.345844321760245
t11	0.705174558191166	0.705174558191166
t13	0.444810086380402	0.444810086380402
t15	1.90856949944482	1.90856949944482
t16	0.0908810454155251	0.0908810454155251
t17	3.14565879343857	1.38590996204723
t18	1.16972669713701	1.16972669713701
t22	2.53999499307668	2.53999499307668
t23	3.94095016223565	3.94095016223565
t31	5.12126148552048	5.12126148552048
t43	3.42468207420506	3.42468207420506
