taxon	max_age	min_age
t1	7.57751368917525	0.284689674362879
t4	4.39602989059064	0.655242745499917
t6	5.18126471720758	5.18126471720758
t7	0.224623093342879	0.224623093342879
t9	6.48149543240414	6.48149543240414
t12	3.68833306536827	0.278957271159467
t13	2.49310908880568	2.49310908880568
t19	5.29129381501696	5.29129381501696
t23	0.515109065029918	0.515109065029918
t24	1.12970827311386	1.12970827311386
t26	3.96033526413356	2.80766675263857
t29	1.04684220918272	1.04684220918272
t32	3.94825533269175	3.94825533269175
t48	1.12894489821026	1.12894489821026
t49	2.44278859926796	2.44278859926796
t55	0.664200498220062	0.664200498220062
t69	1.99727889999101	1.99727889999101
t72	1.66598148021067	0.748757983848105
