taxon	fad	lad
t1	7.11251084227115	7.11251084227115
t2	6.42678074094653	6.42678074094653
t3	3.70429001903782	3.70429001903782
t4	3.16988169060399	3.16988169060399
t7	4.69512266327803	4.69512266327803
t9	6.21748152119525	6.21748152119525
t12	0.342392536197082	0.342392536197082
t13	7.14291671748056	7.14291671748056
t28	0.1577126710059	0.1577126710059
t30	2.96191945738429	2.96191945738429
t33	2.87623039601992	2.87623039601992
t36	1.57622534457208	1.57622534457208
t39	0.987603462806085	0.987603462806085
t52	1.32921142272168	0.571843141238027
