taxon	fad	lad
t6	4.78663016863467	4.78663016863467
t7	5.4379276596805	5.4379276596805
t11	1.97716988495928	0.0715504853371964
t28	1.00457194563315	1.00457194563315
t33	4.80732853941245	2.29851915917916
t39	0.530204894301216	0.530204894301216
t40	5.06413943551106	5.06413943551106
t41	4.27168108629309	4.27168108629309
t42	0.876254265379215	0.876254265379215
t52	3.29780003240205	1.2649027555982
t54	1.18648069578649	1.18648069578649
t56	0.423536889855594	0.423536889855594
t57	0.893350495937115	0.893350495937115
t58	2.27020279083472	2.27020279083472
