taxon	max_age	min_age
t1	9.54604145433147	0
t4	3.75386266550433	0
t5	2.02294528101099	0
t6	0.764997766061086	0
t9	4.60784390474748	0
t10	4.62788684909471	0
t11	1.79745251482119	0
t12	4.50678932050766	4.50678932050766
t13	0.690565462197911	0
t17	1.2990744910432	1.2990744910432
t20	0.696636785631613	0
t22	1.44723587616801	0
t24	1.4538413126872	0
t25	2.98945128399701	0
t26	0.276162175338069	0
t29	5.1495225837637	0
t30	4.81550747768529	0
t33	0.392785859879561	0
t34	1.44358205218953	0
t36	4.97946680996286	4.97946680996286
t37	1.84306595355937	0
t40	3.30472456789433	0
t41	2.54035125980424	0
t45	2.10966896663833	0
t47	2.15914838889108	0
t48	1.10636869880772	0
t52	2.65520354358441	0
