taxon	max_age	min_age
t2	1.31182264523586	1.31182264523586
t4	6.96299053276879	6.96299053276879
t6	1.66385845861026	1.66385845861026
t8	7.48291506402285	1.15490176685245
t17	5.86443162306174	5.86443162306174
t19	0.567201384772163	0.567201384772163
t20	6.76937018540921	6.76937018540921
t21	5.2909960805528	5.2909960805528
t23	3.28276024082066	3.28276024082066
t24	4.53960517058717	4.53960517058717
t35	1.70306597420686	1.70306597420686
t41	1.10055771613282	1.10055771613282
t42	3.00137106961293	3.00137106961293
