taxon	max_age	min_age
t2	9.14862646235279	0
t3	3.78554478732092	0
t6	3.60203301304708	0
t7	1.52755648909609	0
t8	4.87969345430952	4.87969345430952
t9	3.79408000990761	0
t12	1.25182885994619	0
t13	0.225063451744029	0
t17	3.40915197674019	3.40915197674019
t18	4.73663031302	0
t20	5.02613947260453	0
t21	3.61501421554342	0
t24	0.776403723772768	0
t26	1.49079872782502	1.49079872782502
t27	1.14933805230809	0
t31	1.64486084183724	0
t32	1.22706589503109	1.22706589503109
t33	1.21046060343862	1.21046060343862
t37	1.45058152660646	0
t39	0.580767526389865	0
