taxon	fad	lad
t1	28.711796636926	12.9970026394037
t2	26.1824019686801	24.547709680909
t3	25.882823850542	11.0174794329594
t4	17.2101746848384	13.4905370826086
t5	21.2218822356798	10.5847171400822
t6	18.1516855835158	17.8870271410502
t7	14.8166156157631	9.85821842718925
t8	14.0948489910858	14.0948489910858
t10	23.4339353489458	5.50603092844854
t11	22.3335346799289	20.2282985081041
t12	23.3012269989277	21.7154343407757
t13	13.2516830663792	13.2516830663792
t15	15.8573256504003	15.8573256504003
t16	16.5827711622999	10.1368260382765
t17	17.2565878176187	14.006838108803
t18	17.1468673215679	17.1468673215679
t19	14.8057350444238	14.8057350444238
t20	10.3159993679946	2.83731292873772
t21	9.6096964654073	0.487083176794542
t22	14.2582780868821	14.2582780868821
t23	10.3375131592348	10.3375131592348
t24	11.3538360674312	6.96930957590536
t25	9.28551254951613	6.72385279024495
t26	10.0359146368099	1.98198518229787
t27	13.3276221909961	13.3276221909961
t28	10.9550732901231	10.9550732901231
t29	10.2336719748625	6.66534657484783
t30	10.0435067716329	10.0435067716329
t31	10.5574578266529	10.0257830576444
t32	12.7964054469927	9.56667900123655
t34	15.1302482235466	11.1561039917857
t39	20.7985362193818	14.2437846977891
t40	21.8602034339525	16.3097206218477
t41	16.4958185632611	11.360054456371
t42	14.0290616955255	12.2708707916406
t44	12.2979506724562	11.2976859908133
t45	14.5447372798804	10.383193567157
t46	6.43202651659583	2.14000280307349
t47	15.3068019203576	15.1680684462899
t48	17.8031462845084	13.1006381208741
t50	14.9141237420115	12.7262756625343
t52	14.9750530652857	14.9750530652857
t53	11.2823799242517	11.2823799242517
t55	4.27892939843334	4.27892939843334
t56	2.79289306463742	1.37048296675366
t57	0.711974783558556	0.711974783558556
t59	3.6931948651615	3.6931948651615
t62	13.1120787843123	4.17440379475532
t65	10.7798259059682	5.525072792311
t66	10.437932246374	0.443271185757922
t67	9.43710494189837	7.0819036353065
t68	9.0379145621331	9.0379145621331
t69	1.14507458767237	1.13760645746568
t72	1.01632537796199	0.936151389270758
t74	6.50787793917169	6.50787793917169
t76	18.4113042332737	0.503464561949102
t77	13.5327586413105	8.14671418455675
t79	14.7133885426743	14.7133885426743
t81	12.7462283742159	12.7462283742159
t82	13.3014867887701	12.2420747254378
t83	20.1460145815651	3.39178230878375
t84	15.295634180205	11.8599864206125
t85	10.2023599500943	8.90917524968906
t86	16.2160667521873	7.87401650140537
t87	11.9309578225302	5.45155333661725
t88	8.69014523747981	6.73973195387196
t89	13.7018937167306	13.6091460142585
t90	9.02397307419827	3.53657044820007
t93	2.56010085133236	0.18794933948622
t95	10.7416501620676	8.02875633088973
t96	15.3106660002845	15.3106660002845
t97	11.1612390518623	11.1612390518623
t98	10.847589018339	10.847589018339
t100	11.1171583244589	8.94609920733453
t101	10.6432153154309	10.6432153154309
t102	12.8497745927079	12.8497745927079
t106	12.8713425520746	12.8713425520746
t107	12.4369643504899	8.33369683560116
t110	2.76096739879165	2.76096739879165
t111	0.651543292364856	0.651543292364856
t114	5.23675936876489	5.23675936876489
t115	9.89973285198558	5.17281873304743
t116	11.3739969474411	4.04931646141433
t118	14.8570532077041	10.0957697541995
t120	12.6347874041794	4.33081758615912
t121	6.8949967987772	1.1862421223396
t122	6.99522881954638	4.93440730544701
t123	0.161156458203809	0.0610628304735954
t124	0.246648217533235	0.246648217533235
t126	6.35987037647018	5.14802144435832
t127	5.62092667454978	3.98853519475211
t130	5.05452253985206	4.52280371701917
t131	1.5410444970715	1.5410444970715
t133	7.2728378290058	2.77004205536137
t134	5.0258488265545	0.0437369097198044
t135	17.1482952098867	17.1482952098867
t136	16.3006335435014	14.2214727427692
t138	9.60445660202662	4.23510987834487
t139	10.6443706008673	10.6443706008673
t141	10.4481349229779	10.4481349229779
t145	7.92927558383797	6.72580090901564
t146	13.3999948732312	13.2291805329956
t150	7.26988328735684	0.182365502453226
t151	4.02583115238673	4.02583115238673
t152	3.57941569448478	1.87835939498648
t153	9.54936833712283	1.74436059927163
t155	10.6500216718374	4.77624559050644
t156	4.98753241240711	4.08112158077707
t158	7.59036277303085	7.59036277303085
t159	10.1566945477737	10.1566945477737
t160	8.35712884634292	6.37736455240305
t163	14.301043619673	14.301043619673
t164	11.5272491624967	11.5272491624967
t165	7.46258279839562	2.42852646677097
t166	6.36191799911512	3.668992608091
t168	10.0230997618759	6.74861536110063
t169	4.3946721705958	2.77750728758452
t172	11.1333703555824	10.1851639376442
t174	10.0963138495112	8.78318345673356
t175	5.5107782043489	3.63734862114569
t177	0.170876063792957	0.170876063792957
t180	0.285108976687827	0.285108976687827
t183	10.7828871120445	10.7828871120445
t184	12.8251511280572	0.140399278841159
t186	11.1531524568633	9.2644244340498
t187	11.677066925538	11.677066925538
t188	9.91326145195066	0.313116448860637
t190	5.5972636052061	3.74050116779665
t192	0.0223730113479981	0.0223730113479981
t193	3.07836469095124	3.07836469095124
t194	2.80350491886668	0.232112719753616
t197	1.87668281941211	0.714365554587001
t200	3.91380809938488	0.478401182947927
t202	6.99298308828037	6.99298308828037
t203	2.22138013716236	2.22138013716236
t204	3.68253019142545	1.83561273827241
t205	2.97704222304818	2.97704222304818
t206	2.25026225314745	2.25026225314745
t207	15.3387977410732	5.97308717326937
t208	9.86837758791305	8.93190001039139
t211	10.895399920439	6.78524017957725
t212	10.4472175846478	10.4472175846478
t213	2.61073672219847	2.61073672219847
t214	8.50160761361209	8.50160761361209
t216	5.15072691228439	5.15072691228439
t217	5.053672778213	2.0536188961848
t218	10.4871571426192	2.31342035972403
t224	2.23075447041014	0.400709044278116
t225	2.32897787393398	2.32897787393398
t226	3.01546953901899	3.01546953901899
t227	10.4287239240017	10.4287239240017
t229	10.4209589114807	7.36969988209034
t230	9.84682527409484	9.84682527409484
t231	4.51673229482084	2.88075531624317
t232	1.73488260928379	1.73488260928379
t233	9.78285108400567	9.78285108400567
t235	5.41398935382761	5.41398935382761
t240	2.28669125673695	2.24099507758728
t242	3.59327431711977	0.219577378136393
t243	6.72005231462498	6.39907479955614
t246	3.96214695050642	1.69434007253085
t247	6.85954803062005	4.86922546333036
t249	7.05041250041724	7.05041250041724
t250	7.96579793194121	3.42013181179831
t251	3.0380213665286	3.0380213665286
t253	3.83236391476845	3.83236391476845
t255	11.3352606033122	11.3352606033122
t256	4.85760383354515	1.5056243614414
t257	4.8911312805685	1.82528953443934
t258	0.0127110227165907	0.0127110227165907
t259	10.4807591503168	10.4807591503168
t260	9.15938139532046	9.15938139532046
t261	8.39914918787752	8.39914918787752
t269	2.81123208470095	2.81123208470095
t270	2.14704125861265	2.14704125861265
t271	2.82916990044464	1.67972393386004
t272	2.04257909532264	2.04257909532264
t275	2.56100867906228	2.13094355146584
t277	1.57765627801127	1.57765627801127
t280	4.12533343086142	4.12533343086142
t282	0.944264834970973	0.944264834970973
t283	2.59270753254628	0.0504479479325823
t286	12.7588130129544	12.7588130129544
t288	10.3058788644134	9.22218386530715
t289	6.16186109980903	4.17245123922486
t290	8.34038869023057	3.02699284670451
t292	7.98750876465565	7.98750876465565
t293	6.7997277832379	4.50166883439767
t294	4.89686953153214	0.888854959318515
t296	9.04316704415832	9.03990012503479
t298	5.13647235509124	5.13647235509124
t299	4.95918120210329	0.3271743045647
t301	0.825616878519256	0.825616878519256
t302	3.87657876107065	2.14153761424745
t307	7.68104725893668	4.97010749979825
t308	2.97352597569571	0.0197909805969303
t309	3.01315539557601	3.01315539557601
t310	4.64649067666631	4.64649067666631
t311	8.29976057281762	8.29976057281762
t312	7.72420925941577	3.32900415256557
t316	0.288855565430993	0.288855565430993
t317	0.140486209520613	0.140486209520613
t322	0.700183413404314	0.700183413404314
t323	0.287808043136394	0.287808043136394
t324	8.78338901435906	4.14089417541187
t325	4.31178708963693	2.40540114644838
t326	0.5725894302246	0.561283429118323
t328	1.28910269651085	1.28910269651085
t329	3.06158593791734	3.06158593791734
t330	1.83105605576586	0.231546508534144
t331	1.27621770451247	0.13448949983745
t332	0.0777679473823696	0.0777679473823696
t334	3.76045796536362	3.76045796536362
t336	0.38036121194407	0.38036121194407
t337	5.99961167055261	3.53163153082582
t338	2.59777828500107	2.59777828500107
t344	8.21915484815501	7.99870550133884
t345	5.59643162749032	5.08892180150631
t347	5.96519377844306	5.58749605033445
t348	2.30186808325784	2.30186808325784
t350	2.06206694534195	0.877921932238689
t351	7.53402491615468	3.79868352160998
t352	4.53533533725024	4.53533533725024
t353	0.776757047919656	0.776757047919656
t354	0.325626003061441	0.325626003061441
t358	5.00695041597157	0.133098030935784
t359	3.38233304217374	3.38233304217374
t362	2.15760903947639	2.15760903947639
t367	0.860506683589236	0.860506683589236
t369	1.66403980012387	1.55683300825171
t370	11.8536839550658	2.11207610774542
t373	2.05240293060232	1.35005151144692
t375	2.95892821763136	2.95892821763136
t376	8.1323529456096	8.1323529456096
t378	9.16678447771775	9.08379181085112
t379	8.0682939405751	4.88176945813117
t380	6.66449676080817	2.91488344837447
t382	4.32718960854189	2.42812244750781
t383	5.65906187438534	3.83961262784112
t390	7.00455612849489	5.057802602536
t391	2.96682683995071	2.96682683995071
t392	7.92834242557482	7.21639474489102
t395	0.12205058791989	0.12205058791989
t397	6.01973052570889	1.90632943227109
t398	3.78777665750441	3.78777665750441
t399	1.34899335416383	0.728108728922667
t409	2.96172098301911	1.6589752740562
t410	2.92958759991845	2.92958759991845
t411	1.18150698814624	0.591058975337898
t413	1.88884892157214	1.88884892157214
t414	2.19260599284728	1.50014592544325
t415	7.24388342595848	5.49299566563665
t416	6.40359626020824	1.47739409717819
t417	3.65542783921256	3.65542783921256
t423	7.26286636587411	1.16110108502904
t424	4.96827766909192	0.62395908209681
t430	2.55761727958982	2.55761727958982
t432	8.15862515945452	8.15862515945452
t433	9.03804118975739	8.8919510776353
t434	2.76912533094163	2.76912533094163
t435	3.04930959753558	3.04930959753558
t436	9.11142434595612	9.11142434595612
t437	0.560879089954426	0.560879089954426
t439	5.59586589445109	0.055183699673826
t443	4.75613286160052	1.76094914877828
t444	1.6676871521682	1.6676871521682
t448	5.33404353053678	4.73415648117264
t450	1.67714933730261	1.38407106027538
t452	8.21632372859551	8.21632372859551
t455	3.21472539860587	3.08389811831164
t456	3.48997369066795	3.48997369066795
t457	4.7601949724155	1.78416958534141
t458	0.0678218445405427	0.0678218445405427
t459	1.57294984103377	1.57294984103377
t461	1.53839438782773	1.53839438782773
t464	5.41871449833747	5.41871449833747
t469	3.57307952656448	2.86140242737319
t470	4.96476004765149	2.76682763294097
t472	3.64665804610937	0.845779068240667
t478	1.08855094987718	1.08855094987718
t481	3.62730611061327	3.62730611061327
t483	1.42695470248389	0.308732717774966
t490	2.42353633667209	2.42353633667209
t491	4.01558526600998	2.80334354683252
t492	2.97543777906335	0.0324430468139703
t493	1.29790658428523	1.29790658428523
t494	3.85419930138937	3.85419930138937
t497	2.77883936738736	2.77883936738736
t498	0.281652859971707	0.281652859971707
t499	4.60255942431694	2.19987061242314
t503	0.0517502855758991	0.0517502855758991
t504	4.48030940928731	0.843249769039581
t506	2.15174802633716	1.16356463924764
t507	1.80573313600323	0.0418876272096469
t508	1.72938730780617	1.66520339533337
t509	2.10499252991321	1.70329962957221
t511	6.94947547718266	6.94947547718266
t512	1.71114974433269	0.727238943909221
t514	0.61894902451559	0.61894902451559
t515	0.159301967947474	0.0909018479538943
t518	1.06013569674942	1.06013569674942
t521	2.53304018044181	2.4620245388117
t527	1.28604016292469	1.28604016292469
t531	0.347966811758933	0.347966811758933
t536	1.37491879564229	1.37491879564229
t538	0.898621649013062	0.898621649013062
