taxon	fad	lad
t1	26.5361839068241	26.5361839068241
t2	26.8861318324888	6.77709312639749
t3	23.9796111778819	13.0937920082792
t6	12.7786638481907	7.853276383937
t7	11.0830447666911	11.0830447666911
t9	19.662046309259	18.5810091956668
t10	17.0523220466697	17.0523220466697
t11	20.3730218086246	17.3046182163964
t12	16.1496694519934	16.1496694519934
t13	12.5401834165869	12.5401834165869
t14	13.4644807851806	13.4644807851806
t15	17.7555225507323	17.7555225507323
t16	10.52325843749	1.21412221122089
t17	8.73607054285208	8.73607054285208
t20	5.55464569154715	5.55464569154715
t21	5.6545759369778	2.1930108339336
t22	5.01209262103668	3.5872243113973
t24	18.3075026932748	13.8829667713721
t25	17.5540646647733	13.4281431733481
t26	17.557883006482	14.2065955792287
t28	14.5479628599355	2.01011431315835
t29	7.13042129265234	7.13042129265234
t30	4.98461800553504	4.98461800553504
t31	5.15584274205436	5.15584274205436
t32	3.8825346776633	1.63715633052485
t34	0.189870246924137	0.189870246924137
t35	10.599408909902	10.599408909902
t36	7.32778137744942	7.32778137744942
t37	7.7300615293382	7.7300615293382
t38	2.99840332707384	1.09543611175253
t41	12.4450965199828	12.4450965199828
t42	12.4771865319589	8.3318229873565
t45	13.0737624871931	12.1958036011294
t47	9.77010285360348	9.77010285360348
t48	4.30965992058803	0.527973884206155
t49	3.77721419341056	2.53932263950943
t50	0.921223875449982	0.921223875449982
t52	0.196284700568558	0.196284700568558
t54	6.56949312352113	0.679746359289222
t55	6.0157998762523	6.0157998762523
t57	4.37088017543104	3.73425894840878
t58	4.92247985442899	4.92247985442899
t60	4.23230946846233	3.50817782218367
t62	13.3409368166244	3.30841474286768
t64	12.8872584233349	6.87644044977542
t65	10.0930569489157	10.0930569489157
t66	13.0631241327541	6.28087708915417
t67	9.73367800402935	9.73367800402935
t72	3.1209145207971	2.29797881910597
t74	2.93243750370674	2.93243750370674
t75	2.48346963436075	1.39155532587052
t77	3.58546322168738	3.58546322168738
t80	1.45377304479775	0.261254652452809
t81	0.45072280410972	0.45072280410972
t82	3.38261493209859	3.38261493209859
t83	3.67692580918531	2.32382276490648
t84	4.16047284577548	1.14673731464467
t88	12.682242539883	8.07223590155249
t91	13.3792443891655	10.2555426392215
t94	3.69179451934087	3.69179451934087
t96	4.1128910328533	4.1128910328533
t98	0.628296801451164	0.40562768336715
t101	1.33640475722592	1.33640475722592
t106	1.90870535988392	1.90870535988392
t107	0.679143793272953	0.679143793272953
t109	1.05690562853007	0.117430182754759
t111	0.050426409759055	0.050426409759055
t113	7.60444730476549	7.14106593819408
t115	9.87404575546393	9.87404575546393
t117	6.47927372971032	3.68999184840099
t118	4.48623360361023	0.759494914713599
t119	5.8516434200877	0.110983097962524
t122	3.43223577334313	0.736211191192517
t124	0.205316425948162	0.205316425948162
t126	2.13304709299862	2.13304709299862
t127	5.18750527529998	3.03502263400982
t128	8.62040991897837	8.62040991897837
t129	7.54249202400899	7.54249202400899
t131	7.90050008131304	6.50397390157098
t132	10.1110868348966	0.635873404206936
t133	8.06225070370665	8.06225070370665
t134	7.22884749261427	3.67215524055086
t136	7.34026298633226	5.00785513799344
t137	3.95412654827814	2.21263786954279
t138	0.77470820559893	0.77470820559893
t140	7.40036224940215	5.672036444241
t142	1.61723448126654	0.0513889004949775
t145	0.993084004842018	0.993084004842018
t146	4.06931865396185	0.25509223736411
t147	5.57576805045733	5.0592629929995
t148	6.24527384586924	6.24527384586924
t149	4.96110388595295	4.3292262061095
t151	4.65768800441707	0.780840503072451
t153	4.12787773859072	4.08491655116286
t154	0.637286246271401	0.637286246271401
t155	5.11101723532754	3.20210389909896
t158	5.74988988909663	5.74988988909663
t159	6.35777719171477	1.3827106601971
t160	6.91071589446386	5.03768699678352
t161	4.37665161800951	0.817440209274245
t162	5.58734007356792	5.58734007356792
t163	2.6430946532492	2.6430946532492
t164	2.81914268122644	2.81914268122644
t166	0.938462961034386	0.938462961034386
t169	6.74738724813132	3.56161820776148
t170	0.868199293219423	0.868199293219423
t171	2.50443429173562	1.37782547226768
t173	0.596973818142619	0.596973818142619
t176	2.71783024167197	2.71783024167197
t178	0.445460607881586	0.445460607881586
t180	1.98244089742893	1.98244089742893
t181	0.629448893664026	0.629448893664026
t184	2.50745553952324	0.646152003355141
t185	4.01604308813542	3.37121444006182
t187	4.44800422825259	4.44800422825259
t188	5.43283589308124	5.43283589308124
t189	1.97965382478396	1.41393035297478
t192	4.01261010797143	0.228210717497067
t193	3.76512423592379	2.03863794651573
t195	1.58814233255623	0.216205550758669
t196	3.11548141071953	3.11548141071953
t201	0.135033439469716	0.135033439469716
t202	2.87183601896692	2.27950754248019
t206	1.23779403388671	1.23779403388671
t209	0.675724588685078	0.675724588685078
t210	0.84019358200036	0.84019358200036
t212	2.69451282546912	2.69451282546912
t213	3.79458973627594	0.832368743022318
t224	3.79971514909558	3.79971514909558
t227	2.66723856480793	2.03962651581504
t229	0.112306703911671	0.112306703911671
t232	0.495888965528053	0.495888965528053
t233	0.080231925873921	0.080231925873921
t234	4.7262809488121	2.13716786524907
t236	2.22402205377789	1.62323046279112
t240	0.0220015126647866	0.0220015126647866
t242	1.49339487594198	1.49339487594198
t244	1.15068488608705	1.15068488608705
t248	1.16376331954347	1.16376331954347
t249	0.727910320520614	0.0221882600004122
t251	2.88494309581406	2.88494309581406
t252	1.84277621152401	0.624902331582827
t264	0.986819547916369	0.986819547916369
t265	0.582710839524836	0.582710839524836
