taxon	fad	lad
t1	26.8640989787996	19.5903641025665
t2	27.6316415698076	19.6733377229003
t3	28.0791931036705	28.0791931036705
t4	23.7550557851339	13.1940840556409
t5	24.7052103207117	22.4594448433978
t7	8.39560956338606	8.39560956338606
t8	18.9967583342079	17.1734461794697
t10	21.5614607156882	17.8194644000999
t11	19.4837406299495	0.12857756382958
t12	4.82919655644109	4.82919655644109
t14	18.3848499539073	18.3848499539073
t15	20.0913380756242	4.27609776718062
t17	16.3719959105808	0.226022910298397
t18	14.6478831026099	14.6478831026099
t20	13.2122045133395	9.95027704551961
t21	16.8238722942877	16.4316805304465
t22	16.2544802064813	16.2544802064813
t23	10.4507177045412	6.93357008071239
t24	15.7767010156608	15.7767010156608
t25	11.2841584888145	11.2841584888145
t26	11.2370149924744	11.2370149924744
t29	10.4799131616172	8.79955401622365
t30	9.11308504696921	7.21187631200311
t31	5.2419715222594	1.00757593175362
t33	13.164369876017	13.164369876017
t34	17.1659086253207	6.94814647173123
t35	13.8440073527291	13.8440073527291
t36	12.4228555597881	12.4228555597881
t37	8.21464976251619	3.98227209297502
t38	16.9335382002833	15.968725570924
t39	9.32631244651578	2.83039524009572
t41	1.01891484363172	1.01891484363172
t42	11.4107810439503	5.69776671576231
t45	9.7245402335211	4.05026108692816
t46	9.92481982328215	9.92481982328215
t47	11.128076435661	11.128076435661
t48	10.6162395302686	10.5103234323768
t50	5.83357510805373	2.35001528823851
t52	11.1710082245929	5.74118404739431
t53	10.4630411337494	8.06907344297678
t54	16.4907867939367	15.259691203308
t56	14.3045984497053	10.6778820374532
t59	6.20802444064217	4.18958087110119
t61	15.0527047909993	15.0527047909993
t62	9.28757411318324	9.28757411318324
t64	3.22501288104061	1.25849187616833
t66	4.85780272366516	4.85780272366516
t67	4.75053292307803	4.75053292307803
t68	4.3308921673691	1.73074349220933
t69	4.69865362994485	4.17182115995004
t71	9.39202623339006	9.39202623339006
t72	12.8462733887666	11.3583592286145
t73	11.8026496578305	11.5092080101668
t75	6.58403140062595	3.48973281833472
t76	2.94520210234494	2.94520210234494
t77	5.60074073542173	4.96358970289523
t78	4.12545132621126	4.12545132621126
t80	10.3088082576494	4.87425390240758
t81	7.73409921589158	2.53979485146435
t82	14.0507229380069	14.0507229380069
t84	10.94135411249	4.77624895703086
t85	4.09960765572203	4.09960765572203
t86	5.83185438971586	0.864269328249112
t87	14.3915155636574	13.9596794256437
t88	5.35861766783009	4.34937808199274
t90	2.10543290740691	0.346558569391714
t92	1.58568030839	1.58568030839
t93	1.22969634959356	0.425541219421408
t95	9.73687527791779	1.03891952560025
t97	8.29224085308774	8.29224085308774
t98	9.5303959266513	9.5303959266513
t99	7.80692037260015	3.37283621742255
t100	0.904809578678066	0.904809578678066
t101	2.02773607375637	2.02773607375637
t107	8.2302393739709	7.91917470387568
t109	4.4217025657563	4.4217025657563
t110	0.704892069435562	0.704892069435562
t111	5.57359262442961	5.57359262442961
t113	2.89902526174325	0.0611631432352979
t114	0.0948075585182551	0.0948075585182551
t116	2.85775173592542	0.725444145214524
t117	0.44055648842232	0.44055648842232
t119	14.7304395886876	2.49424900099564
t120	14.3431417899885	1.12430833562903
t124	2.2590016562248	2.2590016562248
t128	6.91349857950852	1.28542961288269
t129	5.92348184667796	5.92348184667796
t130	0.975353244610758	0.975353244610758
t131	4.21342602601416	3.32829300101056
t132	4.00976596867244	4.00976596867244
t134	1.84115502247339	0.408459568486869
t135	0.658351698101672	0.658351698101672
t136	9.66140049385444	9.66140049385444
t138	5.57331691423314	5.57331691423314
t141	4.07004364918495	0.787182859376291
t142	2.82526838049251	0.919304696545932
t143	2.24716598298125	0.699352575020001
t144	2.49544684037214	0.167710110255506
t146	3.17237912814531	3.17237912814531
t150	9.23378665318088	2.82583791933299
t151	8.32996483348732	8.32996483348732
t152	6.48447622901756	3.59432570787054
t153	1.58485171046388	1.02438679495104
t154	10.5669408650045	10.5669408650045
t155	1.77750259363309	1.06208380017868
t156	8.4973604338847	6.3517889135688
t157	8.55751522155437	0.579685215594107
t158	7.08427388449382	7.08427388449382
t159	3.32433565594425	3.32433565594425
t160	2.41678691843746	2.41678691843746
t163	0.48878889352315	0.48878889352315
t164	0.643870983841783	0.643870983841783
t165	5.86218633673337	3.87234641394249
t166	7.47546999717884	7.47546999717884
t168	3.67613093898525	2.43766954721777
t169	5.38707785875713	5.38707785875713
t170	2.26929763963567	0.605234246211516
t171	4.07833204831596	4.07833204831596
t172	2.35939385657484	0.415812682552101
t177	0.743154009155681	0.743154009155681
t182	1.47278381799988	0.885449275744726
t185	6.8689444740462	0.459385834499628
t186	4.91157780137219	4.91157780137219
t190	0.0417201996821426	0.0417201996821426
t192	8.23383727799357	6.67343940308925
t193	7.13079947391505	6.84505238425898
t195	2.84330774990439	2.68686487067088
t196	2.28642760654859	2.28642760654859
t199	6.34413415984853	6.34413415984853
t202	8.2179708392446	8.2179708392446
t203	5.23324189022721	3.74602068811261
t205	0.16961758069386	0.16961758069386
t206	0.0660490772627966	0.0660490772627966
t209	2.88744920577409	2.88744920577409
t211	1.96506116615109	1.28262335383303
t218	1.18388163629528	0.0279999652931409
t221	0.834384250428677	0.834384250428677
t222	0.222731296505859	0.222731296505859
t225	3.97244814755782	3.04324009882077
t228	1.34790045023352	1.34790045023352
t229	10.2480301115313	10.0499398581116
t231	0.369988723787472	0.369988723787472
t234	3.74384105767437	3.09702184272992
t236	1.52689802966928	1.52689802966928
t237	6.09902233597381	6.09902233597381
t238	2.41081952307137	0.957937306075078
t239	0.597524996765937	0.597524996765937
t242	6.70498965713235	6.70498965713235
t243	3.64979181582716	2.30582019341786
t244	5.51154425313372	4.55932922141302
t246	0.173470761453487	0.173470761453487
t248	1.01129328132327	0.0399580353284179
t249	9.51723363429653	9.51723363429653
t251	1.50014650055951	1.50014650055951
t252	1.61068703478902	1.30179856519915
t254	3.07881435251697	3.07881435251697
t260	1.21166302284612	1.21166302284612
t261	3.25300357551709	0.299936797591442
t266	7.91556668903206	7.91556668903206
t268	1.05602048685934	1.05602048685934
t270	1.93838962573553	1.93838962573553
t271	0.430016687475096	0.430016687475096
t273	0.872913173657427	0.872913173657427
t278	0.114546422400295	0.114546422400295
