taxon	fad	lad
t1	27.0090032858893	25.982898887119
t3	22.0665764352155	20.7988047073443
t4	20.7139711126068	3.01834527035954
t5	18.128137709853	18.128137709853
t6	15.3303157868339	15.3303157868339
t7	12.3659759318026	6.18702538501513
t8	7.81557870633135	7.81557870633135
t9	15.1908516883618	4.72920087036103
t10	15.1760460789542	4.28463175707478
t11	9.6498228115495	1.68763326726764
t13	14.7639339310016	8.17103440391801
t14	7.14165520893983	5.89561935815341
t15	0.00216467807570453	0.00216467807570453
t17	1.91316321909644	1.91316321909644
t20	10.0680946189914	7.1182966507402
t21	5.15934844765253	5.15934844765253
t22	0.796930939515232	0.796930939515232
t23	0.104062406382944	0.104062406382944
t24	10.0799235835586	9.49546529244498
t25	5.84005025260556	0.442136959918866
t26	1.29953711470647	1.09438576036247
t28	8.68608225784071	6.03275487507757
t29	6.38708375791385	6.38708375791385
t30	3.54430695755062	0.844222562976835
t32	2.46901917399884	1.30022472481289
t33	8.45700097499671	8.45700097499671
t34	0.99171724076427	0.195243890854041
t36	0.66402931372987	0.66402931372987
t37	0.260381455033848	0.260381455033848
