taxon	fad	lad
t1	8.70663572102785	8.70663572102785
t2	4.40444686760505	4.40444686760505
t3	4.60562448541088	4.60562448541088
t4	4.68360686247301	4.68360686247301
t5	0.368924409305858	0.368924409305858
t7	5.71707071080247	5.71707071080247
t8	2.49848052177135	2.49848052177135
t11	4.45967729599678	3.6905489296233
t12	3.39442157927343	3.39442157927343
t13	0.694599092376766	0.694599092376766
t14	3.56228313683907	3.56228313683907
t15	1.79172739126929	1.79172739126929
t16	3.21176999958857	3.21176999958857
t19	4.42410285394082	2.47919561064803
t23	3.05937957234058	3.05937957234058
t33	3.63206261395141	3.63206261395141
t36	1.61666979858727	1.61666979858727
